id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5063825822845058,OqMoSbW82,5195912071,熬夜去偷猪,少嗑点药吧，脸都猪肝色了,孙杨世界纪录被打破,"
强烈反对"
5063832277616284,OqMzhvXli,5076861359,好运橘子YJYJ,小时候看孙杨的比赛，那叫一个激动与自豪，我永远会记得在赛场上的你，永远的“大白杨”。,孙杨世界纪录被打破,中立
5063832091231740,OqMyZ5aqM,6538135543,白松露起司菌_Z-pace,属于孙杨的时代真的结束了吗？那些纪录我青春的日子，那条承载梦开始的小黄线，那些为了偶像努力奋斗的光阴，那颗认为只要WR还在他就还在的坚定的心…,孙杨世界纪录被打破,中立
5063832082841953,OqMyYbVjX,7382363972,猪大肠真难吃,总要打破的不过这个人尿检了么,孙杨世界纪录被打破,中立
5063832074454974,OqMyXiGWq,7753368727,喜欢吃芒果的小盆友,"游完上来紫薯精一样说没磕药我肯定不信,垃圾白皮猪就喜欢作弊",孙杨世界纪录被打破,"
强烈反对"
5063832009442584,OqMyQDCrK,5161573182,薄荷味的毛毛,#乐乐爸有没有后悔当年放水。啊？说话！,孙杨世界纪录被打破,中立
5063825789551559,OqMoOE4Np,7796721131,K1ss_12,乐乐爸起来游泳。。三十多岁正是当游之年,孙杨世界纪录被打破,中立
5063825751018390,OqMoL4gVE,5163528781,琉惹个光qwqqq,我。。。。恨。。。。。。紫皮。。。。。。。,孙杨世界纪录被打破,中立
5063825749705890,OqMoKEIWC,7200724926,如风雪自由,孙杨的含金量现在才有人懂怪不得白皮🐷恨死孙杨了非要搞他希望潘展乐不会是下一个被针对的人赢了你白皮🐷统治的游泳赛场就开始破防搞针对美国人先看看自己家那一群紫薯精吧,孙杨世界纪录被打破,强烈支持
5063825739483105,OqMoJDMZj,6581944838,下一秒会在哪儿,孙杨起来游泳。。三十岁正是闯的年纪,孙杨世界纪录被打破,中立
5063831917953104,OqMyHxmXS,1686382257,想喝一吨柠檬水的cc,当年见证了记录的诞生，还记得解说的那句“孙杨起腿了”，于我而言是对即将进入的高三生活的鼓舞。后来你不在赛场上时，那条小黄线就是你，如今存在过的痕迹要被一点点地抹去了,孙杨世界纪录被打破,中立
5063831858184600,OqMyBylbG,7626399495,乏力大泡芙,孙杨。。起来游泳。。。,孙杨世界纪录被打破,中立
5063831795010182,OqMyvl1no,7656579397,维极之际,那一树繁花像是走过的日子，即使眷恋，即使不舍，最终将离岁月的枝头而去。而满地的落英缤纷，则是留给自己的回忆，那些曾经的美好和诗意，静静躺在那里散发着幽香。,孙杨世界纪录被打破,中立
5063831728949276,OqMyoBy7a,7391913674,6D要开开心心,孙杨起来游泳，和甲鱼一起去洛杉矶游,孙杨世界纪录被打破,中立
5063825718511404,OqMoHzIcI,2199848160,大大大大萱仙儿,为什么美国游泳运动员的脸都发紫？这么奇怪的事情都没人敢提出来质疑。,孙杨世界纪录被打破,中立
5063825716153341,OqMoHpOLr,7755412435,猫肥家润絮絮叨叨,不是欧美废材耍阴招，坑了孙杨，孙杨会自己亲自打破自己的纪录！早打破了！,孙杨世界纪录被打破,"
强烈反对"
5063825710122990,OqMoH0vZI,6209092845,利刃空天,关键是这个的问题为啥没有被热搜？删了也跑不掉的！,"孙杨世界纪录被打破,袁昊然,袁主任删微博",中立
5063825690724453,OqMoF32sJ,7838854676,K_kicin,大半夜没睡，还是有股淡淡的有啥不知为什么,孙杨世界纪录被打破,中立
5063825668442463,OqMoCzqgL,7710691089,贤味鲸鱼,还我妈生记录紫种人大白杨我想了这个年纪怎么睡得着的乐乐爸起来游泳🏊,孙杨世界纪录被打破,中立
5063825625975151,OqMoyp4pp,7795936841,起个什么名字能代表我的攻击性,有没有尿检记录什么的啊潘展乐比欧美强是怎么被质疑的,孙杨世界纪录被打破,中立
5063831592109444,OqMyb8QLi,7386581298,YNING鱼柠,那咋了我们孙杨可不会紫薯成精我们的记录是堂堂正正的！,孙杨世界纪录被打破,"
强烈反对"
5063831418833811,OqMxTB44P,5272087878,梦境奇幻冒险家,最后不到五百米去看了这场比赛，原本孙杨不游1500以后没再关注过1500，但是听到说可能会破记录还是去看了，一开始真的超了好多，直到最后一百米，记录线在加速移动，那是12年的孙杨在疯狂的加速，永远记得最后一百米时解说的兴奋，虽然破记录了，但是看到满屏的孙杨加油，这么多人记得那是12年的孙杨也没有那么多遗憾了吧,孙杨世界纪录被打破,中立
5063831392617566,OqMxRaYWO,3546854901,晴天lali,孙杨起来练游泳了，这个年纪怎么睡得着，33岁正是拼搏的年纪，快去练,孙杨世界纪录被打破,中立
5063831389471399,OqMxQDJWv,7767458499,眠雨闪耀星,存在世界记录，就一定存在被打破，时代是向前走的，游泳这项运动也在进步，人才辈出嘛，其实没必要因为一个被打破的记录去唉声叹气甚至嘲讽我们在进步的同时别人也在进步，我们能做的就是提升自己，专注自己不然漂亮国以为我们输不起似的,孙杨世界纪录被打破,中立
5063825617585460,OqMoxvPk8,7282043252,请自觉远离OK,"尿检尿检,脸都发紫了紫薯精",孙杨世界纪录被打破,中立
5063825608671685,OqMowAnTT,6744956639,弓弦洲,哪来的紫皮人。？米国人发明了新人种是吗,孙杨世界纪录被打破,中立
5063825518758452,OqMonAKtm,5213635912,德洛丽丝Queenie,你们3年前的言论还历历在目呢，现在你们的美爹一堆紫薯精，知道怀念孙杨了？？做人别太虚伪了，时至今日网暴孙杨的人没有人道过歉,孙杨世界纪录被打破,强烈反对
5063831183163408,OqMxwdgWI,5711460805,画船眠眠,@孙杨大白杨起床游泳了,孙杨世界纪录被打破,中立
5063831133094167,OqMxrcYVV,7413639621,干燥剂沾湿,看到你的名字依然觉得惋惜,孙杨1500米世界纪录被打破,中立
5063831116055448,OqMxpppiw,5861398104,洋麓,不打开就知道是美国………………用这种手段才打破,孙杨世界纪录被打破,"
反对"
5063831099541615,OqMxnE2d1,7764875010,阿咩的小甜柒吖,孙杨，别睡了，起来收拾收拾继续练习游泳，闪耀洛杉矶，夺回你的记录！！！,孙杨世界纪录被打破,强烈支持
5063831044489470,OqMxiiPUO,7800538462,小羊说真话,真的挺难过的，你本可以创造更多奇迹的,孙杨世界纪录被打破,中立
5063831028236622,OqMxgyyIK,5951191746,四序云终-,@孙杨大白杨别睡了起来训练三十几岁正是奋斗的年纪你说WaterisyourDNA！！！,"孙杨世界纪录被打破,孙杨说今年一定会重登赛场",中立
5063825445095237,OqMoglnvf,7370884565,钱从四面八方来_11,乐乐爸爬起来给我游下一届上阵父子兵,孙杨世界纪录被打破,中立
5063825441161288,OqMog4S6s,5317889916,小困的思念,为啥只有漂亮国游泳会变色？,孙杨世界纪录被打破,中立
5063830874882675,OqMx1kucP,7781738279,_YUuR_,怅然若失希望还能看到大白杨上赛场,孙杨世界纪录被打破,中立
5063830814066208,OqMwVh3O0,7319081714,周星星是颗永恒的恒星,如果是正当被打破的，那也没啥，记录就是被用来打破的，允许我们自己运动员打破，当然也允许其他运动员打破，打不了我们以后再给打破回来！,孙杨世界纪录被打破,中立
5063825277584887,OqMnZvPaT,5834433984,粽子翻滚,那可是和2012年的孙杨比，孙杨的纪录整整停留了12年才被打破。我永远记得解说每次在讲解孙杨比赛的时候会激动地说：孙杨起腿了！孙杨一旦起腿真的无人能敌像装了小马达一样直接拉开超大差距。大白杨至今依然是我最喜欢的运动员,孙杨世界纪录被打破,中立
5063825208639974,OqMnSAfEq,6794546908,迟里扒外,太有意思了游完就变紫薯精,孙杨世界纪录被打破,中立
5063830447326498,OqMwkuJXk,2341530235,咚咚咚冬冬111,有点怅然若失，感觉孙杨的时代过去了,孙杨世界纪录被打破,中立
5063830345089796,OqMwalm5u,7481521232,随便取个名字1122,如果这两位处于同一时代！我不敢想！从短距离到长距离！包揽！！！潘展乐！牛！,"潘展乐惊天逆转,孙杨世界纪录被打破",中立
5063825160667255,OqMnO2NAb,7785660032,长安月屿,💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉,孙杨世界纪录被打破,"
中立"
5063825110599973,OqMnJ2w4Z,5627841338,大人模样小孩灵魂,哎哟这个记录不干净，可以这么说吗？,孙杨世界纪录被打破,"
反对"
5063825103781939,OqMnIfRR1,7321325497,我是多么哇塞的小仙女_Yyyyuki,磕药了呗，怎么不去做他个几百次尿检,孙杨世界纪录被打破,"
强烈反对"
5063825084907646,OqMnGkAHA,7407489366,风神爱池林_,老美磕💊了吧怎么一个个脸都那么紫,孙杨世界纪录被打破,中立
5063825075994637,OqMnFp9tH,3295937292,zerte-one,孙杨快重上赛场拿回记录！！,孙杨世界纪录被打破,"
强烈支持"
5063830335392875,OqMw9mCVR,1370838847,机智番薯头,纪录就是用来打破的，或早或晚，原来孙杨统治1500已经十二年了，梦一个孙杨重返泳坛，太想看他称霸泳池了把失去的一切夺回来！🏊‍♂️,孙杨世界纪录被打破,中立
5063830306292769,OqMw6qp2h,5853870472,一口吃掉七个丸子,现在抓这些紫薯精们去尿检还来得及吗。。。。,孙杨世界纪录被打破,中立
5063830138257782,OqMvPyEe2,7750978697,pp彭彭_,我今天下午还在看孙杨12年伦敦奥运会1500m的视频12年前什么都不懂的年纪凌晨两三点跟爸妈一起看他的比赛以至于我一直觉得他是最厉害的真的有点破防了,孙杨世界纪录被打破,中立
5063830135375174,OqMvPmykm,7589261165,茄茄要嘉油,中国人不是输不起，我们也知道记录就是用来被后人追赶和打破的。只是当时的记录被那么多人质疑，中国人好像在奥运的成就方面只要好那么一点就会被西方质疑打压。反观，外国选手的超自然现象，自然地被人们忽略，他们只在乎中国又被他们甩在身后。我真希望能看到美国队清清白白的拿到这块奖牌，也不枉我们保持了12年的记录。我们在这片赛场受到的屈辱受到的打压太多了。相比中国队的成就，我能接受有很多真的厉害的外国选手，只是我希望能看到奥运赛场的蓝天。让每一份努力都能得到回报，每一块奖牌都不沾染灰尘。,孙杨世界纪录被打破,中立
5063830115713330,OqMvNnYiu,7590179634,Oblivion呀,啊啊啊啊，孙杨1500的记录被破了😭😭😭,孙杨世界纪录被打破,强烈反对
5063825013342793,OqMnze1C1,6617090912,微生渐,欸还是有点难过吧16年奥运会第一次看孙杨游泳年年都期待20年奥运会但没想到会发生那么多事情,孙杨世界纪录被打破,中立
5063824973762818,OqMnvfMSC,6692329990,月亮狂奔跑八百,@孙杨趁现在你还是乐乐爸赶紧起来游泳不然赐你为乐乐儿,孙杨世界纪录被打破,中立
5063824954099478,OqMnthcsC,1924082111,伟大并非凑巧1115,一个紫薯精可能是个人问题但是全队都是紫薯那我就有理由怀疑磕嗨了,孙杨世界纪录被打破,中立
5063824914776523,OqMnpk2AH,7723460038,悲伤太子爷,还我乐乐爸妈生记录，老孙头早日重返赛场呗！,孙杨世界纪录被打破,中立
5063829985691108,OqMvAnSw4,7800040622,记住他掉凳了_,质疑一下紫薯精怎么了？美狗破防什么啊？,孙杨世界纪录被打破,中立
5063829828667441,OqMvkAmNr,7528709237,帅哥落泪我心疼,我天哪啊，孙杨这个世界纪录好多年了，居然真的有人打破了,孙杨世界纪录被打破,中立
5063829687896066,OqMv6x87U,7745093372,奔向星海的小星星,这个记录已经保持整整12年了，时间不会带走勋章，孙杨在游泳界的地位依旧不可撼动，正如孙杨所说的其实哪一天被破都无所谓，为了游泳能更好的发展，为了这个项目能有更大的突破！,孙杨世界纪录被打破,中立
5063824908485808,OqMnozBxS,5205902809,小B的世界_,乐乐爸。。起来游泳。。,孙杨世界纪录被打破,中立
5063824866804192,OqMnksy52,1793944691,Miss鎏鋆,紫薯不是人！不算破！大白杨还是最棒的！@孙杨,孙杨世界纪录被打破,"
强烈反对"
5063824853697331,OqMnjfvQn,5680607540,安玟劑,虽然知道这一天总得到来但还是舍不得,孙杨世界纪录被打破,中立
5063824761160915,OqMna4S0r,3616197373,小卡看剧追综,@孙杨来上班了，三十岁正是勇闯巴黎的日子,孙杨世界纪录被打破,中立
5063829419458820,OqMuFDGFC,7386914804,金日好运hzt,这事要从十二年前说起……,孙杨世界纪录被打破,中立
5063829400586762,OqMuE2sDU,7452004351,Tteokbokkiiii,12年前躺在空调房里看了无数遍每看一遍都热血沸腾激动到不行样子至今还历历在目,孙杨世界纪录被打破,中立
5063824732065788,OqMn78Fpa,6525086591,songlwlinn,这何尝不是一场盛大的接力，潘展乐的时代到来！！！,孙杨世界纪录被打破,中立
5063824716333244,OqMn5qzz6,5273614794,洛一诺诺糯,快来个记者或者教练说这不可能不是人类啊,孙杨世界纪录被打破,中立
5063824682255830,OqMn29sQm,3670025614,荞麦面炸蛋,乐乐爸起来游泳。这你能忍？,孙杨世界纪录被打破,中立
5063824680159631,OqMn20FwH,5619117681,奶茶不爱喝甜·,“他破的是2012的孙杨”,孙杨世界纪录被打破,中立
5063824665217105,OqMn0lTcR,6074229492,周七见小醒噜,这可是在跟2012年的孙杨比啊,孙杨世界纪录被打破,中立
5063824648964018,OqMmYBBWW,5991497102,-小兔碎碎冰,乐乐爸别躺了30岁正是奋斗的好年纪起来训练,孙杨世界纪录被打破,中立
5063824635595928,OqMmXntKU,5650166002,予笙Z,12年的记录被打破，那条黄线不再代表的是你，我好伤心啊，还没做好准备呢,孙杨世界纪录被打破,反对
5063829270038745,OqMur0a4V,6012868747,独昭奇迹,你可以拿金牌！但绝对不允许破孙杨的纪录！,孙杨世界纪录被打破,强烈反对
5063824608592327,OqMmUA3fV,5746624832,系蔡不系菜喔_ustinian,他现在是在跟2012年的孙杨比”那天是2012年的8月5日，今天是北京时间2024年8月5日。12年过去了，真快呀。,孙杨世界纪录被打破,中立
5063824564028323,OqMmQgTWX,1866495247,Z先生_波可思毅的小林,霉国这是嗑了多少才能有这成绩？一个个都不敢尿检呢,孙杨世界纪录被打破,"
强烈反对"
5063824440819726,OqMmE3rfo,7895057702,我有一个秘密叫_hmz,乐乐爸给我复出！30岁正是当游的年纪,孙杨世界纪录被打破,中立
5063824413033168,OqMmBcJ44,5746624832,系蔡不系菜喔_ustinian,大白猪🐖还能变成紫鼠精?,孙杨世界纪录被打破,中立
5063824324953730,OqMmskMGS,6282045184,Roulalalala,记录的存在不就是被一次次打破的吗但当打破的人来自🇺🇸时，是不是需要尿检一下呢，毕竟他们可是人均“哮喘病”呢,孙杨世界纪录被打破,"
强烈反对"
5063824287991584,OqMmoxwYw,6985677777,凌冬皓月,那位记者再来质疑一下呗,孙杨世界纪录被打破,中立
5063824280127756,OqMmo0xeA,6115567161,毕之m罗之,我只看到了一颗颗冒头的紫薯精，这都不查吗？,孙杨世界纪录被打破,中立
5063824229794456,OqMmiF5Z6,7017664743,看到请叫我去背书谢谢了,这怎么不算一种传承呢一些荣耀与光辉的传承,"孙杨世界纪录被打破,中国队男子4×100混接金牌",中立
5063824203580187,OqMmgf1mX,6975123393,缺德的废话bot,保持12年的记录啊…如果没被制裁一切该多美好啊,孙杨世界纪录被打破,中立
5063824208822341,OqMmgB15P,6871752873,-TCrazyyt-,不是这个美国队为什么游完脸紫成这样,孙杨世界纪录被打破,中立
5063824157967955,OqMmbxqPp,5590940410,chochoo_,乐乐爸三十多岁是该闯的年纪能不能去泳池里游个给我看。。,孙杨世界纪录被打破,中立
5063824143287655,OqMmadNgH,6253956402,会飞的彩色小鱼-,都在进步超越，我觉得这没什么，当然如果真的是不公平竞争的话那肯定是不行的。,孙杨世界纪录被打破,中立
5063829161248781,OqMug5eRD,5354355201,AAA芋泥爱好者,虽然但是我还是希望你能回来亲手创造新的世界记录。我始终相信你。,孙杨世界纪录被打破,"
支持"
5063824140403552,OqMma1GYU,6225196937,闹巷故人,还是那句话，如果没有兴奋剂我就认，并且关系你。但凡假装有哮喘，有少量兴奋剂，我也不认，谢谢。,孙杨世界纪录被打破,中立
5063824113665117,OqMm7fnsN,5746624832,系蔡不系菜喔_ustinian,每一个普通的改变，都将改变普通，因为从决心变得更好的那一刻开始，我们就已经与一个全新的自己不期而遇。只要你肯用心，生活无论何时都不会辜负你。越努力，越幸运。,孙杨世界纪录被打破,中立
5063824092693180,OqMm5biCo,7396161406,好运常伴我aaaa,磕了呗，这小脸紫了吧唧的,孙杨世界纪录被打破,中立
5063824067529568,OqMm2vAME,3135439961,flowershadowdance,这几天不断地见证历史，一个时代的落幕往往伴随着新时代的到来，未来已来！加油，祝贺！！,"孙杨世界纪录被打破,中国队男子4×100混接金牌",中立
5063824040790838,OqMm03jJs,1790234065,佳愔,12年前记录创造的时刻，是0903一起去华容吃席，一群人客厅打地铺半夜定闹钟看比赛，然后一起欢呼花无重开日，人无再少年这句感慨，是为命途多舛的主人公，也是为我们这些路人观众,孙杨世界纪录被打破,中立
5063824010904226,OqMlX3Nei,5855662258,我只觉得很吵闹,孙杨的世界纪录被打破，潘展乐创造了新的世界纪录，百感交集…,,中立
5063823994389548,OqMlVipVa,1348316541,花式吃橘子,我们又有了新的记录，泳队薪火传承,孙杨世界纪录被打破,中立
5063823958738790,OqMlRAFme,1745287947,桃桃梨梨v,看看这紫🐖脸肯定磕药了,孙杨世界纪录被打破,"
强烈反对"
5063823937765893,OqMlPwAgl,5746624832,系蔡不系菜喔_ustinian,什么时候老美也尿检200次啊？都成紫薯了没人管啊！,孙杨世界纪录被打破,中立
5063823884812343,OqMlKkbUr,6700948161,鹤棣同风起,十二年的时间够一次轮回了,孙杨世界纪录被打破,中立
5063823749022308,OqMlwBR76,5746624832,系蔡不系菜喔_ustinian,他们只是追到了十二年前的孙杨,孙杨世界纪录被打破,中立
5063823750334925,OqMlx1p81,7504887222,木木是小宝贝儿呀,孙杨你能不能起来训练去？37岁正是拼搏的年纪，我们争取洛杉矶再把记录游回来,孙杨世界纪录被打破,中立
5063823730672483,OqMlv2OWv,5668363088,毋案牍之劳形,那我也学一下歪果仁：这哥肯定是💉啦,孙杨1500米世界纪录被打破,"
强烈反对"
5063823685847457,OqMlqoxbP,6075520068,日落大道yea,今晚，有人在创造历史，有人的历史被打破，一边感叹真好我们游泳又天降了一位紫微星，一边又在伤感如果，会是怎样，可惜没有如果,孙杨世界纪录被打破,中立
5063823634203794,OqMllhDB8,2510516970,狗狗爪痕,我真的了以前最爱看的就是游泳了,孙杨世界纪录被打破,中立
5063823562900521,OqMlecayB,1824306812,王子JPM_P卡酷倪,一个轮回，那条线再也不是他了，唉,孙杨世界纪录被打破,中立
5063823537209560,OqMlbufxe,5601889103,一枝花mio,所以孙杨还会回来吗？真的甘心吗？,孙杨世界纪录被打破,中立
5063823512306144,OqMl99FVS,6444356608,别欺负我们大乌龟,打破记录的可以是黑人黄人白人但不能是紫人,孙杨世界纪录被打破,中立
5063823474562017,OqMl5j8MV,7001439074,闲云秋枫,孙杨超话记录就是用来被打破的！铭记这一天！,孙杨世界纪录被打破,中立
5063823467742285,OqMl4wu7z,7885423230,LY鞠婧祎丨消失版,孙杨才是最棒的好嘛一群紫薯建议全天尿检100次,孙杨世界纪录被打破,强烈支持
5063823460925726,OqMl43SP4,3184517700,小赞啵啵呀,孙杨你回来继续游泳吧求求,孙杨世界纪录被打破,中立
5063823455421690,OqMl3mKqC,2679707520,把凑崎纱夏揣兜里,今晚看到这个热搜时我才是彻底破防了….没错我就是这么脆弱孙杨你啥时候回来接着游啊🥺🥺🥺@孙杨,孙杨世界纪录被打破,"
强烈反对"
5063823440743136,OqMl237k4,2140344092,地表最甜冰可乐,哎，没想到，之前粉孙杨的时候就是他12年破纪录的时候，时间真的好快，大晚上蹲直播也是没想到，世界纪录总要有人破的，只是没想到这么快,孙杨的世界纪录被打破,中立
5063823423701518,OqMl0fwVU,5809483795,大吉大利大鸦头,天杀的。。怎么让我睡前看到孙杨1500世界纪录被打破了。。。,,"
强烈反对"
5063823379663092,OqMkVExOk,7205110456,啷个想吃番茄,本周期最难受一事是吻上孙杨,孙杨世界纪录被打破,中立
5063823333526178,OqMkReNjQ,6412903385,每天都笑发财x,人家是紫薇星，你是紫薯精。。。,孙杨世界纪录被打破,中立
5063823323825179,OqMkQg36r,7922200124,S_双鱼系暗恋,你的脸为什么是紫色的啊,孙杨世界纪录被打破,中立
5063823323037732,OqMkQcKfG,7258742555,花容不可失色,谁知道磕了多少？毕竟你们超越人类极限了不是吗？我研究了游泳这项运动30年，孙杨记录不可能被打破白皮一定是嗑药了！,孙杨世界纪录被打破,强烈反对
5063823315176112,OqMkPlIxG,5216087137,系红领巾的猴子,前脚孙杨1500世界纪录被打破，后脚4x100潘展乐绝地翻盘，这种感觉真是……又开心又难过又欣慰又失落，很难一言概括,,中立
5063823293153663,OqMkNdepx,5213635912,德洛丽丝Queenie,现在知道世界记录被打破来怀念孙杨了？？？听证会的时候一堆网络暴民时至今日都不曾道歉过，网暴孙杨和他妈妈，我说你们嘴过孙杨的人真不配怀念孙杨的成绩一个小时的听证会当年没人愿意看没人愿意相信他，就跟着网暴,孙杨世界纪录被打破,强烈反对
5063823285552109,OqMkMnim9,7560012332,绿皮夹心,互相打破，一代接一代，好热血的竞体,"中国打破美国队超过40年金牌垄断,孙杨世界纪录被打破",中立
5063823273493197,OqMkLeEJT,5898619538,收留竞技体育人眼泪洗面襟,“他现在是在跟2012年的孙杨比”那天是2012年的8月5日，今天是北京时间2024年8月5日。12年过去了，真快呀。,孙杨世界纪录被打破,中立
5063823262221300,OqMkK9jRq,6268382521,三石个梗,呦为什么游完白得发紫啊！解释一下吧！我们50次的检测你们都不相信，那你们个位数的检测根本没有科学性！快向我们证明自己没问题吧！,孙杨世界纪录被打破,"
强烈反对"
5063823260647928,OqMkK2Iys,1731789025,变质超人,一个个紫脸的，谁来解释下，这些到底是不是地球人,孙杨世界纪录被打破,中立
5063823234697458,OqMkHjI1s,5383175175,我爱中低音,不相信不能置信！是不是脸色又红得发紫了？建议好好检查,孙杨世界纪录被打破,"
强烈反对"
5063823205076151,OqMkElixp,3822034128,小西斯不穿苦茶子,紫薯精真的不能公开尿检一下嘛,孙杨1500米世界纪录被打破,中立
5063823203500179,OqMkEeGyv,3993716261,奇怪与神秘,熬夜看游泳比赛要睡不着了孙杨保持了1500米世界纪录被打破了还在伤心中男子4*100米混创造历史拿到了金牌好棒感慨的是：看潘的比赛有一种看孙比赛的感觉好久好久没有这种感觉了也很久没有看游泳比赛了很想念当年孙还在的时候那时候看比赛很激动也很安心孙的后程总是让人惊喜现在在潘的身上看到了这种感觉希望孙杨重返赛场继续实现新的突破,,中立
5063823159723507,OqMkzENwL,7671417062,Ning-祁,紫皮放在当下还是厉害的,孙杨世界纪录被打破,中立
5063823115420612,OqMkvmK9e,7516310286,冬凛Delia,20分钟前还为孙杨保持了12年的世界纪录被打破而破防接着男泳混接潘展乐最后一棒又破世界纪录，打破老美垄断拿到金牌一个时代总会落幕，但薪火不熄,,中立
5063823072166428,OqMkr95Ao,1912304394,你好请按播放键,#孙杨世界纪录被打破不得不承认，还是很想在赛池里再看到你,,中立
5063823017117118,OqMkltRue,6050050905,阿圆墨墨,12年了，我的青春结束,孙杨世界纪录被打破,中立
5063823016331578,OqMklqz8e,5684549331,热心市民宁宁宁,在这个奥运会赛季见证了一个新人种的诞生——紫种人,孙杨世界纪录被打破,中立
5063822962591649,OqMkgaScN,7001439074,闲云秋枫,泪目，记录就是用来被打破的！但是以后孙杨500m自由泳的身影将被芬克的记录所取代！,孙杨世界纪录被打破,中立
5063822947911579,OqMkexca7,5596056239,要天天开星哦,如你所说，记录就是被用来被打破的，可当这一天真的来临的时候，好像还是挺感触的遗憾你没能在当打之年，由自己亲手破掉自己的记录，遗憾你没有如你所说在家门口的亚运会上圆满退役，遗憾你的名字在很长一段时间内甚至不能被提及没有你的比赛，看到写了“WR”的线就好像看到了在泳池里驰骋的你四年多已经很久，希望下次见到，你能在你最爱的泳池里,孙杨1500米世界纪录被打破,中立
5063822943715891,OqMkefAFJ,7608807227,L_yuzuru,今年的奥运会怎么那么多红薯,孙杨世界纪录被打破,中立
5063822882374544,OqMk89XJ6,6484503587,Rosanna_wang7,运动员能有几个八年生生断了职业生涯,孙杨世界纪录被打破,中立
5063822864025779,OqMk6gThV,2485132962,亲爱的棣棣王_您好,一群紫薯精脸都快爆炸了,孙杨世界纪录被打破,中立
5063822807139924,OqMk0tXq4,7608807227,L_yuzuru,这老外都成红薯了，我们又不是🦐，解释一下吧,孙杨世界纪录被打破,中立
5063822732428155,OqMjTabFN,5713367629,今天的你要比昨天的你好,不是美国一下水就变紫色人种了好离谱………问题是别的人也没变紫啊,孙杨世界纪录被打破,中立
5063822662435802,OqMjMadF8,7360742089,我不想读书我只想,2012看伦敦奥运的时候自己还是个小学生，看游泳的时候只会提前看好中国国旗在哪一个道，然后全神贯注就盯着那一条道的选手游，孙杨和叶诗文在那时的伦敦奥运简直就是天降紫薇星，脑海中就记得他们拿了金牌破了记录非常厉害，感觉只要有孙杨出场的游泳场次都是十分自信可以拿牌的，虽然记录被打破了，但是他的成就是无法被抹去的，依然是中国最厉害的游泳选手之一！,孙杨1500米世界纪录被打破,支持
5063822592971375,OqMjFcsZp,1573919467,星冰乐kiki,美国选手芬克摘的巴黎奥运会男子1500米自由泳金牌，同时他也打破了世界纪录。,孙杨世界纪录被打破,中立
5063822589560889,OqMjEE7dT,7488047606,荒芜之地的尽头,绝对有问题！肯定磕药了，人类不可能做到的，世界纪录是不可能被打破的此时此刻想让那位记者再问一下,孙杨世界纪录被打破,强烈反对
5063822559938298,OqMjBFHp8,6532410421,魔仙堡楼下卖辣条,孙杨才是最棒的好嘛一群紫薯,孙杨世界纪录被打破,强烈支持
5063822490733360,OqMjv34Mo,5159701767,和风煦日草木生,12年的纪录终于被打破了，宣告了一个时代的结束。曾经可以游进14分30，甚至25的实力，因为种种，再也不可能实现。往事不堪回首……,孙杨世界纪录被打破,中立
5063822404227601,OqMjmhJN7,7344812277,沐阳不是牧羊哦,乐乐爸。。。。起来游泳。。。。不是要ogg一家接力闪耀洛杉矶吗。。。。,孙杨世界纪录被打破,中立
5063822346029344,OqMjgpivu,7196201769,啵了口烊,孙杨会参加洛杉矶奥运吗30多岁正是创的年纪,孙杨世界纪录被打破,中立
5063822291241040,OqMjb5cQM,2962407213,风舞雩zj,孙杨你才32岁，正是闯的年纪…起来游泳,孙杨世界纪录被打破,中立
5063822287832252,OqMjawRwE,5746624832,系蔡不系菜喔_ustinian,孙杨刚被破纪录，转身咱们4*100混合就夺金,孙杨世界纪录被打破,中立
5063822276559183,OqMj9rwlh,6894479122,耶拦1,孙杨也别闲着，能不能去奥委会管兴奋剂检测，那群SB眼里只有一个参赛国。。。。。哥，靠你了，求你了,孙杨世界纪录被打破,中立
5063822245889319,OqMj6oI51,5681614689,我没惹你们任何烧饼,明眼人都能看出来，肯定磕了,孙杨世界纪录被打破,"
反对"
5063822243267547,OqMj6dI2n,5746624832,系蔡不系菜喔_ustinian,打破不要紧，麻烦尿检也安排上哈，我们不是输不起，我们就要一个公平,孙杨世界纪录被打破,中立
5063822208140711,OqMj2y9LN,3128106007,Say大白羊_,刚在b站看孙杨以前游泳的视频，虽然一直明白，记录就是用来追逐打破的，但是还是觉得有点失落，希望能早日看到孙杨重回赛场！,孙杨世界纪录被打破,中立
5063822190576187,OqMj12pTl,6568494949,欢惜26319,谁懂解说的那句：是孙杨！！！2012年的孙杨加速了！真的绷不住…,孙杨世界纪录被打破,中立
5063822132381158,OqMiV9ZrM,6738077481,假面貌美,我都懒得喷这个紫皮是不是哮喘犯了,孙杨1500米世界纪录被打破,"
强烈反对"
5063822123730749,OqMiUfExn,7752749183,胜者-清风,一群无脑记者都问的什么问题不如去问一下为什么紫薯脸,孙杨世界纪录被打破,中立
