id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5073515713662774,OuQtJfmR0,6316266054,趙二小姐Koi,不要抹黑医生这个职业好嘛,网红医生擦边软色情,"
中立"
5073515690596910,OuQtH2vhA,7853403260,佚野京叙,可以尊重医生这个职业吗？真是什么人都有啊,网红医生擦边软色情,"
反对"
5073515657302738,OuQtDuDM6,7676601957,律界羽鲲刘律师,为了流量也是拼了！不搞擦边难道就没有流量？说实话，不搞擦边还真的很难成为网红。,网红医生擦边软色情,反对
5073515625322382,OuQtAmkAS,7853518787,小柴狐颗粒_,不要打着医生的人设来引热度啊辱各位医生了哈,网红医生擦边软色情,强烈反对
5073515617715655,OuQtzwnc3,7472574262,Bubble_Cuiiyy,代孕的事一点不管来管上擦边了？代孕的那个不是伪装成医生和正规机构的,网红医生擦边软色情,"
中立"
5073515596220005,OuQtxq66F,6316266054,趙二小姐Koi,现在真是为了火为了流量啥都干的出来啊，国家不整治吗,网红医生擦边软色情,强烈反对
5073515512860403,OuQtpc07x,6476881548,荷叶胃胃桑,请尊重一下医生这个职业好吗？,网红医生擦边软色情,"
反对"
5073515507615547,OuQtovX9p,7582892507,零态LT,：近年来，互联网医疗科普走红，越来越多的医生走进镜头传播知识，帮助公众提升对身体健康的科学认识。不过，随着MCN机构进场，一些博取流量的科普乱象出现，编造剧情、直播带货、认证不符、导流暗广、跨专业科普、擦边软色情……在快手平台，认证信息为“辽宁省人民医院全科医疗科医生”的”全科医学小李医生“账号直播间内，上架了多款保健品正在售卖。其直播动态显示，直播频率基本每天一场，有时凌晨3点即已开播，而其店铺则显示总销量28.6万，跟买粉丝数1.8万。此外，短视频平台上还存在着大量“网红医生”，为了流量抓住两性话题大做文章。比如，抖音平台认证为“中国医科大学附属盛京医院泌尿外科主治医师华晔”的“治欲系华老师”账号中，发布的短视频内容对“足控”“长度”“少妇”“平均水平”等话题乐此不疲，调侃身材，有时还穿“黑丝”出镜，有网友调侃其为“黄医生”。全文：,"零态消费新解,网红医生擦边软色情",反对
5073515453088777,OuQtjcXwZ,6476881548,荷叶胃胃桑,为了流量不择手段必须要严惩,网红医生擦边软色情,强烈反对
5073515423992707,OuQtggKGv,7613928018,Lethality-a2y,不是每一个穿了白大褂的人都能叫医生。。停止博眼球吧,网红医生擦边软色情,强烈反对
5073515416129053,OuQtfpIrH,7824434660,叶祈-,妈呀这是医生吗能别侮辱这个名字吗,网红医生擦边软色情,强烈反对
5073515412193959,OuQtf9cKr,7916387215,WARWARTONE,真的假的医生？为了流量不择手段了……,网红医生擦边软色情,强烈反对
5073515377593196,OuQtbvRkU,7767975040,祈雨漫,侮辱医生这个职业，还有没有人管管？？,网红医生擦边软色情,强烈反对
5073515302882638,OuQt4c5Ua,5861471514,你的秘密是love幂吗,😓医生还还有网红医生？做好自己的职业不得了吗？别污蔑医生这个职业…,"网红医生擦边软色情,李闵轩不换军训服",强烈反对
5073515275619058,OuQt1nzLY,7737878663,虚构动心,这真的是医生吗…这几个词是能连在一起说的吗,网红医生擦边软色情,强烈反对
5073515243637953,OuQsYfgoF,7358260567,Ls零肆-,医生擦边上热搜了，代孕上不了热搜,网红医生擦边软色情,反对
5073515214017862,OuQsVgRee,7245844557,深情的雾温,能不能别侮辱白衣天使这个职业啊顶着医生的职业带坏风气太六了奥赶紧整治整治吧真受不了了,网红医生擦边软色情,强烈反对
5073515210342950,OuQsV1rds,7736435415,Lnsomnia-粥粥,不是。。医生擦边。。额,网红医生擦边软色情,反对
5073514977559385,OuQsxvIxz,6222453038,edpol,不提倡但是先管管代孕问题吧,网红医生擦边软色情,中立
5073514967337433,OuQswuMNH,7908163844,琉羽,我滴妈这真的是医生吗、不要搞坏了这个神圣职业的名声好吗,网红医生擦边软色情,强烈反对
5073514935622921,OuQstnAMh,5936132335,科技煤球,熙熙攘攘，皆为“流量”,网红医生擦边软色情,中立
5073514908093904,OuQsqxXAQ,1820756977,Alejandrao,过去一个月40G流量妥妥用干用尽：现在每个月都能剩下20G流量用不完.不是说流量耐用了.而是说手机玩的少.音乐听的少.运动有氧换成了游泳了.总不能水下听歌吧.,网红医生擦边软色情,中立
5073514881092005,OuQso4A4Z,7439668024,月露明珠_,从来没想过医生和擦边这两个词竟然能在一句话里,网红医生擦边软色情,"
反对"
5073514819748775,OuQshEU6j,5928851504,-耀你开心a-,我滴妈医生擦边快整治一下吧医生是救死扶伤的,网红医生擦边软色情,强烈反对
5073514790915998,OuQsf3Qia,6014878135,清野樱俊,不要侮辱医生这个行业好吗,网红医生擦边软色情,强烈反对
5073514769942389,OuQscFIt7,7828208883,逃狸计划,处理吧，上网一大堆说是科普是医生护士老师啥的，都在发些有的没得，一点进去主页都有小黄车，挂一大堆“保健品”,网红医生擦边软色情,强烈反对
5073514707550968,OuQs6vGlO,7874355921,小葵饿晕噜,能不能整顿一下？医生？网红？有没有人管,网红医生擦边软色情,"
反对"
5073514545811810,OuQrQonUS,5690612269,近来小霜降,网红也能算医生吗大妹子，哎呦我真服了你们吃互联网这碗饭的能不能别一天到晚污名化别人职业,网红医生擦边软色情,强烈反对
5073514474248533,OuQrJhPeJ,7731207911,沉浮-若海,难道是大势所趋，各种擦边的现在都有,网红医生擦边软色情,反对
5073514389051332,OuQrABYFe,6078464760,兮舞雩,尊重一下医生这个职业吧，救死扶伤的人不应该被这样玩笑化地对待,网红医生擦边软色情,强烈反对
5073514376462886,OuQrzr7i6,5684367321,基本珍妮,不要侮辱医生这个职业啊随随便便一个网红都能算是医生啦？,网红医生擦边软色情,强烈反对
5073514285499524,OuQrqn4G0,7036058557,魁北克大玫瑰,别是假科普还害人，怕的就是这个,网红医生擦边软色情,强烈反对
5073514180903326,OuQrg3MZM,7740880095,姬塑兔,估计是美国人在背后打舆论战，所以推出网红们在前面挡刀，而美国人在后面收卖药钱,网红医生擦边软色情,强烈反对
5073514151285663,OuQrd5osv,5253289659,今天也在想为为为,工作的时候还是穿工作装吧。自己的时间可以自己安排,网红医生擦边软色情,"
中立"
5073513860041347,OuQqK0aKT,7474392539,亿豪投资深圳哥,擦边软色情？别打着医生的旗号赚💰好吗？简直侮辱医生这个职业。流量为王的时代，都急着变现，结果就是各种妖魔鬼怪横行。网上现在给人指点迷津的医生挺多，需要擦亮眼睛分辨真假。平台是不是也得负一下责任，审核的时候严格一些，把好入口关呢？不能把“白衣天使”的名声玩坏了，必须封号还有啥好说的呢！,网红医生擦边软色情,强烈反对
5073513797653268,OuQqDw6XO,7408161043,_初恋小怂-,医生！擦边？？咋连起来就不认识了呢,网红医生擦边软色情,中立
5073513769605153,OuQqAEiJP,7849335630,冬日屿祎kiku,不是吧，这是医生啊啊啊，受不了了,网红医生擦边软色情,"
强烈反对"
5073513763835278,OuQqAg5Jk,7772036561,叙茗禾眠雨-,严查。。整顿各类社交pt,网红医生擦边软色情,"
反对"
5073513754920646,OuQqzkE5g,5684367321,基本珍妮,这种打着医学的幌子开直播害人的，应该封号严查，严肃处理，净化网络.,网红医生擦边软色情,强烈支持
5073513694102489,OuQqthdfb,7815456821,毅起喝古铭--陪浚铭出道版,我去你🐴的网红这种生物能不能灭绝啊！？纯属有病,网红医生擦边软色情,强烈反对
5073513428288062,OuQq2yM6q,6261322819,Harriet屿系颂雾記-佛系追星版,啊？好小众的rs。。。,网红医生擦边软色情,中立
5073519958294987,OuQAzyNU7,6619833032,枝杋寒潾,广泛谴责利用医生身份谋取私利的行为，认为这是对医德的侮辱。“网民们普遍谴责那些利用医生身份获取不当利益的行为，认为这是对医疗工作者形象和医德的亵渎”。,网红医生擦边软色情,"
强烈反对"
5073516294571277,OuQuFjbch,6816193737,Lusi半音,好恶心侮辱医生这两个字干嘛,网红医生擦边软色情,强烈反对
5073514375157353,OuQrzlDF7,7850897504,鱼喵芝士奶晞,为了流量越来越不择手段了,网红医生擦边软色情,强烈反对
5073517597687827,OuQwLwfXd,6816193737,Lusi半音,必须严惩借着医生来行擦边之事什么人都能当医生了？,网红医生擦边软色情,强烈反对
5073520845656842,OuQC0nJBo,7017597973,奇跡陷落,呃呃呃别再污名化医生这个职业行不行,网红医生擦边软色情,强烈反对
5073520535277668,OuQBvm8XG,7742938235,超级玉米汤,。。。不要侮辱医生这个职业。。。。,网红医生擦边软色情,强烈反对
5073513373506427,OuQpXeIbh,7765093924,丘比特靶心-甜甜版,没什么，就看看有没有ss没什么，就看看有没有ss没什么，就看看有没有ss没什么，就看看有没有ss没什么，就看看有没有ss没什么，就看看有没有ss没什么，就看看有没有ss没什么，就看看有没有ss没什么，就看看有没有ss,网红医生擦边软色情,中立
5073513279127692,OuQpNCiwQ,1577794853,互联网的一些事,这年头医生都成了网红，白大褂一穿，镜头前一站，科普变戏法，擦边球打得比乒乓球还溜。这医生的名头可不是用来换流量的，别把“医生”两个字给玷污了。,网红医生擦边软色情,强烈反对
5073513058404412,OuQprzgn2,7732156950,听风漫颖_Y,这。。咋变成医生的？？,网红医生擦边软色情,"
反对"
5073512907931756,OuQpcxhpy,3299972673,赵奇怪,现在网络太发达了，老人孩子都上网接触信息，这种现象必须要严抓严打，严格控制，所以医师专家开直播卖保健品，跟那种几十年前开演讲让老人买保健品的不是一样吗，这得算诈骗吧想象一下，父母在网上看到所谓的专家医生讲的医学知识，转发到家族群里，你正跟他争论着说种人说的不靠谱，回家发现你父母还通过他的链接买了一堆所谓保健品,网红医生擦边软色情,"
强烈反对"
5073512900072588,OuQpc0iSM,7930665229,dal_柏耀郁雾雨,为了流量擦边也是没谁了,网红医生擦边软色情,"
强烈反对"
5073512848687185,OuQp6ArVT,7451020728,不喝茉莉椰ovo,能不能不要搞医生这样一个正能量的职业啊，都没关注过那些所谓的网红医生,网红医生擦边软色情,强烈反对
5073512841352334,OuQp65FNQ,7640161744,一起圈圈呀,额，这种真的败坏风气，让别人以偏概全觉得所有医生都这样。。。,网红医生擦边软色情,强烈反对
5073512744620516,OuQoWjo0s,7517306927,无敌很寂寞-二哥,认证的医生真的不少哦！,网红医生擦边软色情,中立
5073512735444873,OuQoVmQsx,7788179429,黄桃暴龙无情后妈,医生的形象都被这些人给毁了！,网红医生擦边软色情,强烈反对
5073513360133331,OuQpW0yGv,7883173645,coco远在心上,必须严厉打击清除不靠谱的医生👨🏻‍⚕️，不配做医生👨🏻‍⚕️,网红医生擦边软色情,强烈支持
5073512632942926,OuQoLclAy,7866991870,名为凤凰花,啊这。。。你是为人民服务的不是为榜一大哥服务的,网红医生擦边软色情,"
反对"
5073512555349259,OuQoDmrAn,5973106645,假期作文题,我只以为当老师没品德门槛原来医生也是啊,网红医生擦边软色情,强烈反对
5073512213512915,OuQo5eJRV,5639895252,赫洋H,很多人擦边啊应该制止这种行为而不是逮着一个人说啊,网红医生擦边软色情,"
反对"
5073512190972232,OuQo344Va,7856201470,咬一口酥椰丸_,不是哥们擦边的不要玷污医生这个神圣的职业啊,网红医生擦边软色情,强烈反对
5073512175767336,OuQo1ocly,7737127912,就这样6懒得取名字了,有能耐给医生多开点工资啊多开点工资不就不用擦遍了,网红医生擦边软色情,"
反对"
5073512166064430,OuQo0prDo,7909000076,紫爱你久久1106,这些人是不是真的医生，有没有执照也是要关注的。,网红医生擦边软色情,中立
5073512154793660,OuQnZk736,7849810158,-白糕零汁包-,这种人真不配当医生玷污这个职业了,网红医生擦边软色情,强烈反对
5073522061743814,OuQDY7jE2,7749245224,Harriet_屿系颂雾記-,这种人配叫医生吗？赶紧衮,网红医生擦边软色情,强烈反对
5073538058818707,OuR3LB09d,7860146152,kiku-六时祎,想火想疯了别污辱了医生,网红医生擦边软色情,强烈反对
5073538049114437,OuR3KCf53,7750310338,雾聆季眠,咋能这样呢？？配做医生吗你你医德呢？？@撸只困猫,网红医生擦边软色情,强烈反对
5073538004289360,OuR3GhZRe,7481508759,Kittyrecalls_回忆小猫,这年头医生还当上网红了？还擦边啊真的没有人管管了吗,网红医生擦边软色情,强烈反对
5073537944257200,OuR3AhRuw,7755744003,kiku_听祎颂江南,我真服了现在这个社会能不能管管擦边,网红医生擦边软色情,"
强烈反对"
5073537880819156,OuR3u3r6c,7833403742,兔栗酥,网红医生擦边行为是一个不容忽视的问题。‌它不仅违背了医学伦理和职业操守，‌还可能对医疗行业和社会造成负面影响。‌因此，‌我们应当对此类行为进行严厉谴责，‌并呼吁相关部门加强监管，‌确保医疗行业的健康发展和患者的合法权益。‌同时，‌医生自身也应当自觉遵守职业道德和伦理规范，‌以患者的利益为重，‌共同维护医疗行业的良好形象。‌,网红医生擦边软色情,强烈反对
5073537639648020,OuR35EtTe,5835825570,一点甜这不来了吗,所以为什么特别厉害的医生不当网红因为病人多每天哪有时间上网啊,网红医生擦边软色情,中立
5073537496782082,OuR2Rsskq,7903307758,七月落雪昂_,现在的医生是这样的吗。？,网红医生擦边软色情,"
反对"
5073537261901094,OuR2u7YyO,7765542544,正义桃桃兔,先不管擦不擦边的这类网红医生到底是怎么通过认证的啊，能不能管管,网红医生擦边软色情,"
反对"
5073537239095370,OuR2rCa7w,7896141658,宋在雅y_,这种就是对医生的耻辱，为什么偏偏是半成一生啊？真的是，很难平,网红医生擦边软色情,强烈反对
5073537180108581,OuR2m0sfj,7729248884,取个你们不认识我的名字,管管现在的网红吧，乱七八糟一大堆,网红医生擦边软色情,"
强烈反对"
5073537171197878,OuR2l51CC,7481770420,-桑竹之属_poison,为了流量不择手段，管管吧,网红医生擦边软色情,强烈反对
5073537154416870,OuR2jix1Q,7481901395,ID限定版男高,拿色情赚钱吸引人流。为了流量。这种建议直接坐lao。,网红医生擦边软色情,强烈反对
5073537073153279,OuR2bdejl,7892829966,聆夏旧聆丨宋亚轩,很难评，正经医院的人会这样吗？,网红医生擦边软色情,反对
5073537066603738,OuR2arHVU,1375901554,郜爽,尽管“互联网+医疗健康”是大势所趋，但现阶段全面推广“共享护士”也有问题。就算是正规护士，其专业素养和擅长领域也________，况且上门护理不比在医院病房，出现紧急情况不好及时有效地处置，容易引发医疗事故和相关纠纷，风险隐患________。依次填入画横线部分最恰当的一项是：逻辑填空—山东省考,"备战公考,网红医生擦边软色情",中立
5073536882056927,OuR1S8D6f,6994136035,热血小羊厨,怎么这样，本来医患关系就不是很好了，更加加深了一些人对医生刻板印象，让真正想科普干货的医生更难了,网红医生擦边软色情,"
反对"
5073536813372978,OuR1Le9sS,7702984595,小王同学锕a,还是我们杨阳羊医生最靠谱他老早就炮轰过演员医生了,网红医生擦边软色情,中立
5073536704056858,OuR1Ah1nc,7243354048,布拿拿缪壳,我说够了怎么最近天天就这点破玩意,网红医生擦边软色情,"
强烈反对"
5073536684917362,OuR1ykDei,7481901395,ID限定版男高,为了热度也是无敌了。知道自己是医生还这样。,网红医生擦边软色情,强烈反对
5073536668664466,OuR1wAm1s,7427143530,来到-大丞市,现在真的什么人都有我服了,网红医生擦边软色情,"
强烈反对"
5073536593433553,OuR1pepdT,7482871093,泪奈印,网红医生擦边每个词我都认识但是这些词是可以组合在一起的吗？？网红行业确实该整治一下了,网红医生擦边软色情,"
反对"
5073536574294996,OuR1ni1k8,5266183123,天莨菪碱,平台是怎么给这些挂羊头卖狗肉的医生通过验证的，别贼喊捉贼啊，正儿八经的医生哪有在平台擦边的，不怕在医院社死啊，挂个医生的名头猎奇，卖药，上链接，到头来真正的医生背好大一口锅，还让我们这帮因为穷天天嚷嚷着要下海擦边赚钱的医学生怎么搞。,网红医生擦边软色情,强烈反对
5073536551490840,OuR1l6fPO,7033196610,打碟布偶凹,救命啊好好当医生啊干嘛要搞这些,网红医生擦边软色情,"
强烈反对"
5073536389748080,OuR14ETV6,7549780928,1杯瑞幸呀,真的就很无语了。。这种职业做这种行为真的难评,网红医生擦边软色情,强烈反对
5073536210699100,OuR0N2VRO,7809012745,森森moon,这个真的要管管了吧，，，难说,网红医生擦边软色情,"
反对"
5073536180035136,OuR0K098I,7710952842,禁烟现在时_,我天哪这太可怕了，必须严加管制,网红医生擦边软色情,强烈反对
5073535985258796,OuR0qm43i,7867297297,城北玩wb,都在给医生这个职业抹黑，太气人了，希望严查彻底。,网红医生擦边软色情,强烈反对
5073535701615184,OuQZY6Mbm,7851061349,Puinotoper,学会不为过程的缓慢而焦虑，即使暂时未能如你所愿，但只要你在努力，你就在不断成长！梦想、物质、色彩鲜艳的生活，摸不到的星光斑斓，生活中那些闪闪发光的东西，美好精致的人生，都要靠自己一步步走出来。,网红医生擦边软色情,中立
5073535682480254,OuQZWape6,7814243302,页祭,打着治病救人的幌子骗人必须整治,网红医生擦边软色情,强烈支持
5073535622190245,OuQZQ9bMx,7594777954,在干什墨呢,别侮辱医生这个职业好吗,网红医生擦边软色情,强烈反对
5073535553241265,OuQZJdBct,7806545864,屿夏池见露_Rose,自己开心就好了呀有违医德gun,"金靖孩子随自己姓,网红医生擦边软色情",强烈反对
5073535448387371,OuQZyzbWb,7725383427,Beloved-戀祎予晞,这种打着医学幌子的直播害人啊必须整治有辱医德,网红医生擦边软色情,强烈反对
5073535288216609,OuQZiytvX,6046566281,椿寄屿,妈呀你真的侮辱医生这个职业了,网红医生擦边软色情,强烈反对
5073535187814779,OuQZ8wMYP,7888802597,小猪圆滚滚_yuan,这是正经医生吗人家医生在医院从早忙到晚哪有这个时间能不能别侮辱医生这个职业啊,网红医生擦边软色情,强烈反对
5073535110483995,OuQZ121Un,2036161077,马上谈,让我想起被医院开除的一家子…随着MCN机构进场，网红医生乱象真的要引起重视！挑动性别对立的，擦边软色情的，编造剧情的、直播带货的、导流暗广的、胡乱科普的…这个领域是该铁腕整治一下了。,网红医生擦边软色情,强烈支持
5073535079023175,OuQYXBRl5,6166676969,狗骨定理-,别打着医生的旗号这样好吗,网红医生擦边软色情,强烈反对
5073535038920128,OuQYTBqx2,7334894924,你也有恋猫癖吗,不要侮辱最神圣的职业好吗？这几天微博里天天一群人来维护女性安全，却还是有些不自重的。。。,网红医生擦边软色情,强烈反对
5073534973643829,OuQYNfhVr,7303315464,雾漫山野间-,现在真的好多网红医生，有些老年人真的分辨不出是真是假。打着医生的名号，欺骗老人还搞色情。真的别把医生这个光荣的职业搞的……医生是救死扶伤。不是这些歪门的,网红医生擦边软色情,强烈反对
5073534964996175,OuQYMkXJt,7395817551,成子坂制造所,？爱穿什么穿什么又不是在医院上班,网红医生擦边软色情,中立
5073534549755408,OuQY6EVPi,7829224331,爱慕厨,希望能多一点正经科普，不要通过擦边来吸引流量🥱,网红医生擦边软色情,"
反对"
5073534543991643,OuQY6gKpl,7120610694,Whisperiu-钰钰,真正的好医生每天都忙死了有病去医院，别在这些社交网站寻医问诊现在有一些专业的问诊平台，因为海量，你让平台审核，请人不用钱吗？你让有关部门审核，一个部门才多少人？你让机器人审核，人家各种擦边规避，有病不去医院看…就靠网上说说买药？自己想想也不靠谱吧…看的比较多的就黄医生熊大夫。越来越多的医生加入网红行业，起初是做医疗健康科普，后面有些开始擦边博流量，带货等等。医生网红化，真的好么。,网红医生擦边软色情,"
反对"
5073534349217722,OuQXMCFWW,6478062001,萍论啰柏特,抖上好多的，而且我记得好多男医生特别爱擦生殖类性向类,网红医生擦边软色情,"
中立"
5073534269522605,OuQXEDXgp,7858201427,雪映流光_,rapper怎么不写歌diss毒害未成年了？,网红医生擦边软色情,"
反对"
5073534264803645,OuQXEk9E9,6504194242,WWWWJJYJYYYY,整治整治网红吧还有直播,网红医生擦边软色情,"
反对"
5073534206346380,OuQXyqCYY,6061243481,呆呆姗,能不能别再给医疗行业招黑了医患关系那么紧张，真的很害怕就业……,网红医生擦边软色情,强烈反对
5073534155755482,OuQXto9gm,7644347801,枫晚枝雪,正儿八经的医生有时间在网上跟你聊这些？我请问呢,网红医生擦边软色情,"
反对"
5073534070034054,OuQXl08Rg,7786906615,Cx330-je圣母版,那我觉得最大的色情就是大夏天一堆男裸着上半身在路上走,网红医生擦边软色情,中立
5073533856387999,OuQWZqNOf,7758442951,顶尖韭菜花,如今医生都能成为网红？这个世道太拉夸了吧？救死扶伤不是本质吗？,网红医生擦边软色情,强烈反对
5073533854289699,OuQWZhZWH,6355513355,众生皆苦众望所归,流量惹的祸，不过很奇怪，我的流量往往被限制，而这些却不会,网红医生擦边软色情,"
反对"
5073533757034874,OuQWPtw5I,7846623080,雾漫怡予眠,一般我刷到的医生只是科普知识,网红医生擦边软色情,"
中立"
5073533565407530,OuQWwmGKe,6011783332,神六丸,现在去好多人真的为了流量不择手段,网红医生擦边软色情,"
强烈反对"
5073533523465546,OuQWsexxU,7835949442,向日葵的微笑_vb,代孕问题这次不会无疾而终吧，不是违法吗？为什么一直没结果,"网红医生擦边软色情,青岛代孕",中立
5073533263418101,OuQW2elcF,7328632033,白千芷沫,真的要做到对每行每业都祛魅啊,网红医生擦边软色情,中立
5073533224620187,OuQVYjnV9,7826179631,狗勾卷尾煜,什么时候网红和医生也能挂上钩了，还搞软色情，好低俗，建议官方严查😠，医生是救死扶伤的职业，不是给这些小网红搞什么play玩的！！！,网红医生擦边软色情,强烈反对
5073533011232091,OuQVD5awr,2651452684,欢喜坨_Lanny,💰互掏口袋游戏玩家8月，游戏8局，浮计+78.3%，期权沽空2单翻倍，完美收官顺境中的胜仗，从来不值得赞美。逆境中的以少胜多，才值得歌颂。大盘持续走低近一年，自己的交易系统持续不断带来的正反馈，是我源源不断的信心源。展望9月，月+10%的基本目标始终没变过，其实，只需认真做好1-2票足以。所以，必须继续做减法，降低交易频率，提高筛选条件，多空仓、少出手，少就是多。相信复利，交给时间，策马西行，直面天命！,网红医生擦边软色情,中立
5073532946223837,OuQVwq76t,7744319386,清辞予鹤,什么叫医生啊我现越来越不理解了医生不应该是救死扶伤吗为什么要跟网红挂上边,网红医生擦边软色情,强烈反对
5073532767964519,OuQVexpVZ,7641352214,严汽泡芙,真正的医生应该没时间搞这些医学生实习中累死累活的……,网红医生擦边软色情,反对
5073532725757610,OuQVao9OG,7544095566,挚爱始于阿志,这能叫医生吗抓紧严查一下,网红医生擦边软色情,强烈反对
5073532579220104,OuQUVCGzm,7904216502,纳豆杨梅汁,这是正经医生吗人家医生在医院从早忙到晚哪有这个时间,网红医生擦边软色情,"
反对"
5073532388378451,OuQUCz9Cj,7777556303,Cinderrellars,现在直播带货过程中，大部分的保健品，都有夸大，擦边功效的情况。认准一个理，没有万能药，不要有侥幸心理，有病就医，听医嘱吃药。利用医生身份，是为了增加信任度而已，估计大部分压根不是。,网红医生擦边软色情,"
反对"
5073532008271392,OuQU0yHLy,6120846196,冬稽,网上的医生也是火起来了，这难道就是传说中的新疗法呢,网红医生擦边软色情,"
反对"
5073531977074535,OuQTXtGpp,7737973995,凝雪煜芊初,网红医生已经够混乱了，有些人为了博人要求什么都能干，为了钱不择手段,网红医生擦边软色情,强烈反对
5073531870380789,OuQTN1B3L,6882954396,重生之改名后再次成为锦鲤,希望直播也实名认证身份职业，不然鱼龙混杂🐟害人不浅,网红医生擦边软色情,"
反对"
5073531861730171,OuQTM7g5Z,7658345377,神奈川雪夜,这种也能叫医生感觉是一种职业侮辱,网红医生擦边软色情,强烈反对
5073531615056627,OuQTnldsv,7848447543,落日满秋山_shaa,我还以为在内涵汪医生（,网红医生擦边软色情,中立
5073531576521349,OuQTjrmv3,6117506909,是苏恒啊,打着医生的名号去网红，做网红就算了，还搞擦边，医生两个字有被侮辱到,网红医生擦边软色情,强烈反对
5073531547683676,OuQTgweSg,6021282850,最美成都,车展上的车模“搔首弄姿”，底下的男性摄影师一顿狂拍！据说车模小姐姐一天1500？你今天去车展了吗？是看车还是看车模小姐姐？,"成都爆料,网红医生擦边软色情",中立
5073531541131836,OuQTg4Krq,7809101850,Dylan_许七安,天哪什么阿猫阿狗的都可以自称医生了？,网红医生擦边软色情,强烈反对
5073531395901665,OuQT1oLi9,7759313348,补药吃西兰花,啊?这真是医生吗大部分医生都没什么时间玩手机吧,网红医生擦边软色情,"
反对"
5073531075299140,OuQSvmey0,3935760376,雯子精的克星,你说有意思吗？都知道有擦边，平台就是不管,网红医生擦边软色情,"
反对"
5073531064288326,OuQSuhZAy,7314405105,小俊独家唱片kai,我的天有点损印象不好意思,网红医生擦边软色情,"
反对"
5073530770950621,OuQS13ZiB,6446559824,棣靈,真的是医生吗？真正的医生不忙得起飞吗？还有时间拍这种视频？,网红医生擦边软色情,"
反对"
5073530741850425,OuQRY7Lnz,7788930459,冬日漫祎心,严格执行法律法规，打击这种擦边问题:::,网红医生擦边软色情,"
反对"
5073530473415317,OuQRxektL,7898343019,屑铃wuv-wuv-到处飞,哪几个医生会有时间去当网红,网红医生擦边软色情,"
反对"
5073530442222908,OuQRu9khm,7712836639,貓守派,医生这个职业就别来搞这种了吧,网红医生擦边软色情,强烈反对
5073530381405911,OuQRo5TJZ,7717643607,沉溺潮汐,这种人太可怕了吧，粉丝也是无底线纵容？不敢想象，要是以这种爱豆为榜样，要是学习这种行为，我天呐，要乱套了🙉🙉🙉🙊🙊🙊,网红医生擦边软色情,强烈反对
5073530359911637,OuQRlFAt7,7376472874,今天有喝汤吗,这种“医生”会败坏那些认真负责的医生的名誉，直接封杀好了,网红医生擦边软色情,"
强烈反对"
5073530326876966,OuQRisR0O,7586273961,多吃蝙蝠补阳,两头赚，发现擦边赚的比本职多当然就这样,网红医生擦边软色情,"
反对"
5073530293060903,OuQRfcQhp,7873601239,崽崽小馒头Mu,医生是一个神圣的职业。虽然每个人都有自己的需求，但是大众面前搞红线的东西。只能说一句有辱斯文了,网红医生擦边软色情,强烈反对
5073530289390761,OuQReDoXT,6871755534,voiituski,真正的医生每天都忙得起飞，哪还有时间当网红,网红医生擦边软色情,"
反对"
5073530096455758,OuQQVr5r8,7817854740,-寄冬夜为笔-,医生也不能作业必须严惩！,网红医生擦边软色情,强烈反对
5073530035375336,OuQQPmymY,5368396131,忘忧草68682,希望平台加强审核，严厉整治一下乱象,网红医生擦边软色情,"
强烈反对"
5073530007854016,OuQQMwXbG,2813756727,恩恩要冲鸭,那咋了，代孕事件又美美隐身了？,网红医生擦边软色情,"
中立"
5073529966170558,OuQQIpTf8,7669406803,栎言慕記,医生忙的要死哪来时间当网红擦边啊……一听就不靠谱，真正的医生即使是科普视频也是那种很久更新一条的，每天从早忙到晚哪来时间摆拍视频,网红医生擦边软色情,"
反对"
5073529949913796,OuQQGFB1W,7845810692,Crush-菊花茶-发疯版,现在什么人都能当医生了,网红医生擦边软色情,"
强烈反对"
5073529913739427,OuQQDfGNl,7810309305,祎术家聚集地,这种乱象必须整治，危害太大,网红医生擦边软色情,"
强烈反对"
5073529915578023,OuQQDnp67,5938584684,喵兹萌探_,科普点涉及隐私点的病例不应该定义为擦边吧？,网红医生擦边软色情,中立
5073529911383339,OuQQD5NRV,2513789064,栖梧沐云,真干临床的，连回复网络医院上挂号的病人咨询都是挤时间，什么真医生这么长时间专门守着网络还搞擦边？！,网红医生擦边软色情,强烈反对
5073529852138093,OuQQx8Ydn,7654004700,祎奇吃红豆,这是打着医生的旗号擦边呢,网红医生擦边软色情,强烈反对
5073529853447042,OuQQxesJs,5597684963,第五个季节Coisini,真的是医生吗别披着白大褂🥼当网红了,网红医生擦边软色情,"
反对"
5073529727093592,OuQQktLmM,6489799262,范懒大王_Adam,网红医生是什么东西？？？,网红医生擦边软色情,"
强烈反对"
5073529701403019,OuQQi5SZl,7908163844,琉羽,懒得喷哈什么牛马都能自称是医生了,网红医生擦边软色情,强烈反对
5073529545954217,OuQQ2oYXL,5844530184,阿坑养基,为了当上网红，不折手段，我觉得应该有一些原则和底线,网红医生擦边软色情,"
反对"
5073529495618243,OuQPXnzyP,5325492036,Cell医僧,现在大部分是这样的：真正的科普，限流，因为很多敏感词同时专业性稍强，不讨好虚假的科普，软广告，一大堆推广，我自己天天都被推送一堆根治鼻炎、冠心病、糖尿病…包括但不限于上述的各种慢性病,网红医生擦边软色情,中立
