id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5052932410314519,Omd0R1jOT,5176832883,七碗米米米米米米米饭,#月经两三天干净和一周干净哪个健康些拥有一颗平常心，善待身边的人，做一个快乐的人。要知道，快乐是可以传染的，当一个环境里因为有你而变得气氛祥和时，你也会更加开心.当你坚信自己的目标能够成功并付出行动，整个世界都会你让路。谁的人生不是荆棘前行，你跌倒的时候，懊恼的时候，品尝眼泪的时候，都请你不要轻言放弃，因为从来没有一种坚持会被辜负。请你相信，你的坚持，终将美好。善是一种美德，人善是一种修养，真善是一种功德，对人要有一种诚信，对事要有一种明白，要学会尊敬，要学会安静和祥和。,"喜茶茉莉茶香飘巴黎,睡前不刷牙将是对牙齿的恐怖待遇",中立
5052932290514537,Omd0F29QZ,7276598575,明天就和迪丽热巴官宣,提醒我刷牙牙了😎坚持每天刷牙牙,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052932244377265,Omd0AimJ3,5687948999,魏4衫衫ccc,我恰好现在还没刷。如何呢。,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052931724286619,OmcZKhZ91,7266832467,在下小吴磊,刷刷吧，吃了一天的东西，不刷牙睡觉，真的睡得着吗,睡前不刷牙将是对牙齿的恐怖待遇,"
反对"
5052931681026486,OmcZG4j2e,2791639473,再啰嗦给你一脚,没点开时还以为是保护呢，我二十多才开始晚上刷牙，至今除了拔智齿没看过牙。所以，基因很重要。,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052931653241394,OmcZDdBey,6600431676,粒粒豆芽卷,还好我睡前刷牙我要保护好我滴牙齿,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052931243770889,OmcYYfOYN,6438075971,香菜满园送啵啵,几点睡觉都不会忘了刷牙,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052931226993584,OmcYWtllK,3571174435,Wooo风太大了,哦到底谁会睡前不刷牙呢？？？？什么玩意,睡前不刷牙将是对牙齿的恐怖待遇,"
强烈反对"
5052931202352404,OmcYU9RY0,7607424344,歪梨芽芽_,"为什么让我看到这个,本来不想刷牙的,现在不得不刷了",睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052931042182876,OmcYE99RG,5999953535,爱上周生辰的夏夏-,电视剧流水迢迢超话温暖似海般让人窒溺，沉浮之间，他欲彻底燃烧，却又怕靠得太近，自己身上的黑暗会把这份微弱的光吞没。可从来风刀霜剑，如履薄冰，从来只身饲虎，黑暗中沉沦，若能拥有这一份温暖，就是化为灰烬又何妨？✨@任嘉伦Allen｜电视剧流水迢迢｜任嘉伦卫昭｜萧无瑕｜✨😺😺😺,"任嘉伦流水迢迢,任嘉伦,睡前不刷牙将是对牙齿的恐怖待遇",中立
5052931032484967,OmcYDaqs7,5636044199,初橙小啵,如果我想你三十遍，天上星星不再熄灭。善良是黑夜的月光，给夜行的人照亮前行的路；善良是寒冬的暖阳，给寒冷的人些许温暖的光；善良是酷暑的微风，给闷热的人一丝期待的凉。从现在开始做一个阳光善良的人，懂得努力并开始好好生活。善良的行为有一种好处，就是使人的灵魂变得高尚了，并且使它可以做出更美好的行为。善良的行为有一种好处，就是使人的灵魂变得高尚了，并且使它可以做出更美好的行为。@魏大勋,"喜茶茉莉茶香飘巴黎,睡前不刷牙将是对牙齿的恐怖待遇,月经两三天干净和一周干净哪个健康些",中立
5052930992374931,OmcYz9XPl,7797485763,快乐生煎懒鱼,我记得之前什么研究说早上可以不刷牙，但是晚上一定要刷,睡前不刷牙将是对牙齿的恐怖待遇,"
反对"
5052930913208140,OmcYrdsAc,7819202289,娜娜i祎祎,这样子啊？那我以后会的哈哈哈,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052930854227861,OmcYlhJRj,7535568728,Rough-rrr,有能真美白牙齿的牙膏吗家人，感觉刷不干净,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052930691171242,OmcY54UH0,7550380857,Pasafmhco,感觉牙跟基因有关系，不过还是要多刷刷，吃东西难免会有食物残渣留在牙齿上，洗牙也要经常去，小问题都要注意好,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052930445285245,OmcXGmaVT,2168315657,Lily为你,杨绛先生语录：🌸我和谁都不争，和谁争我都不屑，简朴的生活和高贵的灵魂，才是人生的最高境界。🌸这个世界好比一座大熔炉，烧炼出一批又一批品质不同而且和原先的品质也不相同的灵魂。🌸惟有身处卑微的人，最有机缘看到世态人情的真相，一个人不想攀高就不怕下跌，也不用倾轧排挤，可以保其天真，成其自然，潜心一志完成自己能做的事。🌸灵性良心人人都有，经常凭灵性良心来克制自己，就是修养。⛰️睡前不刷牙将是对牙齿的恐怖待遇,,"
强烈反对"
5052930364014788,OmcXygQqE,3460668142,盘串儿de达令姐,阳光信用超话极好740。🉑蹭🉑转。晚安啦。与优质用户保持良好的呼动关系。文明友善的🧱👍🏻🍎能加快涨哦带🧱👍🏻🍼呼动满15字更容易涨哦上善若水，水善利万物而不争。处众人所恶，故几於道。居善地，心善渊，与善仁，言善信，正善治，事善能，动善时。,"阳光信用,睡前不刷牙将是对牙齿的恐怖待遇",中立
5052930346716094,OmcXwsba6,2117045682,栗子言的秋天,我一直搞不懂为什么我刷完牙就会饿,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052930208565287,OmcXizWdN,5361465485,是真的好困buss,⠂⠂⠂⠂⠂⠂⠂⠂⠂⠂⠂╮感谢你不是超人🦸♂却为我变成了万能✨⠂⠂⠂⠂⠂⠂⠂⠂⠂⠂⠂╯,"喜茶茉莉茶香飘巴黎,睡前不刷牙将是对牙齿的恐怖待遇,月经两三天干净和一周干净哪个健康些","
强烈反对"
5052929951925107,OmcWT84O7,2347703065,Hazel_xz呆桃,没回信息就是在放羊，一直没回就是羊丢了,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052929912605281,OmcWPaVKF,2074073903,More-mangomore,一切听从自己内心的声音，一切都以内心的欢乐和平静为宗旨，“行到水穷处，坐看云起时”，交有道之人，做有趣之事，做到宠辱皆忘，风雨不惊。不为过去的辉煌沾沾自喜，不为今天的平淡郁郁寡欢。,"喜茶茉莉茶香飘巴黎,睡前不刷牙将是对牙齿的恐怖待遇,月经两三天干净和一周干净哪个健康些","
中立"
5052929768425906,OmcWAzlXI,6632453670,-痒了就喝粥-,没戴牙套之前晚上睡觉真的不刷牙,睡前不刷牙将是对牙齿的恐怖待遇,"
中立"
5052929608778474,OmcWkAPGi,6291150721,榴莲小貓_yu,特么哈哈哈哈哈，非逼我现在下床刷牙是吧！,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052929129844372,OmcVyFiYc,7885977113,为为而来WN,熊猫守护者超话🐼杨绛先生说：🐼“幸福就是，有一个好身体，一个坏记性，简单点，糊涂点，开心一点，别说以前，别想也许，别谈如果！”🐼“人最大的优点，是记性太好；人最大的缺点，也是记性太好。”人生最好的活法就是，不沉溺过往，该忘的忘掉，该放的放下！🐼在这个喧嚣的世界里，让我们学会放下那些不必要的包袱和担忧，用一颗简单糊涂的心去感受生活的美好。让我们珍惜每一个当下的瞬间，享受那份来自内心的宁静和幸福。因为，幸福就在那简单糊涂的生活里，等待着我们去发现和珍惜。🐼愿我们都能像杨绛先生一样，用一颗简单而纯粹的心，去感受生活中的每一个美好瞬间，让幸福永远伴随我们左右。🐼睡前不刷牙将是对牙齿的恐怖待遇,阳光信用,中立
5052928564658438,OmcUEjxS6,3809770457,辣炒大黄蚬子,阳光信用超话极好711🉑蹭🉑转🚫快转1️⃣与极好的人呼动或💎👍🏻🍎能加快涨2️⃣带💎👍🏻🍎呼动满15字更易涨哦今日分享进步和成长的过程总是有许多的困难与坎坷的。有时我们是由于指向不明，没有明确的目的而碌碌无为。但是还有另外一种情况，是由于我们自己的退缩，与自己“亲密”的妥协没有坚持到底的意识，才使得机会逝去，颗粒无收。,"阳光信用,睡前不刷牙将是对牙齿的恐怖待遇",中立
5052928518260288,OmcUzyESs,7002130837,小玟咪兔酱_,保持口腔健康，建议在睡前认真刷牙，每次刷牙时间不少于两分钟，并确保牙刷能够覆盖到每个牙齿的每一面。同时，定期更换牙刷，使用牙线和漱口水等辅助清洁工具，以及定期到口腔医院进行检查和洗牙，都能有效维护口腔健康,睡前不刷牙将是对牙齿的恐怖待遇,支持
5052928360455336,OmcUk1Us8,5101500456,-方糖半甜-,怎么天天刷牙了还要这样伤害我,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052928177739536,OmcU1wtpe,5938187865,小懒猫爱吃糖99,熊猫守护者超话杨绛先生曾说：✨一个女人最好的状态就是性格傲，脾气好，心态稳，不属于任何人也不拥有任何人，不怕失去谁也不怕得罪谁。✨受得起风浪，经得起谎言。看淡一切，把自己留给自己，把别人还给别人，眼里写满了故事，脸上却不见风霜。✨不羡慕谁，不嘲笑谁，只是悄悄的努力吞下委屈，喂大格局，活成自己喜欢的样子！✨首先，性格傲，脾气好，心态稳，这是一种内心的修养，是一种从容淡定的心态。✨其次，不属于任何人也不拥有任何人，这是一种独立自主的精神状态。✨最后，活成自己喜欢的样子，这是一种对自己真实内心的呵护。✨总之，一个女人最好的状态，不仅仅是对女性的期许，更是对每一个人生活态度的一种启示。,"熊猫守护者,睡前不刷牙将是对牙齿的恐怖待遇,警方通报西安交大毕业生李某某事件",中立
5052928083887516,OmcTSgjjS,6297769000,天天·forever,好像从记事开始就会睡前刷牙，怎么养成的不记得了,睡前不刷牙将是对牙齿的恐怖待遇,"
中立"
5052928039846982,OmcTNFjEi,7704233453,小羊是小奶糖,健康是重要的，幸运会来，风大的时候我们正好扬帆起航，而现在正是我们奋进之时,"早上空腹喝水真比不吃早餐危害大吗,睡前不刷牙将是对牙齿的恐怖待遇","
中立"
5052927918211755,OmcTBysfF,7240887972,Min失乐园,还是刷牙吧一天两次饭后冲牙这样,睡前不刷牙将是对牙齿的恐怖待遇,"
反对"
5052927903533146,OmcTAeP8e,5692841075,陪小啵环游806号星轨甜橙星球,刚刚刷完牙躺下，不刷牙长龋齿又烧钱晚上还痛的睡不着……,睡前不刷牙将是对牙齿的恐怖待遇,支持
5052927878367375,OmcTxz6JF,3161863673,晨儿爱宝贝,每日一善超话世界上的事情最忌讳的就是个十全十美，你看那天上的月亮，一旦圆满了，马上就要亏欠，树上的果子，一旦熟透了，马上就要坠落，凡事总要稍留欠缺，才能持恒。---------------------•໒꒱ℒℴ𝓋ℯ💗------------------,"歌手排名,睡前不刷牙将是对牙齿的恐怖待遇",中立
5052927808379430,OmcTqz9S6,6370448206,心随你动DW,热爱生活的人，也会被生活治愈‼️作家苏芩说过一句话：“不必把所有人，都请进生命里。”人生如一辆列车，总会遇到形形色色的人。与谁同行，真的很重要，因为你的选择，无形中就会影响你的人生。遇到对的人，能让你们互相成就变得更好，遇到错的人，则会让你麻烦不断。虽然你无法决定谁来到身边，但是你可以选择远离他们带来的纷纷扰扰。,"每日一善超话,睡前不刷牙将是对牙齿的恐怖待遇",中立
5052927775873352,OmcTnoDVu,7773292731,怡希博,哈哈哈哈，我带牙套所以每次都会刷牙,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052927591318710,OmcT55x3w,7755766770,乱了夏末落了海_,还有人睡觉前不刷牙的吗？这嘴巴不得臭死啊…🙊,睡前不刷牙将是对牙齿的恐怖待遇,"
强烈反对"
5052927576377894,OmcT3qLbg,2168451757,Sissi钻钻,每日一善超话💎相信梦想是价值的源泉，相信眼光决定未来的一切，相信成功的信念比成功本身更重要，相信人生有挫折没有失败，相信生命的质量来自决不妥协的信念。睡前不刷牙将是对牙齿的恐怖待遇歌手排名,每日一善,"
强烈反对"
5052927485939667,OmcSUoVb5,5127952214,小羊椰椰LAMBYEEH,不刷牙都睡不着，甚至半夜刷完牙嘴馋吃个宵夜，我还要刷第二次,睡前不刷牙将是对牙齿的恐怖待遇,"
强烈支持"
5052927479913611,OmcSTFAYX,7839325536,AA默默8665,⛰️✨🍃🌸🌸🍃✨愿您每日笑口常开笑颜如花🌺杨绛说：在一个家庭里，最可怕的不是穷也不是病，而是有个不能好好说话的亲人。就是在这个家庭里，只要你做的稍微有些不对，对方立马就火冒三丈。或者每次你想和对方说点啥话，无论你的语气有多好，他总能在第三句的时候，变得情绪暴躁。在这样的家庭里待久了，你就会变得压抑，变得不爱说话，变得想要逃离，甚至自己也会莫名的暴躁。俗话说，不义富多扰，家和贫也足。家败必有凶和暴，家安必有忍和让。⛰️,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052927460510004,OmcSS28FS,5143061312,为为的澜,熊猫守护者超话不要羡慕任何人的生活，其实谁家的锅底都有灰，不是别人风光无限，而是他们的鸡毛没给别人看，人生没有幸福不幸福，只有知足不知足，温饱无虑就是幸事，无病无灾就是福泽。你羡慕我，但你不知道我的烦恼；我羡慕你，却不了解你的苦楚。我们很多人对待生活的态度：要么生活给别人看，要么看别人生活。一边羡慕别人，一边对自己的拥有熟视无睹。但是生活是自己的，千万别为难自己。有什么样的能力，就过什么样的生活，尽力而为，量力而行。,"熊猫守护者,月经两三天干净和一周干净哪个健康些,睡前不刷牙将是对牙齿的恐怖待遇",中立
5052927452644705,OmcSRb60x,7869143503,红色的唯粉,每日一善超话🩷🩷尘世间，有人种因，有人求果。佛说，烦恼即菩提，凡事不必执著妄念，懂得放下，方可释然。人在旅途，无论处顺境或逆境，都要学会冷暖自知，随遇而安。静，是心灵的过滤器，它能从纷繁中滤掉愚污，从而还生活以清纯的本质；它能从混浊中滤除杂质，从而尽得生命的气韵之曼妙！心静了，才能听见自己的心声，心清了，才能照见万物的本性。,"每日‬一善,睡前不刷牙将是对牙齿的恐怖待遇",中立
5052927356439806,OmcSHr1hQ,7520741702,椰耶言,@xiaoxiaobei_02点你呢,睡前不刷牙将是对牙齿的恐怖待遇,"
中立"
5052927293786688,OmcSBfT5C,1777136100,布拉拉的拉布布,保持乐观和积极的心态，任何事情都不做负能量的估判，和正能量的人相伴，你就会发现不一样的风景,睡前不刷牙将是对牙齿的恐怖待遇,中立
