id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5086596300541140,OAkLs2gM4,5014202230,mzgisbyf,哪个tm会招一个入职没多久就怀孕的孕假一请美美隐身，工作全部分给同事承担，不仅效率变低产出更少，支出反而更多了，谁的问题？老板的问题！还是调研太少经验不足被坑了,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086595956871882,OAkKTsPGO,7636214130,kiku_祎个糯米团,这个问题的源头可以追溯到夏朝。因为不管夏朝的秦始皇的切面是否具有放射性，但是汉武帝的双截棍确实可以弹出星星一颗两颗三颗连成线，而且用微积分加工的量子榔头也能对小泉狼开窍具有一定的深沟效应。我们后来通过对恒河水的解析中发现了能使放射性物质在第三方接触中区分,入职几月怀孕拒绝调薪调岗被辞退,中立
5086595865117623,OAkKKltkj,6372922458,你是在说我嘛OVO,天天高喊生孩子生孩子哈哈哈哈哈笑死,入职几月怀孕拒绝调薪调岗被辞退,中立
5086595814267173,OAkKFhU5n,2214979004,科技小轩,国家想要三胎，企业想让一辈子不婚不孕，全让人工智能上班算了,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086595736667101,OAkKxrYpT,2567472097,2022所有考试过,招人一般是缺人才会招人，如果是我同办公室的，入职怀孕了，能继续干活，我其实无所谓，我之前同事怀孕了，还能坐车出门去办事，一点不耽误的，她休产假，工作分给我们几个，也没人说啥现在也回来继续上班了，关系都挺好的,入职几月怀孕拒绝调薪调岗被辞退,中立
5087507243077291,OAIsIcUxJ,3122364692,脾气超大的赖,这么说的话我那个同事去年12月份入职的试用期一个月也就是1月才转正她已经两年没工作了老板问为什么有两年的空窗期她说生孩子去了孩子现在两岁然后就给家婆带了可以出来工作所以大家都没想着她还会要二胎结果现在10月她已经怀孕7个月了重点是她入职之后天天来公司就吐槽老公抱怨婆婆阿我们都劝她离婚来着突然她就宣布二胎了然后逮着我整天打听产假休多久生育津贴有没有这个事但我不关心这些我来公司3年了该有的公司都不会少给我她就特别担心这也让我很难不怀疑估计她早就有二胎打算来公司就为了混个产假工资和生育津贴吧,入职几月怀孕拒绝调薪调岗被辞退,中立
5087506989058571,OAIsiC0xZ,6155631698,KooVungTsie,誰要求此類福利，就由誰買單，不要慷他人之慨,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5087506982765778,OAIsibBvk,6444310265,猪头三抢蓝,既然鼓励生育那就国家贴补孕妇或者去国企私人老板肯定不愿白贴几年的工资刚来还没干满两月就怀孕然后请假生产结束过两月又是二胎继续请假生完然后辞职所有活同事双倍干曾经就遇到3个接二连三怀孕还有打胎请假请2个月的同事给我干半个月跑路了真的吃不消活巨多,入职几月怀孕拒绝调薪调岗被辞退,反对
5087506854842779,OAIs5kjPl,3993955140,依依学习编程,对于这位女性的做法确实不敢认同。刚入职几个月就怀孕，然后你的工作就要交给别人来做，别人拿着一份工资，却要多做事其他人肯定是不愿意的啊。你几个月之后又要享受超长假期，老板还要照给你工资，这种好事真的不多。怀孕有些工作做不了这是肯定的啊，那你还想享有原工资，那你的工作谁去做呢？？？,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087506746575473,OAIrUrAA1,3141208541,芷溪哞哞er,就这么搞吧，只会让女性就业越来越困难,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5087499041374921,OAIfu5LG9,2479902905,摘日者,香港为了防止这种事，入职少于十个月的员工可以随便通知老板，但十四周产假只会批无薪的内地没这种条款的话，那怎么是对孕妇不友好呢？那可太友好了，吃完抹干净了就走，苦一苦同事而且这貌似还是头一回首先调薪调岗而不是辞退的如果不是为了排挤人，调薪调岗就是最贴心的安排,入职几月怀孕拒绝调薪调岗被辞退,"
支持"
5087498977937100,OAIfnxiNK,3138996784,珍石部落,这不是企业的责任，何况现在企业也在艰难维持；鼓励生育是政府的事，企业给怀孕员工的支持，应该由政府买单。分享--Rumoreconomy：问：现在国内就业形势是什么样？答：轮班制--就是你失业后，在家躺几个月到大半年，然后去找一个别人被优化掉的低薪岗位。高冰种飘花天然翡翠手镯正圈51-11.8-8mm编码mj010080621cwj:1008七,入职几月怀孕拒绝调薪调岗被辞退,"
支持"
5087498965615705,OAIfmnyTT,2405014007,TTMM_Yeah,之前有朋友就有这个例子，她刚入职三个月，还是关键管理岗位，意外怀孕是二胎，这个姐妹就很不好意思，一度想离职。后与公司领导深谈后，领导支持鼓励她生下来，而且也适当调整了一些工作。她自己本人也挺努力，工作上也不含糊。反正我知道那两年确实比较辛苦，还好公司和家里人都支持她，顺利度过这段时间。卢女士的问题是与公司协调不了，那就走正常法律程序吧。,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5087498911354000,OAIfh5GeI,1394017095,黑门山HMS,这件事弄不好就是四输结局。卢女士丢了工作，此为一输。企业丢了形象和声誉，此为二输。女性就业环境将越发恶劣，一些企业可能会因为担心类似情况的发生，在招聘时排出育龄女性求职者，导致性别歧视，此为三输。因为女性担忧丢失工作，而不敢怀孕，使原本萎靡的生育率更加低落，此为四输。因此，朕有一妙计可解这四输的死局。比如，设立一个孕妇工作保险，孕妇一旦被调岗降薪，用这个保险对孕妇进行补偿。这个保险由当地计生委、妇联等部门出资为辖区内的育龄妇女购买。诸位爱卿意下如何？,"入职几月怀孕拒绝调薪调岗被辞退,微博新知博主",支持
5087498680139916,OAIeU0AoI,2796293177,认真长大的孩子最有魅力,入职就怀孕，还想少干活，还要曝光公司，还不断上热搜，好多女性求职路都是被这种人弄坏了，这个卢女士是真的坏,入职几月怀孕拒绝调薪调岗被辞退,强烈反对
5086774009004109,OApo4BMnz,5828238971,懒猫咪肥嘟嘟,同事怀孕被分摊工作，加班加到十点的大怨种路过。平时孕妇还正常上班，一到忙的时候就请十天半个月的假。公司招人吧，她忙完了就来了。不招人吧，活又得人干。,入职几月怀孕拒绝调薪调岗被辞退,中立
5086773514338687,OApnhicGP,7636214130,kiku_祎个糯米团,所以说谁来保护女性孕妇的职场呢怀孕就该被阴阳吗怀孕本来事件高兴的事多少宝妈孕期职场被不公平待遇,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086595494974325,OAkK9kS33,3982414506,偷星星的晚风,如果是意外之喜，就真的很无奈，不是说公司做法正确，而是入职尚未满一年，就怀孕，有可能你对公司所产生的价值都尚未体现出来。当然，怀孕后其实是可以一直上班的，只要不是过度的劳累，在身体的承受范围内都是ok的。,入职几月怀孕拒绝调薪调岗被辞退,中立
5086595420003491,OAkK200Uj,6589951756,MinCatiode95,现在找工作太难了，未婚未育不要，已婚未育不要，只要已婚已育的。工作环境对女性实在太不友好了,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086595142910212,OAkJAcd4U,1000452481,我爱呼噜你呢,鼓励薅羊毛，羊不想被薅羊毛！,入职几月怀孕拒绝调薪调岗被辞退,中立
5086595126137213,OAkJypKzj,3537150197,洗衣机洗脚皮,这么一整，不调薪继续工作，也没啥可能了。女性怀孕、流产、哺乳期，受劳动法律法规的特殊照顾，这个应当。但实务中，确实也有女性将照顾当做工具。泛泛而谈，不涉及视频案例。,入职几月怀孕拒绝调薪调岗被辞退,中立
5086594760971375,OAkIY44Hl,6258413398,我可以退休了吗111,知道啦，现在我找工作更难啦,入职几月怀孕拒绝调薪调岗被辞退,中立
5087506624413794,OAIrIiwee,1584389614,偷故事的宇宙人,这个确实共情不了，入职几个月估计年假都还没生效，才来几个月就怀孕人家肯定要搞你,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5087506427806840,OAIrowKUM,2537947461,拿起你的小棍,这帮女的明显就是故意的,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087506204725453,OAIr2jPiZ,2638479260,平安巴中,早安超话早安超话女职工因为怀孕而遭到公司解雇，那么遇到这种情况时女性该如何维护自身合法权益？可以主张哪些赔偿？,入职几月怀孕拒绝调薪调岗被辞退,中立
5087497736946047,OAIdnt8Z1,5285308291,我不爱吃香菜菜,我朋友公司一女的入职三个月，转正第二天跟领导说自己怀孕了，一问怀孕两个月，自始至终不拿医院检测结果，估计怀孕不止两个月。我朋友和这个部门领导都被老板批评，这就是恶意找公司接盘，同事受牵连挨骂她自己倒是算盘打赢了。,入职几月怀孕拒绝调薪调岗被辞退,强烈反对
5087497329050482,OAIcIBYrw,6684412695,金鱼九命,入职几个月，几，应该是大于2的，如果入职三四个月怀孕，要等到休产假，还得至少8个月，加起来在公司工作也有至少11个月，怀孕期间也是正常工作的，有的公司会一个月给一天产检假，工作一年休产假，听起来还好吧？另外，生育险满11个月，产假期间工资是生育险也就是国家出，老板的亏损还好吧；产假期间的工作确实，这一点确实看公司安排了。,入职几月怀孕拒绝调薪调岗被辞退,中立
5086773257961695,OApmRxpcr,5875449459,天之骄子1229,先说明一下我的身份，我是企业的HR。我现在社会人的角度，我觉得企业应该遵守法律法规的规定，但是我在工作中，我必须要从企业实际出发，企业是赚钱的，并不是慈善家，这种情况下，只能说，能不用女性员工就不用女性员工，这并不是歧视女员工，作为员工，我必须为企业考虑。,入职几月怀孕拒绝调薪调岗被辞退,反对
5086772532349363,OAplH9RaX,5635727588,游戏下饭君,入职4个月就怀孕，公司想辞退很正常吧,入职几月怀孕拒绝调薪调岗被辞退,"
支持"
5086770811112383,OApiV4FnF,2198248483,岁岁快乐,女性求职者的路就是这样被越走越窄…,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086594538671405,OAkIBAnPn,1906834417,科技小丸,职场权益！入职几月怀孕拒绝调薪调岗被辞退事件引发社会关注，呼吁保护女性职场权益，营造平等公正的职场环境。,入职几月怀孕拒绝调薪调岗被辞退,支持
5086593667039391,OAkHctxgz,6222931226,PiAriH_,对女性真不友好……需要女性还看不起女性……,入职几月怀孕拒绝调薪调岗被辞退,强烈反对
5086593372652942,OAkGJb89o,3243083072,永远追随兰草,女性就业市场越来越窄，就是让这些玩意祸害得,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086593196756818,OAkGrslKW,5690475857,你才是个笨蛋-小笨蛋,就是因为这种人造成的女性就业越来越困难😓说实话你进公司半年也好啊！四个月刚转正就怀孕。,入职几月怀孕拒绝调薪调岗被辞退,反对
5086592978388560,OAkG5zcfm,5616433428,杏妍鹿语my,这件事引发了不少人的关注和讨论。很多人认为企业在得知员工怀孕后立即采取调薪调岗甚至辞退的做法，严重侵犯了孕期女工的权利，反映了职场中存在的性别歧视问题。有网友表示，如果这种情况继续发生，会进一步降低年轻夫妇的生育意愿，影响国家提倡的三胎政策实施。,入职几月怀孕拒绝调薪调岗被辞退,强烈支持
5086592886378303,OAkFWqLhR,2114242457,医者思远,没有法律规定女性怀孕不能调岗、调薪。小公司难以养得起更多的人，也是事实。如果入职前，已经做好了备孕计划，其实最好如实相告，把保险买好。,入职几月怀孕拒绝调薪调岗被辞退,中立
5087506137352010,OAIqVuQAO,6534254087,棣一家店快开,为什么都是工作几月就怀孕，哪怕一年后怀孕也是可以理解的啊,入职几月怀孕拒绝调薪调岗被辞退,中立
5087505772186557,OAIql9aP3,6268574108,Coisini-唯为,生活磨掉了我们年少轻狂的棱角，不必用别人的标准来框定自己的人生。有些人，有些事，该忘就忘了吧，我们要在任何时候，任何环境下，面对不同的人与事，这就需要我们改变了，也许压力很大，很困难，但不得不做。生存、成功、奋斗，不是光靠努力那么简单。,"入职几月怀孕拒绝调薪调岗被辞退,弟弟回应远嫁姐姐半年看父亲被指不孝",中立
5087505617256685,OAIq5urNj,7765052062,郭襄襄自由如风,实话实说，这种情况下，双方都很难，小公司担心女子生完孩子立马辞职公司吃大亏，入职几月怀孕女子觉得受到了歧视最好的解决办法就是国家出钱吧，既鼓励了生育，又扶持了企业，两全其美,入职几月怀孕拒绝调薪调岗被辞退,中立
5087505613328272,OAIq5dXPO,2851948151,竞技生活放大镜,变相的辞退吧，毕竟企业也是要赚钱的，你啥时候看他们干过亏本买卖,入职几月怀孕拒绝调薪调岗被辞退,反对
5087497271641430,OAIcD6T0G,3218665255,豪放的趴窝猫_sPn,所以还生啥，没有相应的监督保障机制，空有法条,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087497109373244,OAIcmDkpm,1159075154,dz-雨的哭泣,工作几个月就怀孕你们细品路都是没这种人走死的，以后入职还得验尿,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087496948156285,OAIc6ydOZ,3971131884,有亦可无亦然666666,本质上国家福利配套有问题，不说别的，你怀孕前不工作投保，连报销都不给报,入职几月怀孕拒绝调薪调岗被辞退,中立
5086770570725492,OApix32Ju,6441203794,智多星老k,对女性能不能友好点，太不容易。,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086770369136346,OApicCkMq,6885232569,沅橼解相,感谢🙏🏻怀孕时各位同事的照顾,入职几月怀孕拒绝调薪调岗被辞退,中立
5086769857169602,OAphnu58K,1077063437,炽炎花火,就是这种玩意，扰乱其他正常女性工作环境，就是纯粹的坏，就不能给孩子积点德？,入职几月怀孕拒绝调薪调岗被辞退,强烈反对
5086768210642395,OApeJ2H7d,6241116541,侃见财经,卢女士今年5月末，进入贵阳市观山湖区的贵州黔城佳膳餐饮管理有限公司工作。工作几个月，卢女士发现自己怀孕了，于是将这件事情向公司作了汇报。公司决定要辞退卢女士，为此，卢女士也找过公司讨要说法，但没有得到一个让她满意的结果。随后，记者和卢女士的家人来到了这家贵州黔城佳膳餐饮管理有限公司，见到了公司人事部的负责人熊女士。但熊女士见到记者到来，表现得十分抗拒。如果你现在遭遇降薪，你会？,入职几月怀孕拒绝调薪调岗被辞退,"
中立"
5086768026091619,OApeqpyHV,2413914033,你自己说这是为啥,该仲裁仲裁，但不辞退你，就得你同事分担你的工作，如果再招人老板就要多承担费用。生孩子是大事儿，必须要有人付出代价，这代价应该由你自己，你老公，你父母家人来付出，咋滴也怪不到其它同事和老板。,入职几月怀孕拒绝调薪调岗被辞退,中立
5086592630524654,OAkFx2cua,6578827422,狸柚Qwq,现在鼓励生育都成了口头鼓励，每次这种时候都只拿女性说事，男生啥事都没有，女方才入职几个月不愿意调休很正常啊，再加上怀孕干嘛就辞退了呢？,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086592364708645,OAkF6jKVT,7479488086,妙法解易师傅,“下个月决定全力投入找工作中，为自己请一道求职fu”增旺找好工作的运势，提高面试竞争力.....,入职几月怀孕拒绝调薪调岗被辞退,中立
5086592106497346,OAkEGrgfU,7843646925,3g网速试试看行不行,一边催三胎一边不给保障。。。,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086591504614638,OAkDIjmtE,7072228400,大风吹奏,这样下去，最终结果就是用人单位对女性就业越来越回避，女性就业越来越难。应该改一改这种制度了，应该允许用人单位辞退孕产期妇女，但是孕产期妇女被辞退后，在一定期限内由国家给予工资保障，也就是把給孕产期妇女发工资的义务直接转移给国家。否则，即便给予了生育保险待遇，用人单位要多招聘一个人来替代工作，等这个人替代结束又不能辞退，这种成本是用人单位不愿意承担的。生孩子是个人的事儿，是家庭的事儿，是社会的事儿，是政府的责任，是国家的需要，唯独不是用人单位的事，只要给用人单位哪怕增加一些麻烦，他们都会招聘时用脚投票。,入职几月怀孕拒绝调薪调岗被辞退,支持
5086591079158593,OAkD1Cqzf,1231495101,Vampire05031127,三期内不允许辞退，违法的。,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086590364027916,OAkBSgTQo,5904129927,不能吃冰淇凌的gelato,gj想要三胎也不该企业买单啊？？？什么逻辑啊？？？,入职几月怀孕拒绝调薪调岗被辞退,强烈反对
5087505186032487,OAIpopjkb,3654973694,魔法少女猪壮壮Alva,一边要求生三胎一边又不让上班话都让资本说了,入职几月怀孕拒绝调薪调岗被辞退,反对
5087505105816815,OAIpgopdB,1791580171,美美的卿,读书，如点亮心灯，照亮前行之路。在墨香中遨游，汲取智慧力量。它决定人生高度，让我们登上知识巅峰，俯瞰世界之美。以书为翼，追逐梦想，书写属于自己的辉煌篇章。,入职几月怀孕拒绝调薪调岗被辞退,中立
5087495773752221,OAIadfK7H,6187928277,爱运动的桃桃酱,刚工作没几个月就怀孕了，难评，只能说互相理解下,入职几月怀孕拒绝调薪调岗被辞退,中立
5087495715031471,OAIa7l6UL,5574652050,疯癫少女的日常生活,至少应该入职一年再怀孕啊，别说什么意外，神经,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087495702973548,OAIa6ctys,3616210974,只想躺平睡懒觉,主要是目前的政策女职工怀孕成本几乎都是企业承担的，这是一个不可调和的矛盾，毕竟企业是以营利为目的的，不是来做慈善的，最好入职一年后再怀孕，对大家都好,入职几月怀孕拒绝调薪调岗被辞退,"
支持"
5086767830534636,OApe72f5a,5238702206,小风爱吃荷包蛋,单位有三分之一的人在怀孕，四分之一的人在哺乳期，我就是那个被平摊工作量的冤种之一,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086765092701242,OAp9HbkIq,5978746964,愿望很多的张张张,其实女生在这个阶段就是挺难的,入职几月怀孕拒绝调薪调岗被辞退,中立
5086764979192562,OAp9vCzp8,2194102360,冷静_1980,从投票看，跟官媒、专家正好相反；老百姓3比1的支持企业，反对隐孕入职～！,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086764928862678,OAp9qBbAq,5037032597,流浪七太子,唯一值得庆幸的是曝光了该公司名字以免得有其他求职者一入侯门深似海如果该公司制度是合理的，那么就是在与该女沟通时没有运用好情绪价值如果该女孩要求是合理的，那么则是公司制度与实际情况没有做好匹配度总之无论双方目的如何，机会要珍惜,入职几月怀孕拒绝调薪调岗被辞退,中立
5086763736893725,OAp7vsVn7,7841895046,快乐怼人每天开心,这种女的要是有点良心你特么就默默辞职而不是找新闻给你调节，调你妈,入职几月怀孕拒绝调薪调岗被辞退,强烈反对
5086763705959251,OAp7sp0gX,2938879244,糖糖盐盐糖糖,要是真鼓励生育，就别想着都让企业买单，人企业也是要计算成本效益的,入职几月怀孕拒绝调薪调岗被辞退,中立
5086763482087789,OAp768L81,5608311593,不上班了行不行,公司真的很怕刚入职没多久就怀孕的人，能坚持工作的还好，不能工作的，公司就要想办法，要么再招人，要么其他同事分担，不论哪个都要增加用人成本，真的很坑。,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086762525527330,OAp5ynbUu,6230788615,罗勒玉冻,还好我没被辞退怀孕被叫当组长，和领导反应两次才不让我当，中层那个还有点刁难,入职几月怀孕拒绝调薪调岗被辞退,中立
5086588828914908,OAkzoBpaQ,7257524419,执兵予战,为什么女性的职场压力那么大不就是因为很多这种事情。,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086588835725473,OAkzpo1sl,7584866630,与祎一起看海_,每次看你发朋友圈我都好羡慕你长得好看还用苹果手机又有钱朋友也多整天讨论一些好像很厉害的东西随便拿个东西都能顶我几个月的生活费我读书少只是乡下来的没见过多少世面所以我只能慢慢的看着你发时不时的点个赞有时间自己也发发心好累好了不说了别人催我把手机还给他了,入职几月怀孕拒绝调薪调岗被辞退,中立
5086588671361224,OAkz95I7e,2173988713,前世的贝瑟芬尼,想起怀孕挺着孕妇被逼在路口举旗子拦车护导的我同事，卑微的小学老师,入职几月怀孕拒绝调薪调岗被辞退,中立
5087495664176064,OAIa2hwnS,5103458366,路诞先生,哪怕不是怀孕，一个企业的员工因为各种原因不能正常工作或者影响工作，一定会被处理，甚至会被辞退。企业不是做慈善，孕妇为啥就能例外？企业的损失谁来负责？想要保证女性怀孕期间的工作权益，政府就得买单替企业承担成本。,"女子怀孕工资从6000降到3000,入职几月怀孕拒绝调薪调岗被辞退",反对
5087495400458339,OAI9C1Vez,5238309238,扬帆起航832,如果怀孕指标和工作环境允许，可以上班啊。不一定一怀孕就在家养着，如果这样也有故意偷懒的嫌疑，体力活工作除外。,入职几月怀孕拒绝调薪调岗被辞退,中立
5087495340951550,OAI9w3ZxA,1847005443,微雨梧桐树,女性职场生态就是被这种厚脸皮搞坏的，入职几个月就怀孕休假生娃，公司和同事又没欠你的,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087495226131100,OAI9kpIYI,5379116971,从头开始到结束,一家真正的企业应该有承担责任的义务，不能因为员工在怀孕期间不能产生经济价值就辞退，国外为什么有那么多的百年企业，一个员工可以在一家很小的企业工作几十年，甚至到退休，而我们国家企业中小平均存活只有2.5年，集团公司存活不到7年，这是为什么？值得我们所有人反思。,入职几月怀孕拒绝调薪调岗被辞退,"
支持"
5086761137210840,OAp3jufRS,5342325592,毅力的毅cy-17,女性在职场就那么难吗？？怀孕了也可以工作啊！！既然能工作肯定是在保障胎儿的情况下做出的选择！不是公司变相辞退员工的理由！！,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086761034449676,OAp39iFyY,7155864321,SapporoSnow,与其关注这种问题，不如关注关注工作几年，员工怀孕了还明里暗里让辞职走人的吧,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086760256144022,OAp1TpMl8,1426511330,小条本,公司对怀孕员工采取的措施显得草率且缺乏人性关怀，未充分考虑其特殊状况。,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086759602622326,OAp0Qb0bA,6685446588,大罗金仙法力无边,不会吧，我们公司对待怀孕的都不会这样，都提前放产假了，这是什么公司严查，不然以后谁会结婚生孩子啊,入职几月怀孕拒绝调薪调岗被辞退,强烈反对
5086588556282053,OAkyXqmfr,6086186661,我想用颜文字做昵称,鼓励生育，说白了就是政府请客，企业买单。大企业无所谓了，小企业员工孕产假，走一个人同事要承担双倍工作压力，经济形势继续不好的话，可能会不招收女员工。如果政府只是口头支持生育，支持女性就业，但是真正出钱的是企业，那么极大可能就是企业不收女员工。,入职几月怀孕拒绝调薪调岗被辞退,反对
5086588470300739,OAkyP1geD,7815120477,秋天的猫_k,她如果继续上班我更担心她同事干两人的活拿一份工资这样太…,入职几月怀孕拒绝调薪调岗被辞退,中立
5086588410790215,OAkyJ3jzp,7721763840,2024年宇宙超级无敌Da锦鲤-1,资本主义，我都想好了，怀孕后直接请假到生，小胳膊拧不过大腿，不为这点钱着急上火的,入职几月怀孕拒绝调薪调岗被辞退,中立
5086588071578424,OAkyb6CCs,7701800350,Love留住星耀,以前一个同事入职几个月怀孕她的工作其他几个人分担她拿底薪后来生完孩子三个月返岗，工作了两个多月辞职呵呵呵,入职几月怀孕拒绝调薪调岗被辞退,中立
5086587995557155,OAky3njFx,1785269997,阿莎莎子,我不大懂，怀孕了和公司报备，报备啥东西？报备后公司有啥应对方案吗？要辞职了也不过提前一个月通知公司就行了，一怀孕胎稳了就报备，是让公司减轻工作量的意思吗？我怀孕的时候，一直不说的，照样干活，直到我们老大要给我换岗去接替退休大姐的工作，我不愿意才说了怀孕，当时已经快六个月了，然后我们领导给我换了个轻松岗位，为此我还不高兴,入职几月怀孕拒绝调薪调岗被辞退,中立
5087495085623371,OAI96nATx,7722895975,猫涩聆祯,现在的工作对于女性来说都太难做了,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5087495025068965,OAI90lgFv,7344338017,瑰丽小鸟爱古玩,这女生太坏了，隐瞒怀孕不干活去拿钱，不要说怀孕前后工作量一样，不可能的，刚入职懂啥啊，能加班熬夜吗？能天天出外勤吗？就开始休产假了,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087494900811839,OAI8O3pcb,2646203413,JJ向太阳的向日葵,问一下试用期不是一个月吗？？,入职几月怀孕拒绝调薪调岗被辞退,中立
5086759245056661,OAp0gldt3,5525332977,负责任的快乐就完事了,这就是不让孩子学传媒的最大原因，因为社会报道连作为媒体最基本的中立原则都做不到！谁举报谁举证，不要搞风闻。这个报道的核心点无疑就一个，是不是恶意“带球撞人”，公司或者大众关心的无疑也是这一点。点名贵州这家媒体，想借用媒体的权利批评什么，那就先质证自己的观点能不能够站住脚！能威胁式的去逼迫公司低头，无任何理由摸黑公司，或许会说这是采访正当性，那么为什么不能先调查涉事人的备孕情况，这不要太容易，根本瞒不住任何人，整理出一个清单很难吗？有这东西，你觉得大众的朴素情感还会对此事有任何质疑的地方吗？不要天天模糊焦点，搞舆论对持这一套冲业绩。媒体报道新闻，监督一些不良现象是让问题回归正轨，不是让你们模糊焦点引战。,入职几月怀孕拒绝调薪调岗被辞退,"
支持"
5086759044251762,OAoZWhQ4O,1821459333,青黛栀子花_,这件事不想评价，但是同事是真惨，一个人一样的钱得干两人的活,入职几月怀孕拒绝调薪调岗被辞退,中立
5086758885130543,OAoZGlwGH,7360578087,磕的cp总有一对会结婚的,就是太多这样的人，导致未婚未孕的女性在职场走得越发艰难。。。,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086757911265885,OAoY75jjv,7320564471,努力学习会幸运的阿星星,统一生育福利，不管你有工作没工作的！会不会减少这样的矛盾？,入职几月怀孕拒绝调薪调岗被辞退,中立
5086757804576535,OAoXWjcz5,6898828128,Serendipid归属,要是鼓励生育，就别都让企业买单，企业也是要计算成本，要盈利的,入职几月怀孕拒绝调薪调岗被辞退,中立
5086587759103294,OAkxFCcbk,5848032602,一个有温度的命理师,打算换工作，想看看未来应该如何选择？,入职几月怀孕拒绝调薪调岗被辞退,中立
5086587493288724,OAkxfdNxW,7766261213,撵走啦,这么一整，不调薪继续工作，也没啥可能了。女性怀孕、流产、哺乳期，受劳动法律法规的特殊照顾，这个应当。但实务中，确实也有女性将照顾当做工具。泛泛而谈，不涉及视频案例,入职几月怀孕拒绝调薪调岗被辞退,中立
5086587459733120,OAkxbEQ1O,1314608344,新闻晨报,如何看待，你觉得合理吗？,入职几月怀孕拒绝调薪调岗被辞退,中立
5086587332854658,OAkwZbYCS,7840535000,睡不着就数羊ao_,我不是高傲💔也不是胡闹💔是厌倦了所有的依靠💔不会低头💔不会挽留💔不善言辞💔这可能就是我💔我就是我至于你怎么看我💔既不需要💔也没必要💔当一个人熬过最难的时候💔就不再想去找依靠,入职几月怀孕拒绝调薪调岗被辞退,中立
5086587184743359,OAkwKjTXN,3703679100,今日张店,女子入职一个月查出怀孕，被公司辞退，法院判公司恢复劳动关系。,"入职几月怀孕拒绝调薪调岗被辞退,职场","
中立"
5087494598561169,OAI8jzV9n,6735613715,种常青树,唉😮‍💨现在真是越来越难做了,入职几月怀孕拒绝调薪调岗被辞退,中立
5087494527518317,OAI8cvxRb,2290686054,阿丹要自律啊,女性就业如此困难都都是被这些不负责任的人堵死的，好单位进不去，私企更不愿意招聘大龄未婚未孕和已婚未孕的,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086756338927569,OAoVzBst3,7810402933,Fairy_妤祎栀颖,:还鼓励生育，别问为啥年轻人不愿意生,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086755785017657,OAoUGl3jX,3097699595,红袖添加剂,入职才几个月怎么能怀孕呢？我认为离退休前三年怀孕比较好，既能努力工作扑在事业上，退休时娃儿正好上幼儿园，可以专心陪伴，从而达到事业家庭两不误。,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086754782317141,OAoT49INf,3387074344,娮可,ᥫᩣ²⁰²⁴/₁₀.₀₇ᰔᩚᯓ 𝙼𝚘𝚗𝚍𝚊𝚢🌻公司尊重员工的个人权利，关注员工的生活和工作需求，而员工也应该遵守公司的规章制度，维护公司的利益和形象。员工和公司之间的关系是一种双赢的关系，只有双方共同努力，互相尊重，才能够实现共同发展和成功,"入职几月怀孕拒绝调薪调岗被辞退,国庆city不city",中立
5086754004534468,OAoROj1CA,5656919516,wanzhouly123,有的就是奔着生育保险去的,入职几月怀孕拒绝调薪调岗被辞退,中立
