id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5069327201993573,Ot5w48mCp,1371163915,枣庄在线,对于这起教师遭网课爆破猝死案的审判结果，一些网友认为两名涉案成年人仅被拘留十几天的处罚过轻，不足以平民愤。也有网友认为，虽然处罚较轻，但至少给了受害者家属一个交代，也让涉案人员受到了应有的惩罚。“网课爆破”是一种严重的网络暴力行为，不仅会对教师的身心健康造成伤害，也会影响到学生的学习和成长。在这起事件中，刘韩博老师的离世让人痛心，而涉案人员的道歉和受到的处罚也算是对她的一种慰藉。为了避免类似的事件再次发生，我们需要加强对网络暴力行为的打击力度，同时也需要提高教师和学生的网络安全意识，共同营造一个和谐、安全的网络环境。,教师遭网课爆破猝死案2成年人被拘留,中立
5069326761067039,Ot5vm4tAj,6209092845,利刃空天,袁昊然公然发表“反动言论”！通报说开始调查，都已经好多天了，到现在没有任何调查回应！！！国际泳联游泳技术委员会副主席袁昊然@混合泳被曝在社交媒体发表辱军和诋毁国家功勋的极端言论，引发广泛关注。国家体育总局已对此展开调查。袁昊然同时担任我国自行车击剑运动管理中心副主任，曾有游泳部和反兴奋剂工作的背景。网民呼吁对其严惩，以正视听。事件也引起了对运动员道德教育和社会责任感的关注。其他体育新闻方面，包括世界反兴奋剂机构对于中国运动员兴奋剂检测争议的解释，以及各类体育赛事的筹备动态。,"国家体育总局对袁某某开始调查,教师遭网课爆破猝死案2成年人被拘留",中立
5069326474281783,Ot5uThXT1,7584263324,随便很微笑,好像法律是只保护活人的，死人，不管受到过怎么的伤害，死就死了，总能给施暴者找到脱罪的理由好人不长命，坏人臭万年，坏人可不会臭万年，秦侩不是现在就有人洗白吗，还有鬼子，二鬼子们不是越来越多了吗,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069267042566466,Ot3X2aLEC,7850959857,朝镜I白帝霜华,老师的命不是命，老师是贱民吗请问？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069266451432536,Ot3W560Fq,7571602146,土豆饼小比,这么久才有结果结果就关进去十多天这是人命诶这么轻的处罚根本不会让他们长记性,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069258269393969,Ot3ISDpND,7634838051,礼栗豆卷_,不是才十几天？啊？这不够吧…,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069258214606459,Ot3INjklJ,7813569596,吒颜一,拘留十多天？？？请问这是中文吗,教师遭网课爆破猝死案2成年人被拘留,中立
5069258025338304,Ot3IumoJG,7395037838,片片小葵,都成年人了还只是拘留？？这判的你觉得合理吗？咋的因为是在网上就可以这么随意了吗,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069246581440552,Ot3q262KI,6065232189,Jessi865,人命不值钱行政处罚十几天，不痛不痒，夺走别人一条命炫耀一辈子,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069246556276682,Ot3pZqkQO,6033161877,咩咩家小胖纸,我心眼毒，我希望这群人一辈子被网暴,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069246461906269,Ot3pQ7ZUh,2405014007,TTMM_Yeah,只是拘留十天？造成这么大的影响，只进去10天，出来岂不是更猖狂。还有涉案的未成年人，能否有更多的约束力，能否完善相关法律？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069246407639064,Ot3pKw3gI,6975812955,随随便搞个名字吧,五个人，另外三个未成年呢？留案底吗？尤其是联系这些犯罪分子的学生，如果考上学了现在被学校记过了吗？记档案了吗？,教师遭网课爆破猝死案2成年人被拘留,中立
5069246294132308,Ot3pzhl08,6993976084,兔礼颂愿,这处罚也太轻了吧……未成年的就道个歉，成年人就拘了10天……一条活生生的人命就这么没了，家人亲属还因此生活在悲伤阴影中饱受折磨，而做出这件事的始作俑者仅仅只是道歉+拘10天，不应该记入档案严惩吗，这种以此为玩笑的心理不应该被纠正被处理吗，未成年就应该好好教育，而成年人更该被严惩，受到更有力的惩罚，如果都是这么轻描淡写地揭过，受害者怎么想，加害者更不以畏惧，就应该关个几年,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069246124001356,Ot3pigMW0,7276875886,限量版苦茶籽,那些只被口头教育的学生回归校园后：老师算什么东西你知道那件事吗我都算逼死她也什么事没发生再说一遍既然多建一所学校就能少建一所监狱那么请国家保护好老师现在的学生已经不像以前那么淳朴一心想着读书了谢谢,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069246009180869,Ot3p6Cwmx,1772501653,小兰小葵是一家,涉案成年人拘留十多天，未成年人到死者坟前道个歉就完事了？代价这么轻，这处罚是来搞笑的吗？还是来纵容网课爆破的？?,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069363811975762,Ot6t78hZ8,6961662618,唐唐唐雨塵00146,都不判刑的，只是拘留，这还是成年人所承担的法律后果。剩下那些未成年人更不用说，连去坟墓前道歉都没去去全。,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069363670943374,Ot6sT3XpI,1868944794,蜜糖兔兔狗,2名成年人被拘留10天，这是告诉大家网络骚扰事儿不大？在网络上致人死亡了也就10来天儿，然后就可以继续。这还是成年人，未成年人更没所谓了，掉几滴眼泪道个歉就行？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069363588106327,Ot6sKy0Pd,2514964327,水后她很水,现在新闻标题越来越离谱了，一点严谨性都没有，你们自己读一下能读通吗,教师遭网课爆破猝死案2成年人被拘留,中立
5069363583648572,Ot6sKfj9W,1233965570,川外川,两个成年人拘留了十多天三个小畜生道歉了。。。妈的,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069363486393193,Ot6sAqPa1,7895570521,榴莲爱读书,你败给了自己做人的基本素养。,教师遭网课爆破猝死案2成年人被拘留,"
支持"
5069348934781050,Ot657k3LI,1851289991,看我喵喵喵拳,不痛不痒的处罚起不到任何威慑作用！,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069348729520180,Ot64MDWDi,6768560290,星月皆闪,就这？？？？这种人渣就拘留几天？？？？滑天下之大稽,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069348558866727,Ot64vBcDJ,5666650160,清水镇卐鸭货铺,怪不得这么肆无忌惮呢，反正哪怕死了人也只是道歉拘留而已，如果是未成年就不用承担任何责任，还真是给足了空间,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069348492280258,Ot64p9zcm,7333449407,璧夏忻昇,送峨眉山上让猴王带猴子们天天揍才行，不懂人话不配为人,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069326018674966,Ot5u9AoKO,7433759798,呼安给你擦擦,所以就十天吗？能不能重视一下。这个标题到底是成年人还是未成年人？,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069325430161987,Ot5td0G8H,7800103232,Y_筱攸,这个事情好像很久了吧罚这么轻吗,教师遭网课爆破猝死案2成年人被拘留,中立
5069266097276007,Ot3VvuwOX,3479777241,空巢傲娇多拉贡,法律既然重判不了，那能不能曝光施害者,教师遭网课爆破猝死案2成年人被拘留,中立
5069265226696735,Ot3U6s67R,7876526975,天才兎牙,唉是不是罚得太轻了不过也算是有了结果坚持到现在真的不容易,教师遭网课爆破猝死案2成年人被拘留,中立
5069257991260573,Ot3Ir5hVP,7639713176,推特星狮子座田螺,记得人家女儿奔走几年了这是一条人命你就拘留几天就草草完事了？？？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069257868312843,Ot3IeySy7,6653548012,沈嘤嘤嘤嘤竹,我靠？不是吧就拘留？这算什么啊？人家老师招谁惹谁了啊？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069257836857790,Ot3IbsM1w,7777462349,虎牙小懵盐my,10天？？10天？！？！这个世界终于是疯了,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069257668559523,Ot3HUzUIP,7056504264,我要喝酸奶啊,我天呐最近真的好多这种意外事件是想压什么热度吗一路走好,教师遭网课爆破猝死案2成年人被拘留,中立
5069245782425856,Ot3oKab4I,7713813386,祁瑾_郁葭,我还有印象，这位老师教什么的，好像是初中老师吧，她女儿在微博的发声当时我也看过，她总让我想起我的高中历史老师。我心里堵得慌，初中生的恶是难以想象的，初中生有时候就是畜中生。,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069245648734012,Ot3owAE7a,7868698185,糕手潜没烦恼,这么久终于等到了后续，但是有没有搞错，才十多天,"教师遭网课爆破猝死案2成年人被拘留,几枝里",中立
5069245262857845,Ot3nUbZsh,7847248221,猪小咪0913,教师这么值得尊敬的职业，你们怎么干的出来！必须严惩好吗？！,教师遭网课爆破猝死案2成年人被拘留,"
强烈支持"
5069245136765247,Ot3nHsnWT,6299588770,Divergent_丁丁,一梦超话不是很理解为什么会是这样的结果。,教师遭网课爆破猝死案2成年人被拘留,中立
5069363306564819,Ot6sirxOb,6026833005,则初-,命运最好的解释就是:当你面对一件事情时，按照你过往的性格和逻辑会做出的行为，这个就是命。如果事情发生时，你该做出的行为不符合你自己以往的性格习惯，有了很大的偏差，这个就叫运。没有任何外力条件下习惯性做出的行为是命，而思考之后逆着性格做出的行为就是运。所以说运是改变，命是定数。所谓的逆天改命，逆的不是天，是自己的本能。,教师遭网课爆破猝死案2成年人被拘留,中立
5069363241552123,Ot6sc6vMf,1116275530,视点视频,时隔近2年，河南新郑女教师遭“网课爆破”后猝死案，有了结果。该案已于8月6日宣判，其中两名成年人被拘留了10余天。此前报道，入侵网课捣乱的行为被称之为“网课爆破”或“网课入侵”。入侵者通过强行霸屏、骚扰信息刷屏，乃至辱骂师生等方式干扰教学秩序。的微博视频,"教师遭网课爆破猝死案2成年人被拘留,热门视频,女教师遭网课爆破猝死涉案人已道歉","
中立"
5069363230543234,Ot6sb2hjQ,7788174106,苳穎悸弦,就简简单单拘留吗？教师的命就不是命了吗,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069363223466300,Ot6saexK4,2712072383,兔女郎Amily,作恶者认为只是玩笑，凭借网络肆无忌惮。他们应该没有负罪感，甚至感觉很好玩，谁知碰上个较真的。使用语言暴力致使对方猝死，才拘留十几天。要我说这个案例就是“言语如刀”生动的演绎,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069348320051329,Ot6480dlT,6029323915,为喜欢喝冰咖啡_D,生活不是战场无需一较高下生活也不是选秀何须互相攀比生活就想一杯白开水你每天都在喝不要羡慕别人的饮料其实未必有你的白水解渴人生靠的是心态心态好了处处都是眼光相信未来，相信内在和坦然美好的心境。在心里，谁都有一道最美丽的风景。往前走，在这个世界上留下属于你的厉害印记。,"教师遭网课爆破猝死案2成年人被拘留,原来出门上班不关空调才省电",中立
5069348150444536,Ot63R1RDW,7855697440,kiku诗安祎秽年,就十多天那是一条人命啊,教师遭网课爆破猝死案2成年人被拘留,中立
5069264916317948,Ot3TBqvAo,7395133645,seherrrr,啊？才只是拘留而已吗我请问呢,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069257062745635,Ot3GWbwgr,5632426475,陈爱李_,一条人命换来了拘留十来天我不知道该说点什么…,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069244966371741,Ot3nqqJA1,6517063253,该博主是萌妹,老师好无辜啊好好的在工作被这些学生害了，结果这处罚力度能给谁交代啊,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069244896905005,Ot3njsYj3,6012868747,独昭奇迹,教师一定要保护自己，身体健康最重要！,教师遭网课爆破猝死案2成年人被拘留,中立
5069244822195253,Ot3nc9d5j,7867043746,霜花回忆录,啊啊啊啊啊？唐人诗话：“李山甫貌美。晨起方理发，云鬟委地，肤理玉映。友某自外相访，惊不敢进。俄而山甫出，友谢曰：‘顷者误入君内。’山甫曰：‘理发者即我也。’相与一笑。”余弟子刘霞裳有仲容之姣，每游山必载与俱。赵云松调之云：“白头人共泛清波，忽觉沿堤属目多。此老不知看卫蚧，误夸看杀一东坡。”,教师遭网课爆破猝死案2成年人被拘留,中立
5069244683780134,Ot3mYfRnU,7647686800,别动让我carry,才十天不严惩根本不管用啊,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069244632665800,Ot3mTbbuM,7388807103,心灵白板卍,网络法能不能有点权威呢…摆设吗…这要是任何案件扯上网络就能撇干净，这么多年扫黑除恶扫黄扫赌辛辛苦苦做了那么多年不都成无用功了吗…,"教师遭网课爆破猝死案2成年人被拘留,慢脚文化","
强烈反对"
5069244628732128,Ot3mSADCM,7652597662,ENFP冒失鬼,10天？你是不打错了一个字啊？,教师遭网课爆破猝死案2成年人被拘留,中立
5069244486126776,Ot3mEpHQY,7227089468,某位优秀网友,这位老师气性太大，太正直、太仁义了。至刚易折。愿天国长存爱与正义。,教师遭网课爆破猝死案2成年人被拘留,中立
5069362897881578,Ot6rDx4me,5021632367,乖乖澜喵,网络暴力的成本真的很低了,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069362463248425,Ot6qWdD3X,7858852691,忤婧不是祎,绝望啊，教师一条人命，才换了10天拘留，那个道歉我不用看就知道有多勉强才会说出“对不起”。今后当老师的首要任务是保护自己，不然全世界都不会保护你。,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069362299405700,Ot6qFDsQQ,5537152882,freedom-椿序記,只是被拘留吗有点太轻了吧,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069348035626727,Ot63FnBLF,7481409071,栀悦几许祺_,天呐。。。太轻了。。。,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069347894855877,Ot63rkneB,5870091113,酱酱偷喝汽水,8月19日下午，小王发微博表达了自己的感受：“终于都结束了。曾经我一直想会以什么样的方式在什么时间结束，结束了才明白所有痛苦不会随着事情的结束而消失。不管结果有没有完全达到预期，都已经有个交代了。”,教师遭网课爆破猝死案2成年人被拘留,中立
5069347754084033,Ot63dh8rv,7769635594,失眠记事簿_,不敢相信老师的家人该有多心痛,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069347330460209,Ot62x1VIJ,3642472303,爆炒蔷薇年糕,害死一条命结果过了这么久才拘留十天网暴成本太低了,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069347317876120,Ot62vx2Wc,7769635594,失眠记事簿_,未成年人真的越来越猖狂了希望能过推出新的法律政策管束未成年人,教师遭网课爆破猝死案2成年人被拘留,"
支持"
5069256967848505,Ot3GMwVKN,6730080412,冰淇淋蛋挞还有很多肉,这个处罚也太轻了吧，那他们根本不怕呀,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069256930887870,Ot3GJ3IYu,6974851950,矿泉水我只喝怡宝_,拘留十天真搞笑一条人命就值十天未成年真是无敌,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069256890778201,Ot3GF3grD,5456809409,-阿笙笙笙笙-,这说明什么，犯罪要趁早是吗害死了人，什么责任都不用付，那干脆来个未成年雇佣兵得了,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069256880292255,Ot3GE1e1N,7361283436,奇怪小凑,十天？疯了吧。。。。这才十天。。。,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069256855651515,Ot3GBnIdt,3872942156,自由的赤子之心,太便宜这几个小chu生了，人命就是这么不值当的，唉,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069256714881839,Ot3GnktZl,6201130364,正常的名字a,鼓励犯罪？？？想想还有哪些违法乱纪行为惩罚轻呢,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069244465677673,Ot3mCnP1n,7269358727,爱为人士hy,现在的喷子着实可很！殊不知就因为你们不恰当的言lun造成多少类似这样的事情，不知反省嘛,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069244442348075,Ot3mA9QQb,6784273385,一渡情感,简直大开眼界了，十天？出来更得瑟了，这种人放出来……唉,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069244373664980,Ot3mtfnqA,7865777872,困桃本桃_黎非版,就10天……？惩罚太轻了吧,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069244333036585,Ot3mpcJXb,7725383427,Beloved-戀祎予晞,就10天搞笑呢好消息:后续蹲到了坏消息:离谱离大谱,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069244289515810,Ot3mkDVuO,5640928707,红毛小哪吒,我对你老中法律是真的不理解了。,教师遭网课爆破猝死案2成年人被拘留,中立
5069244281129779,Ot3mk4JUf,7909576379,诅咒冠冕,就十天？放出来危害社会啊,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069362283153613,Ot6qEdeoJ,3263299272,简并度,这种处罚只会放纵那些未满十八岁的人，且心中潜藏恶意的人，他们不会后悔，也不会觉得受道德谴责有什么事，只会当成荣耀。,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069361901738524,Ot6q27igI,5575500166,弗洛莉安,有时候感觉磁场特别低迷，并不用太上心，在当下有太多的负面悲观想法，自暴自弃或者自我否定，而是打打游戏，或者放松一下去平缓度过就好。人生需要高低起伏，每逢六天地支是合，第七天就是冲，所以说好坏交替是人生常态。很多时候感觉真的过不去了，其实只是源自于今天流日不太好，磁场一换，人就想通了，有精气神有憧憬有希望了。尤其是八字金水旺偏阴的，再逢阴流年流月大运，就容易想不开没有活力，唯一阳的字逢了穿冲破，就会有很强烈的自我了结倾向，像原局有一些穿破的，例如子未，丑午，这两个穿这种倾向最强烈。确实不要太苛责自己，找个人说说话，打发时间，坏的流日，流月过去了，一样对生活是充满希望的。,教师遭网课爆破猝死案2成年人被拘留,中立
5069347005664556,Ot620nLBO,6527876076,我是0号,网络不是法外之地，共同营造清朗的网络空间。,教师遭网课爆破猝死案2成年人被拘留,"
支持"
5069346992818005,Ot61ZbP5H,6868164768,stonejiaa,拘留十几天加道歉？“如果道歉有用，还要警察干嘛！”警察来了也是道歉。“气死人不偿命”老祖宗说的对啊,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069346982593764,Ot61YaSKU,7769635594,失眠记事簿_,就这么轻的处罚啊？这样犯罪的成本不越来越低了吗？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069346949562956,Ot61UE7Le,7848150454,小兔酥-,啊？我没看错吧才拘留10天,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069346493694257,Ot61bfv2N,7769635594,失眠记事簿_,人们对教师的社会地位和工作环境表示担忧，认为教师在面对学生不当行为时往往处于弱势，且缺乏有效保护。有网友强调教师的生命价值，以及对教师职业面临困境的关注；有人提出教师在处理学生问题时常处不利位置，缺乏足够的管理工具，这导致了悲剧的发生。,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069346374680663,Ot60ZjDEz,7775139598,-何時恋小宁-,我的天，就这么轻的处罚啊,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069256662977712,Ot3GicuDC,5767332560,今天没药,天呐。。。我打这段话的时候手都在颤抖，简直是细思极恐，粗思也极恐啊。。,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069256618148998,Ot3GdybVs,1653984382,北风向南,别忘了还有山东杀害同学的三个小畜生………未成年不能当作免死金牌,教师遭网课爆破猝死案2成年人被拘留,"
强烈支持"
5069256439367685,Ot3FVDiXH,7925675829,Even-初初,人家人等了2年就判十几天,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069256196620716,Ot3FxrMlK,6806575781,琮答不是小狗头,一个认真教书育人的老师，却被所谓的“恶作剧”导致其猝死，真是恶魔行为，判决也太轻了，真的很恶劣，一个这样老师可以教出多少好学生啊，就被这种人毁了,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069244167097838,Ot3m8tMtg,5681498413,辞晚SHHHHH,？？才十天？他们毁掉的可是一条人命、一个家庭啊！道道歉、赔赔钱、部分处生拘留十天就完事了？？这件事发生的时候我们也在上网课，所以对这个新闻印象非常深刻，没想到过了这么久再次看到后续，居然这么轻的处罚，哇，真的心凉了，本来就不想当老师现在更不想了,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069244152940570,Ot3m7ckYy,6540560659,当诺zz,？？？仅仅拘留10天？？？太不合理了吧,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069244108901497,Ot3m2BlGx,7628459686,听听物理,你喜欢的，并不是轻易可以得到的，这就是你应该努力的理由当实力撑不起野心时，请你努力,教师遭网课爆破猝死案2成年人被拘留,中立
5069244064859914,Ot3lYkohI,5463448993,尘埃中的陌人,不明白。现实生活里两个人吵架让对方一下气死了都会被判刑，这个为啥不是同理？而且入侵网课爆破，是不是该比照信息入侵；非课业学生的社会人士入侵捣乱上课，是不是该比照扰乱治安次序，寻衅滋事；辱骂师生是不是该比照侮辱他人人格什么的；因为该起事件直接导致受害人的死亡～～～这些，哪一点都不该只拘留10多天吧。匪夷所思,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069244067217693,Ot3lYuhEp,7887228291,暗点老二,加强网络空间法治建设，严厉打击网络违法犯罪行为！！,教师遭网课爆破猝死案2成年人被拘留,强烈支持
5069243806909973,Ot3lysZBb,7247941634,不愿再抠jio-兔耳朵比耶版,成年人被拘留10天？别太好笑了吧网暴成本这么低？谁还愿意当老师啊呵呵😅,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069361822303797,Ot6pU9Fk1,7842022792,7842022792_515,道歉有个屁用做做样子谁不会,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069361691757601,Ot6pH7nep,5646913221,如果能改7096次名字,未成年人也就算了，成年人也只拘留了10天，老师的命就这么贱吗？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069361427513789,Ot6pgvwG9,7794957531,小楊要记得早睡,！？！？！？别太离谱，“天”还是“年”,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069346254882642,Ot60Nkuci,6917959799,最美三河,河南新郑市女教师刘韩博遭“网课爆破”后猝死一案宣判，其中两名涉案成年人被拘留了十多天。,教师遭网课爆破猝死案2成年人被拘留,中立
5069346227880183,Ot60Kx3ZJ,7762965210,秋叶同星落,？？？？不是……绝了好吧,教师遭网课爆破猝死案2成年人被拘留,中立
5069346021835799,Ot60q7HzF,7711062685,时锦悦-挽星,只拘留十天，老师的命就不是命了吗,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069345657717382,Ot5ZPwnDU,1592863911,今天开始吃瓜,终有一天，教师会像儿科医生一样稀缺……,教师遭网课爆破猝死案2成年人被拘留,中立
5069255996080220,Ot3FdpvK4,6595528979,哇咔咔呜哇呜哇哇,惩罚太低了，现在的犯罪成本真的低,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069255886767967,Ot3F2soEL,6792419657,道一rainbow,社会的渣子，真该下地狱的,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069255730530783,Ot3EN2e51,6619578462,椰椰奇奇冰,申金啊才10天。？？？,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069255693304293,Ot3EJdRB3,6592970951,柟崽崽,才10天吗？老天爷，这个处罚力度是不是太轻了,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069243081821965,Ot3ko7DYx,7872862747,茶籽Liberty,成年人未成年人害死一条无辜的生命就是进去十天和轻飘飘的道歉，看到了吗？所有善良的人，你的善良要有锋芒，你的底色要无比坚韧，渣滓都这么容易活，你们比它们更有资格。,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069243039351298,Ot3kjDeHo,2608809495,安琪87babe,我去！啊啊啊啊啊啊！都能想象它们出来怎么炫耀这件事了,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069242810764869,Ot3jX3cYB,7787906639,初什么夏-yi,虽然但是这个惩罚太轻了吧……那是人命啊,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069242793726159,Ot3jVfDll,7371956743,htti_,三年维权换来拘留十天行政处罚，犯罪成本低没人当老师，正好也没人生孩子，福报啊,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069360928918455,Ot6osBq63,3216605701,柚子露的小可爱,咱就是说，打架斗殴还拘留5-10天呢……结果……不说直接，这咋的也算间接致死了吧？结果才拘留10天？？？？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069360841101233,Ot6ok4CtP,1412859940,强信持,没有刑事处罚我也觉得不太够,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069345537656508,Ot5ZDw7O4,6612161751,圈内橙子,老师死了，才10天我真的服了服了服了,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069345474740759,Ot5ZxjThR,6573299964,狐梨兔兔喵,都成年人了还只是拘留？？这判的你觉得合理吗？咋的因为是在网上就可以这么随意了吗怪不得现在喷子那么多呢,"教师遭网课爆破猝死案2成年人被拘留,狐梨兔兔喵","
强烈反对"
5069345161740427,Ot5Z27iLp,2897503914,珍惜当今,这些网暴者对于女老师来说，不仅仅是扰乱了正常的教学秩序，其中言语的表达更是对于女老师本人的侮辱和诽谤，所以，他们的行为不仅是简单的无知行为，而是非常严重的犯罪行为，但是目前仅仅是对两个成年人进行了行政处罚，也只能一声叹息，我们的法律有时候真的太仁慈了。现实中，一旦网暴成为一种形式一种手段，那对网络的安全秩序的稳定、网民的人身健康都是一种无形的巨大摧毁。网络中就有那么一部分人，敲着键盘，凭自我主观意识肆无顾虑的诋毁他人，以为自己就是化身正义的使者，用道德伦理的名义去谴责诋毁侮辱在网络中的另一方。其实他们不知道，在侮辱他人的情况下，自身的行为才是是个网络世界叫人最可耻的。网络非法外之地，言论自由也是存在合法合规正当正义的基础之上，谨言慎行，尊重别人也是尊重自己。,"教师遭网课爆破猝死案2成年人被拘留,律师说法,微博新知博主","
强烈反对"
5069344977979074,Ot5YJxtIK,6515958011,契如燕,很久没有做梦了，昨晚竟然做梦梦到了我的爸爸妈妈，从梦里醒过来时，是凌晨3：45，我看了手机上的时间。之后辗转反侧，再难以入眠。6：30分，闹钟响起后，我拨通了我爸的电话，告诉爸爸说，我梦到你和妈妈了，很想你们，爸爸不好意思的嘿嘿笑了起来，照例又拉了一会家常。那就起床吧，一切都好，就挺好。情感超话支持打击一切网暴,教师遭网课爆破猝死案2成年人被拘留,"
支持"
5069255655557153,Ot3EFnjFv,6031114609,艾琳娜女王,教师职业如今也是高危职业了真是防不胜防永远不要随意揣测人心半大的孩子也有坏心思,教师遭网课爆破猝死案2成年人被拘留,中立
5069255652148372,Ot3EF90Ta,6899439051,无语大坝,搞了半天拖这么久就拘留,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069255634059836,Ot3EDh29e,7727203177,我也爱吃桃-,就这？为什么惩罚这么轻。。。。。。,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069255596311367,Ot3EzqtSf,6233227979,会的6233227979,这个处罚不仅是对教师的不公，更是对未成成年的无底线纵容，法将不法,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069255536283034,Ot3Etqmvg,7479311534,白雾夜逃,有病有病有病有病有病有病有病有病为什么才10天,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069255420413661,Ot3Ei1JBX,7524919713,乌托邦秀场_,什么鬼结果才十天那可是一条人命诶语言攻击真的很可怕，再强大的人也受不了，会焦虑会心慌会猝4️⃣怎么能放过他们,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069242708528715,Ot3jMzMHV,7487629288,领航者-富贵,这处罚有点太轻了吧……？,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069242697519470,Ot3jLvy9M,7147510223,渝喃雾刷,隔这么久才出来这样的惩罚合理嘛必须严惩啊这关忧人命,教师遭网课爆破猝死案2成年人被拘留,强烈支持
5069242540228989,Ot3jw0Xzn,7447935419,__你要开心,成年人？？？十天？？？照这个法以后谁还有这个ming当教师,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069242510608032,Ot3jt2yaY,3002653010,-小时岚-,罚的太轻了，各种网络暴力越演越烈，还是得入刑啊,教师遭网课爆破猝死案2成年人被拘留,强烈支持
