id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5053232877667553,OmkPtwaGd,7773825752,叫啥好呢199609,平安，平安🙏🙏🙏感谢霸王茶姬这样有爱心的企业，感觉我的奶茶没白喝,"洞庭湖决堤封堵预计6至7天完成,霸王茶姬捐500万元支援华容县","
支持"
5053262795378692,OmlBJmzf6,3268047813,人民法院报,湖南省华容县团洲垸洞庭湖一线堤防决堤后，紧临华容的君山区防汛形势严峻。7月6日上午，湖南省岳阳市君山区人民法院根据区防指统一部署，抽调9名干警组成突击队，前往良心堡镇参加防汛救灾工作。君山法院干警的任务是到最后两个值班点巡查有无管涌渗透情况，由于交通管制、堤上道路不便等原因，他们只能步行前往值班点，在36度高温下步行超2小时后，他们顺利到达值班点。6日晚上，他们连夜巡堤，排查险情。,,"
中立"
5053262701269078,OmlBA5k90,5351301003,心中藏阳光,霸王茶姬真的是一个良心企业，希望大家能看到它的优秀之处，也希望大家能够经常喝,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
中立"
5053262578059427,OmlBnxOCL,7488069422,顶端新闻,7月5日下午4时许，湖南省岳阳市华容县团洲垸洞庭湖一线堤防发生决堤。决堤口外，距离最近的团北村仅有600米。6日18时，仍有村民在破损的堤坝上驻留。截至7月6日17时，湖南省岳阳市华容县团洲垸决口已通过双向“进占”方式，封堵了5米左右。6日19时，决堤口多台挖掘机、推土车交替作业，油车等保障车随时待命，通过人工堆砌巨石料的方式，搭建临时操作台。,直击洞庭湖决堤封堵现场,中立
5053246638917752,OmlbFBpUI,1700087532,三湘都市报,随着湖南岳阳平江县城市内涝退去，清淤、消毒工作紧锣密鼓进行着。7月5日晚，平江县残疾人联合会组织发动全体干部职工，来到汉昌街道兴旺西路，协助社区工作人员开展灾后清淤工作，一同助力城市复工复产。,"平江残联连夜清淤助力家园重建,洞庭湖决堤封堵预计6至7天完成,湖南华容发布告全县父老乡亲书",中立
5053246366549594,OmlbertQC,1558725752,长春太威武,7月6日，，湖南岳阳华容县团洲乡多个鲈鱼养殖塘被淹损失惨重。拍摄者张先生称，团洲是县里鲈鱼的主产区，自己也是养殖户，计划今天准备出鱼，结果大坝决堤，水淹到房顶了，损失100多万的有好几个朋友。,"湖南团洲多个鲈鱼养殖塘被淹,洞庭湖决堤,预计下午开始封堵洞庭湖决堤口",中立
5053246257238235,Omlb3umZJ,1678017722,樊二莫,用黄沙堵堤口？确实不懂这是啥操作。,洞庭湖决堤口延伸至226米,"
中立"
5053222719591245,Omkz5Ef7v,6190075767,肚腩渐宽终不悔,这个话题下面是一堆堆的财经博主出话题论节奏。,洞庭湖决堤,中立
5053262280263677,OmlAU16AR,1832783705,异庄茶客,看到洞庭湖的决堤我想起小时候父亲作为村干部被安排到江堤上防洪，那是我记忆中父亲唯一没在家过夜的几天，母亲在我们兄弟俩面前没表现出丝毫的害怕，但我还是读出了她的担心，那时候我还没有到可以干涉大人决定的年龄，现在想起来觉得有些后怕。,,中立
5053261780615775,OmlA62AbR,3439667862,跨越夜空一番星,祈祷一切平安🙏🏻希望抗洪抢险救灾的大家都注意安全，平平安安,洞庭湖决堤,中立
5053246144517200,OmlaSiX84,6205409064,茌平融媒,4小时前，洞庭湖决堤溃口处内外水位基本持平，封堵合龙工作已开始推进。今天↓↓↓,"开始封堵洞庭湖决口了,上下午洞庭湖决口水位对比,洞庭湖决堤",中立
5053246048305713,OmlaIyQH7,5602186330,江女士JGF,分享网易视频《最新通报！菏泽龙卷风已致5人死亡2820间房屋受损》来自@网易新闻客户端分享网易新闻《洞庭湖大堤决堤，救援队讲述抢险进展：封堵卡车被冲走，正修筑会车平台加快倒料》来自@网易新闻客户端一方有难，八方支援，八方有难，谁来支援？重要的事情重复说：曹国顺夫妻为了霸占宋家土地诬陷叶书华致死，震怒天地！细思极恐，三十几年后，冥冥之中天意安排，我来到冤案发生地，他们故伎重演，原形毕露，用同样的手段要置我于死地，为了永久霸占宋家土地，无事生非，让宋家人自相残杀，可没有一个人能识破他的诡计，逃脱法网，难逃天罗地网。,网易新闻,中立
5053245479454831,Oml9NDFDh,7478362944,西南鹰狼,我的天，这么多房屋都被淹了洞庭湖，可一定要挺住呀！前段时候，漓江的水倒灌，桂林城区也受灾了,洞庭湖决堤封堵预计6至7天完成,中立
5053232233847520,OmkOrg8UM,7174888200,开运大先生,眉毛清秀修长直至鬓角之人，一生中能够结交众多朋友，拥有良好的人际关系，能够颇具名气。然而，倘若眼相普通平常，也难以有所成就。必须眼睛明亮且有神采，才能够获取富贵。眼睛秀丽，眼神安详，仿若凤眼与熊眼之人，必定大富大贵。眼睛秀美且富有神采，眉棱眉高耸之人，能够取得功名。,"洞庭湖决堤,苏朱,洞庭湖决堤封堵预计6至7天完成",中立
5053232075768013,OmkObocwt,5538102752,坎恋,洞庭湖都决堤了微博热搜第一居然是这个,单依纯想整容被医生拒绝,中立
5053222572003859,OmkyR8pij,3820836334,高队,湖南岳阳洞庭湖决堤宽度约百米洞庭湖决堤，原因是“管涌”，那么管涌是什么？,"此次洞庭湖大堤决口由管涌引起,5.56万吨块石运往洞庭湖决口,洞庭湖决堤,热门视频",中立
5053222467928420,OmkyGxgxK,1617264814,京报网_北京日报官方网站, 7月5日下午4时许，湖南省岳阳市华容县团洲垸洞庭湖一线堤防发生决堤。岳阳市君山区一位零食店老板听闻此消息，火速打包21箱泡面和12箱水捐赠给华容受灾群众。老板何女士称，听到洞庭湖决堤的消息自己很揪心，看到小区群里有公益组织的人在号召捐赠物资，就清点了店里的东西，把能捐赠的泡面和水都捐了出去。想对当地群众说，一切都会过去的。 @白鹿视频 的微博视频,"零食店把泡面和水搬空支援华容,零食店主捐赠33箱物资驰援华容,洞庭湖决口开始封堵合龙",支持
5053222360188605,Omkyw0N41,1760298927,陆锡鑫,7月5日，湖南省岳阳市华容县团洲垸洞庭湖一线堤防发生管涌险情，紧急封堵失败后堤坝决堤。6日下午，南都记者从华容县防汛抗旱指挥部获悉，受灾群众已全部安全转移，一些爱心人士表达了捐款捐物的意愿。为妥善做好捐赠款物接收和管理工作，现将物资捐赠接收联系方式等有关事项进行告知。6日下午，华容县应急管理局工作人员告诉南都记者，当前主要缺乏生活必需品，如矿泉水等。华容县民政局工作人员则告诉南都记者，几乎所有物资都出现了短缺，尤其是生活用品、食品、衣物以及家居用品，“都十分紧缺”。O洞庭湖决堤后华容县发文接收社会捐赠！当地称多类物资短缺O洞庭湖决堤后华容县发文接收社会捐赠！当地称多类物资短缺,"洞庭湖决堤后华容县发文接收社会捐赠,华容县称多类物资短缺",中立
5053222342099020,Omkyu8O3a,3820836334,高队,7月6日，胡湘平：众志成城打硬仗湖南防汛抗灾我们在一起,"洞庭湖决堤,5.56万吨块石运往洞庭湖决口,热门视频",中立
5053222332928161,OmkytchKp,2729930037,盘锦消防,湖南岳阳市华容县洞庭湖一线堤防发生决口，，消防闻汛而动立即调派800余名消防员、146车、82艘舟艇紧急增援。截至5日22时，垸内需转移的5000余名群众全部安全转移，暂无人员被困和伤亡报告。,"800名消防员抵达洞庭湖连夜救援,洞庭湖决堤,直播洞庭湖抢险现场","
中立"
5053261779834060,OmlA5FghS,1710367233,大力士袅袅,希望洪水赶紧退，我们八百里洞庭真的很美！,洞庭湖决堤口延伸至226米,中立
5053261607862466,OmlzOwZnY,6325754967,不要跟我呛KissMe,今年某些地方的雨水异常多，特别是广东，已经连着下了几个月的雨了，希望能紧密关注，不要发生伤亡🙏🏻,洞庭湖决堤封堵预计6至7天完成,中立
5053261514280097,OmlzFhXrP,6209134119,笑林高手,最新进展：洞庭湖决堤启动封堵行动，推土机、挖掘机正全力投入作业中,最新,中立
5053261482563641,OmlzCaKV3,5747777056,momo-上岸板,啊啊啊华容快点安全呀！一定要坚挺住啊！不然我们这边就危险了！之前96年洪水就是团洲先倒……,洞庭湖决堤,中立
5053261277825826,OmlzhwPR0,3455951354,伊犁旺仔,霸王茶姬这么多年都致力于公益，我觉得这一点就很不错，希望大家能够多多支持霸王茶姬,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
中立"
5053244847686854,Oml8MwfHw,5160439843,科技小柒,洞庭湖大堤决堤的背后，是自然灾害的不可避免，还是人类对防洪防汛的疏忽？,此次洞庭湖大堤决口由管涌引起,中立
5053231749662721,OmkNEExIl,5024512725,扬州邗上老人,7月6日，湖南平江县九峰水库大坝发生渗漏险情。7时10分左右，湖南省水利厅接到险情通知后，紧急派遣应急抢险专家组奔赴现场。专家在现场发现，大坝高程98.0m处涵管内有浑浊水体渗出，水质呈黄色，偏冷，水体含砂砾。经初步分析研究，本次渗漏险情的漏水主要来源为：大坝内坡左侧原塌陷隐患区渗漏至原底涵集中出流，险情有发展趋势。抓紧处理，不能让的情况在出现！这一处塌陷隐患区7月5日11时左右被巡查人员注意到，发现大坝原有排水棱体坡脚有较大渗水，开挖后发现有一根直径300mm的坝下废弃砼涵管，且有浑浊水流出。,"湖南九峰水库大坝发生渗漏险情,洞庭湖决堤,南方暴雨",中立
5053231687011855,OmkNytq6r,7735108449,相约在周巴,唉希望大家都平平安安的,洞庭湖决堤封堵预计6至7天完成,中立
5053231466285263,OmkNcqn5d,7529821315,将心情哼成歌儿,我记得前年还干旱着，今年雨水太多了,洞庭湖决堤,中立
5053222035394921,OmkxZmDsR,5675695642,陈大酱军,风雨同舟，共克时艰，霸王茶姬的善举为灾区人民点亮了希望之光！,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053261105077200,Omlz0liOk,2353564551,似丽如命,哇塞，看到霸王茶姬捐款的新闻，瞬间好感度爆棚！以后奶茶就认准它了，好喝又有爱！,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053261063392147,OmlyWees3,2140161372,无敌的一颗小白菜,爱心不分大小，但霸王茶姬这份大爱真的让人感动，以后奶茶就它了！,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053261045829723,OmlyUoszN,6993823294,品茶说酒,探访洞庭湖决堤受灾群众安置点：众人背包入住宿舍，吃上了热面条和辣椒炒肉！华容县团洲垸决口发生后，华容县设置了四个集中安置点，分别是县职业中专、插旗中学、南山中学、第四中学。截至6号上午11点，华容县已安全转移安置群众7000多人，没有出现人员伤亡。,"探访湖南华容受灾群众集中安置点,中国人的故事,洞庭湖大坝决堤周边养殖户发声",中立
5053261016470085,OmlyRr9ad,2921700773,傲血情深,霸王茶姬这么多年也一直用心在做产品，而且也有很强的社会责任感，这一点就已经很厉害了,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
中立"
5053260941756622,OmlyK7mYC,7341135601,instant-S,哇塞，霸王茶姬这么慷慨，必须支持一下，让我的奶茶也充满爱的味道！,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
中立"
5053260790238847,Omlyv108n,5521297850,爱吃西瓜的村长2006,喝茶也能喝出正能量，霸王茶姬这波操作我给满分，以后常光顾！,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
中立"
5053244424066268,Oml86h3OY,6367217977,为为奶盖,性格开朗曹国伟ygxy涨一涨@曹国伟😜实力吸粉曹国伟ygxy涨一涨@曹国伟🔆爱神小太阳曹国伟ygxy涨一涨@曹国伟🎈热帖收割机️曹国伟ygxy涨一涨@曹国伟❣️超绝可爱曹国伟ygxy涨一涨@曹国伟🗣️有趣灵魂曹国伟ygxy涨一涨@曹国伟🚞❗完美总裁来了👋🏻快让开💗人间初恋曹国伟[我最粽意你]ygxy涨一涨@曹国伟💯满分CEO曹国伟[儿童节]ygxy涨一涨@曹国伟💃🏻新浪天才曹国伟[摇摇马]ygxy涨一涨@曹国伟🤍风格百变曹国伟[举杠铃]ygxy涨一涨@曹国伟🧚🏻魅力无限曹国伟🧸阳光，是前行的火，点亮我们前行的灯；阳光，是前行的灯，照亮我们前行的路，拥有阳光，帮助我们驶向成功的码头。,"阳光信用,每日一善,权重,霸王茶姬带头捐款500万元驰援洞庭湖决堤",中立
5053231415692600,OmkN7nSU8,1563372971,骑牛小姐,"豪捐500万！关键时刻霸王茶姬""霸气侧漏″，但这次网友们坐不住了！一方有难，八方支援，这本是中华民族传统的优良美德，洞庭湖决口，这洪水就像脱缰的野马，疯狂肆虐，老百姓们家园被毁，生命财产受到巨大损失不过这次，霸王茶姬倒是让人眼前一亮，豪掷500万！这可真是“霸气”侧漏啊！有人就说了，“这霸王茶姬是不是傻啊，别人都不捐，它冲在前头”。有网友表示，这都是韭菜本的血汗钱，多捐点也无妨。还有网友担心，这捐出去的钱到底有多少能落到实处，要说这救灾，本是大家齐心协力的事儿。可如今啊，有些人一提捐款就往后缩，都怕自己的钱打了水漂，落不到实处。咱老百姓心里也嘀咕啊，这捐出去的钱到底能不能真帮到受灾的兄弟姐妹们？","霸王茶姬捐500万元支援华容县,洞庭湖决堤",中立
5053231397340392,OmkN5uNzq,1617264814,京报网_北京日报官方网站,7月5日，湖南省岳阳市华容县团洲乡洞庭湖一线堤防发生决口。中国红十字会贯彻落实习近平总书记重要指示精神，调度红十字救援力量全力投入救灾救援工作，同时协调红十字系统紧急向湖南灾区调拨赈济家庭包5500余个，用于受灾群众安置救助。O中国红十字会紧急调拨救灾物资支持湖南华容救灾工作,"洞庭湖决堤,直击洞庭湖决堤救援一线",支持
5053231071761646,OmkMz7ohE,1963703807,军粉姐姐V,视频转发：相信中国基建狂魔，专家预计6-7完成决堤封堵，也许会提前。,"专家说预计6至7天完成决堤口封堵,团洲垸决堤堵口,洞庭湖决堤封堵预计6至7天完成",中立
5053230971096654,OmkMp4BhY,2458218133,共青团大连市委,连续围堵管涌群7个小时，武警官兵在换防间隙席地而睡。致敬，辛苦了！,"洞庭湖决堤封堵预计6至7天完成,青春蛎量",支持
5053221790027013,OmkxB071H,7615452492,勇做野孩子,非常棒，真的想为你打call。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
中立"
5053221775086700,Omkxzllhy,5883755378,广东台新闻频道,发布了头条文章：《正在堵口！湖南华容洞庭湖决堤抢险，最新进展→》O正在堵口！湖南华容洞庭湖决堤抢险，最新进展→,,中立
5053221754899971,OmkxxkyHN,2409482243,未来网,7月6日，霸王茶姬宣布通过中国乡村发展基金会捐赠500万元，专款用于华容决口群众应急救灾以及重建工作。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤",支持
5053221721352398,Omkxu5FOS,1599786681,律师魏铁军,新华网客户端：内外水位落差逐渐缩小洞庭湖决堤口最快今日下午开始合龙,,中立
5053260673321347,OmlyjdW27,3904816364,一口一个大菠萝呦,真心被霸王茶姬的善举圈粉了，不仅茶好喝，心也这么暖，必须点赞！,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053260608048567,OmlycxLNB,2472047844,Damiel嗌小怪兽,霸王茶姬这个企业真的是太有格局了，希望能有更多的人可以看到，我们也会一如既往的支持它,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
中立"
5053260577374709,Omly9uWuV,1789086625,别致大视野,昨天下午最早的现场视频！才刚刚有决堤迹象。现在说什么都晚了。,"洞庭湖决堤,热门视频",中立
5053260404097890,OmlxShc30,1789086625,别致大视野,一片汪洋，部分三层小楼也只能看到屋顶了，堵住后这里的居民还能回来住吗？,"洞庭湖决堤,热门视频",中立
5053230687457369,OmkLWvi09,3181276783,双鱼May怡,希望一切顺利，大家都要小心啊,洞庭湖决堤封堵预计6至7天完成,"
中立"
5053230494515794,OmkLDiWLo,1903951291,尼克安闲,这才是专业堵决口的做法！,"洞庭湖决堤,开卡车封堵决口",中立
5053221661837199,Omkxo7HWf,1366168224,Reutus,"正在堵口！湖南华容洞庭湖决堤抢险，最新进展分享自新华社客户端,更多内容请下载记者7月6日14时40分在湖南华容县团洲垸洞庭湖一线堤防决堤现场了解到，目前决口处内外水位已经齐平，水流流速趋于平缓。中国安能集团第一工程局安全环保部部长张轩庄介绍，根据专家意见，前期已经做好封堵前的各项准备工作，目前正在进行堵口作业，目前左岸已经进占3米，右岸还在抢筑裹头，目前预计工程周期4天左右。",洞庭湖决堤,中立
5053221627760524,OmkxkwyRK,7615000975,第一个倒带,爱了，爱了看到这样子的新闻，觉得内心暖暖的。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053221456839654,Omkx3sHj0,7310744124,點新聞dotdotnews,7月6日15时，湖南省防汛抗旱指挥部办公室通报，截至6日12时许，湖南岳阳市华容县团洲垸洞庭湖一线堤坝决口宽约220米，垸内平均水深约5米，淹没面积47.64平方公里据@人民日报，截至目前，洞庭湖决堤溃口处内外水位基本持平，封堵合龙工作已开始推进，消防救援工作持续开展中。愿平安！,"此次洞庭湖大堤决口由管涌引起,洞庭湖决堤",中立
5053221391566167,OmkwX6zqL,3304893401,长春老哥儿,7月6日，湖南岳阳。洞庭湖大坝决堤，致多家养殖户鲈鱼塘被淹损失惨重，拍摄者：当地是鲈鱼主产区损失一百万元以上。,热门视频,中立
5053260302125492,OmlxI8UW8,5968421782,lutohpy,听说霸王茶姬捐了这么多钱，真的超给力！以后我的下午茶就锁定它了，必须支持！,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053260160830869,Omlxu3u97,7763629581,容佩一,哎呀，霸王茶姬这波操作，我直接路转粉了！以后奶茶就喝它了，支持善举，从我做起！,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053260077989974,Omlxlxwyy,7458156613,半生辽阔,霸王茶姬一直都特别爱喝，而且我觉得有这种态度，面对这样的事情真的特别优秀,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
支持"
5053260006163558,OmlxepRqe,3163304744,笑西西wir,霸王茶姬这就是完美诠释了什么叫做一方有难，八方支援，真的是非常的暖心,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053230446805349,OmkLysynH,2088890857,格格巫0412,助力每一个霸王茶姬企业。原谅了你喝了半夜睡不着的痛苦。,霸王茶姬带头捐款500万元驰援洞庭湖决堤,"
中立"
5053230321238897,OmkLm5cid,7270051107,墨坛,洞庭湖决堤团洲乡亲撤退的场景，看着泪奔了！,,中立
5053229536645688,OmkK5rSQw,6450891393,小熊猫梳好丸子头054,我最敬佩人民子弟兵，特别是消防员，战士们，你们一定要平安归来。,洞庭湖决堤,"
强烈支持"
5053229492077328,OmkK18Ipi,2128863757,上海大学研究生,🎞️昨日，湖南岳阳市华容县洞庭湖一线堤防发生决口。今天凌晨，总台记者在钱粮湖镇二门闸附近看到，现场有武警、消防、民兵等救援力量和很多大型设备车辆，水流依然湍急。水利部门介绍，强行堵口难度很大，目前的方案是，等大堤两边的水位差稍微小一些或持平的时候开始堵口。愿平安！via@央视新闻上海大学超话,"时政新闻,洞庭湖决口抢险最新情况,武警消防在洞庭湖连夜救援,洞庭湖决堤",中立
5053221269930313,OmkwKFFkl,1872242160,成语一千,中国诗词大会超话随记成语一千洞庭湖堤遭决口，洪水奔流如狮吼。万众一心听指挥，确保平安俱携手。垸内形势尤紧张，群众早已全转走。但愿将来隐患消，决口之事不再有。原创诗词超话诗词超话古诗词超话文艺超话文学超话诗词歌赋超话中华诗词超话,"此次洞庭湖大堤决口由管涌引起,洞庭湖决堤封堵预计6至7天完成,诗词",中立
5053221112910974,Omkwvcdhc,6574076858,倒霉的2023快滚蛋吧,想起上大学那会家里发大水，当时一家人都搬了家，爸妈笑说家里的鸡忘了搬，想回去“救鸡”被村干部拦住不许。今天看到洞庭湖决堤，真的惊心，一开始50米，上午说100米了，现在看到200多米，望平安！已经有干部被水冲走了，自然灾害面前，人真的很脆弱，唉💔,,中立
5053220982361481,Omkwi9Ukp,6898069768,茶香浓淡奶油,不愧是我喜欢的奶茶品牌呀，一定要支持你。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
中立"
5053220977903690,Omkwhxa6S,5699420062,动动的丸子头,消防官兵和武警战士等救援人员在经过连夜搜救之后，在大堤上就地睡了，辛苦了！,"5.56万吨块石运往洞庭湖决口,洞庭湖决堤封堵预计6至7天完成","
支持"
5053259956095115,Omlx9pzCj,5237278176,中国城市报,湖南岳阳市华容县团洲垸洞庭湖一线堤防发生决口后，国家防总办公室、应急管理部立即调度安排各方抢险力量和物资装备赶赴支援。应急管理部自然灾害工程应急救援中心从北京派出工程、水文、地质等领域技术专家组，前往一线指导救灾。从湖南、安徽、广西等地抽调350名专业救援力量、98台主战装备紧急赶赴灾区开展救援。截至今天早晨7时，第一梯队180人、49台套装备已到达现场开展先期处置，目前正在全力展开救援。,"众志成城战华容决堤险情,湖南全力以复重建家园,5.56万吨块石运往洞庭湖决口","
中立"
5053259912059926,Omlx58DSC,6272553587,怪叔叔一身仙女味,哇塞，霸王茶姬好样的！以后我的奶茶清单里，必须有它的一席之地，支持正能量！,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053259566285532,Omlwwqn9y,5410372989,然不今日,愿平安『湃现场｜华容洞庭湖大堤决堤抢险：成队卡车载块石等待封堵溃口』O湃现场｜华容洞庭湖大堤决堤抢险：成队卡车载块石等待封堵溃口,,中立
5053220865443820,Omkw6mQby,1115347200,王王得帆,真心的觉得这样子的做法真的是太棒了，企业热心公益。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤",强烈支持
5053220841853058,Omkw47M42,1593711535,梁溪说事,7月5日，湖南省岳阳市华容县团洲垸洞庭湖一线堤防发生管涌险情，紧急封堵失败后堤坝决堤。6日下午，南都记者从华容县防汛抗旱指挥部获悉，受灾群众已全部安全转移，一些爱心人士表达了捐款捐物的意愿。为妥善做好捐赠款物接收和管理工作，现将物资捐赠接收联系方式等有关事项进行告知。6日下午，华容县应急管理局工作人员告诉南都记者，当前主要缺乏生活必需品，如矿泉水等。华容县民政局工作人员则告诉南都记者，几乎所有物资都出现了短缺，尤其是生活用品、食品、衣物以及家居用品，“都十分紧缺”。@南方都市报O洞庭湖决堤后华容县发文接收社会捐赠！当地称多类物资短缺,"洞庭湖决堤后华容县发文接收社会捐赠,华容县称多类物资短缺",中立
5053220800170650,Omkw00Ioq,2355965410,南海网,亿缕阳光｜不管几岁开心万岁O亿缕阳光｜不管几岁开心万岁洞庭湖决堤口正开展溃口封堵合龙工作O持续更新丨洞庭湖决堤口正开展溃口封堵合龙工作良渚请回答：五千年的中华文明长什么样？,,中立
5053220559262534,OmkvBCRBI,5943537677,祝界飞祝,不得不说这样子的良心企业真的是要为他点赞。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053220414294144,Omkvni16o,1617264814,京报网_北京日报官方网站,7月5日，湖南岳阳市华容县团洲乡团北村团洲垸洞庭湖一线堤防发生决口后，公安部党委坚决贯彻落实习近平总书记重要指示精神，调度指挥湖南公安机关迅速行动，在党委政府领导下，会同相关部门全力做好抢险救援、群众转移、交通疏导、秩序维护等工作，切实维护社会大局持续稳定，保护好人民群众生命财产安全；同时，紧急调拨一批防汛装备物资运往救灾一线。公安部要求，要坚持底线思维，全力搜寻受灾群众，进一步搜寻垸内及行洪区内的被困群众，积极会同有关部门妥善安置，确保不漏一户、不漏一人。O公安部：进一步搜寻垸内被困群众，不漏一户、不漏一人,"洞庭湖决堤,直击洞庭湖决堤救援一线",支持
5053220267497866,Omkv8vsxk,6701331305,谢可寅的独一,看到这样子的新闻还是觉得非常感动。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
中立"
5053220257530404,Omkv7vB08,5522119024,lyn-永恒唯唯,愿湖南平安，愿中国太平，愿再不需要感动人的英雄烈士！,"洞庭湖决堤,5.56万吨块石运往洞庭湖决口,洞庭湖决堤口延伸至226米",中立
5053220155821293,OmkuXoqnP,7598024992,明天买包菜,太厉害了，看到这样子的数据想为他点赞。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053220028420907,OmkuKzkF5,5079801495,刘先生说黄金,金十数据7月6日讯，14时40分在湖南华容县团洲垸洞庭湖一线堤防决堤现场了解到，目前决口处内外水位已经齐平，水流流速趋于平缓。中国安能集团第一工程局安全环保部部长张轩庄介绍，根据专家意见，前期已经做好封堵前的各项准备工作，目前正在进行堵口作业，目前左岸已经进占3米，右岸还在抢筑裹头，目前预计工程周期4天左右。,,中立
5053220026586688,OmkuKrDuU,6258356938,饭在左菜在右,这样子的良心企业真的非常的不错。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
支持"
5053219882929752,Omkuwcia4,5514503328,马丽热,看到他这样子带头做公益，我觉得真的非常的棒。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053219857765687,OmkutwAd1,6107639337,平平淡淡_才真,"🍀5日下午，湖南华容县洞庭湖一线堤防发生决堤险情，决堤口宽度已延至约100米，官方：18辆车""以车代仓""填堵，5000名群众已转移，抽调1000人赶赴救援。",直击洞庭湖决堤救援一线,中立
5053219821325845,Omkuq5yUB,6636354935,猪猪的清晨,每年大雨都担心决堤，成年男子日夜守着堤坝防汛，从小到大最担惊受怕的就是夏季的持续大雨，真的不容易。,此次洞庭湖大堤决口由管涌引起,中立
5053219752904932,OmkujcbHK,5699420062,动动的丸子头,在汨罗抗洪的战士转战华容决堤口，席地而睡后听到动静瞬间醒来，人民的子弟兵，辛苦了！,"此次洞庭湖大堤决口由管涌引起,洞庭湖决堤封堵预计6至7天完成",支持
5053219573339675,Omku1e0NJ,1593711535,梁溪说事,7月5日傍晚，湖南华容团洲垸洞庭湖一线堤防决堤，多方力量紧急驰援。今日9时许，溃口处一度长达226米。今日午间，封堵溃口工作已开始。目前决口处内外水位已经齐平，水流流速趋于平缓。专家称目前预计工程周期4天左右。望早日合龙，平安度汛！@中国青年报,华容洞庭湖决堤险情时间线,中立
5053219569406216,Omku0DsZa,3515639462,科技日报,洞庭湖大堤发生决口险情后，为掌握受灾区域实时情况，中国资源卫星应用中心紧急调度在轨卫星，迅速安排高分三号02星、高分三号03星、高分一号卫星、高分四号卫星对灾区进行观测。截至6日，已安排卫星成像5次，获取灾后数据5景，第一时间为救援提供卫星图像信息，为灾害救助提供支持。,"洞庭湖决堤抢险救援情况,在轨卫星助力洞庭湖应急救援,5.56万吨块石运往洞庭湖决口",支持
5053219487090976,OmktStKGA,6444335729,傲慢的冬夕月,我想这样子，热心公益的企业，真的必须支持。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053219242512576,OmktuaxDq,3551130133,许愿池的希腊少女儿,看到霸王茶姬捐了500万给洞庭湖灾区，心里挺欣慰的。这不仅仅是钱的问题，更是一种态度，一种对受灾群众的关爱。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤",支持
5053219187982782,OmktoxuGy,7873725529,柳絮钻钻,日常超话尽早完成工程就最好了，治理好，我们也心安了,洞庭湖决堤封堵预计6至7天完成,中立
