id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5136870701007460,PftaS4e5m,2692180355,一句温暖的签名5657,哪吒的信念，激荡在每一个追梦人心中，而哪吒的法宝，同样离我们并不遥远。今天小编就带大家见识见识一个个仙家法宝如何从神话里走进现实！O123亿+！登顶！TA们从神话走进现实！,哪吒2全球动画第1,"
强烈支持"
5136868058337338,Pft6ByYVc,5417567477,Mua蓓啦吖zly,恭喜哪吒突破130亿+票房从16年的《大鱼海棠》到19年的《哪吒之魔童降世》再到24年的《哪吒之魔童闹海》喜欢动漫的人会把这份喜欢植入生活中，我不是狂热行动的那类人，更喜欢润物细无声。这两个作品的主流颜色——红色，也是我超爱的原因，中国🇨🇳红热情而奔放!另外很爱听音乐的我，把主题皮肤从大鱼到哪吒，因为国漫是真的很香啊！看着全球影史榜已经第八的吒儿，是国人们的一次次托举，我们想让这抹中国红绽放的更加高更加夺目。花钱去电影院值吗？当然值啦！到底好不好看呢？每个人的看法不一样，去看了才知道啊，我个人觉得是很好看的，比哪吒1还要棒👍🏻这个票房也是这份试卷最好的答案了吖，未完待续哟,"哪吒2票房130亿了,哪吒2全球动画第1,哪吒之魔童闹海","
强烈支持"
5136572217823158,PflprwP9Y,5888834436,东娱一笑,哪吒导演不敢明说的狠招！用乾坤圈炼化负面思维。饺子导演通过乾坤圈这一意象，巧妙地这个神话符号和心理学中的负面思维觉察机制结合起来，构建了一套具有哲学深度的隐喻体系。情感共鸣做自己哪吒哪吒2哪吒2全球动画第1哪吒之魔童降世[电影]哪吒2全球影史票房第10祝贺哪吒2票房破100亿#,"个人成长  ,情绪 ","
强烈支持"
5139886714389391,PgJDpipSD,7428468200,ifyinxun,现在票房是多少啦，好久没关注了感觉,哪吒2全球动画第1,中立
5137205892747600,PfBTvbwM8,2137721640,新疆网官方微博,《哪吒之魔童闹海》已成为今年春节档以来现象级的影视作品。据第三方平台数据统计，自上映以来至2月22日21时50分，《哪吒2》以134.44亿元票房位列全球影史票房榜第8位，全球动画电影票房榜第1位。在新疆《哪吒2》拿下超9569万元票房，其中乌鲁木齐票房超5045万元。目前我市每日仍有超万人次走进影院观看《哪吒2》。,乌鲁木齐我的家,支持
5137186569328017,PfBokD8DT,6193580951,cute霖兔叽,饺子我还是那句话哪吒3能不能把敖丙的腹肌画出来好像知道长得这么文静的小男孩武功这么高强腹肌会有夺结实,"哪吒票房,哪吒2票房130亿了,哪吒2全球动画第1","
中立"
5137181830284678,PfBgH1c3A,1400767013,真的无关宏旨,继续，冲冲冲！imdb上哪吒2的开分8.3。,"哪吒2全球动画第1,哪吒2破100亿,国产电影","
中立"
5137178063012254,PfBaCcDCK,1714987643,沸腾的泡沫红茶,哪吒2已踏上全球电影市场的征途，好想看到它能走的更高更远。已达成荣耀下一个荣耀是什么？我们拭目以待！！！,"春日荐片季,哪吒2全球动画电影冠军,哪吒2票房破130亿,哪吒2全球影史单一市场票房第1,哪吒2全球票房top8",强烈支持
5136853661389690,PfsJo5Pwm,7455552984,北方暖视频,2月21日，据网络平台数据，电影《哪吒之魔童闹海》总票房（含点映、预售及海外票房)破132亿，暂居全球影史票房榜第8位、全球动画票房榜第1位。@白鹿视频,"哪吒2超132亿,哪吒2突破132亿,哪吒2票房130亿了",支持
5136853492306512,PfsJ79G1O,7466959462,钱江频道-九点半,据灯塔专业版，刚刚，电影《哪吒之魔童闹海》票房已超132亿，目前位居全球影史票房榜第8位、动画电影票房榜第1位。,哪吒2票房132亿,"
中立"
5136568664459385,PfljIiI5z,7417035357,诺亚方舟的白名单上没有人类,电影超话O《哪吒之魔童闹海》申公豹30句语录合集,"影视推荐,电影哪吒之魔童闹海,哪吒2全球动画第1",中立
5136567637640250,Pfli3w3zQ,7602443545,苏绾颖-,好厉害作为中国人太自豪了，《哪吒3》赶紧抬上来,哪吒2全球动画第1,"
强烈支持"
5143325523580266,Pib5Sf1oe,7227082431,是渡渡呀,hsjaooawkbd,哪吒2全球动画第1,中立
5142163604636285,PhGROjs6N,7623067059,爱他们的玖,日月相望今天能不能抽到就看这抽了！,哪吒2全球动画第1,中立
5137172607273999,PfB1Ouwiz,5836279440,wuhu动画人空间,从“哪吒闹海”到“哪吒出海”，到现在，《哪吒2》对于中国人民来说，有了特殊的意义。为什么我们如此期待《哪吒2》的海外票房？深层次来说，我们的实物产品MadeinChina早已在世界市场立住了脚跟，文化产品MadeinChina能否在全球占据一席之地一直是我们的期盼。全球唯一一个从未断绝的五千年的文化如何在国际舞台上焕发新生，引起风暴，一直是很多人心中的梦想，更是文化软实力的见证。发布了头条文章：《海外票房破亿！外国人是怎么看待《哪吒2》的？》O海外票房破亿！外国人是怎么看待《哪吒2》的？,"我是动画人,微博开新谷,哪吒2全球动画第1,DeepSeek预测哪吒2或跻身全球影史前五",支持
5137163421485004,PfAN06ejG,6115627321,小黑测评,3刷《哪吒2》后，我决定把手机图标都变为哪吒人物！看《哪吒2》第一遍，有很多细节没看明白，就反复去看了两次…看懂以后，我发现这部电影真的非常不错，所以就教大家一起如何把手机图标都变为“哪吒”中的人物，可能也有人和我想法一样，那就教教大家～,"哪吒2全球动画第1,哪吒2破100亿,手机使用技巧",强烈支持
5137161874047366,PfAKvgYU6,6363387824,安吉拉洞见,《哪吒2》的商业化，走出了“好莱坞”模式。票房超话财经超话,"哪吒2全球动画第1,哪吒2,电影,IP联名,周边,消费,商业,分账","
支持"
5137159791315945,PfAH95wkV,5985174762,财识App,2月23日，据网络平台数据，电影《哪吒之魔童闹海》总票房还差不到7亿元。,"哪吒2又涨1亿,DeepSeek预测哪吒2或跻身全球影史前五","
中立"
5136852766166782,PfsHWpSge,2035428610,青春龙泉驿,日前，《哪吒之魔童闹海》总票房荣登全球动画票房榜第1名，大幅拉动多家影院营收，还让某些影院从业人员爱到“手肿”。[],"哪吒2火爆影院员工3D眼镜擦到手肿,哪吒2火爆影院员工单天擦眼镜5000副",支持
5136852734446513,PfsHTiEJX,6179517662,CGTNGlobalBusiness,据灯塔专业版，截至2月22日11时51分，电影《哪吒之魔童闹海》票房已超131亿元，目前位居全球影史票房榜第8位、动画电影票房榜第1位。,"哪吒2票房破131亿,吒儿一亿一亿往上冲,DeepSeek最新预测哪吒2票房","
中立"
5136851769757357,PfsGkEWkJ,5662723275,长春小观哥,2月18日，@电影哪吒之魔童闹海票房再创新高，成功超越了动画电影《头脑特工队2》，成为全球动画电影票房的新冠军。,"哪吒2仅用21天登顶全球动画榜,哪吒2仅21天全球动画top1,哪吒2全球动画第1",支持
5136561954619558,Pfl8TjnL0,2259661342,新浪江苏,携手翻山越岭，日月映照初心。感恩一路同行，予以关爱和力量！据网络平台数据，20日，电影《哪吒之魔童闹海》总票房已突破126亿元！位居全球票房榜第8，动画电影票房榜第1位。网友热议：。,"哪吒2破126亿,敖丙最好的朋友是谁呀,敖丙爹地啊他人很好的",支持
5136556457461966,Pfl01vjci,6543039702,曖苡桐,日常超话这是幼儿时期的哪吒和我那敖光的儿子,哪吒2全球动画第1,中立
5140248313463993,PgT2Dex8R,5071098595,日成秋桔,晚上坏~！但是藕饼好！,哪吒2全球动画第1,中立
5140248275976919,PgT2zp4RV,7328627941,m星球-,我的火焰替我吻过我的爱人,哪吒2全球动画第1,中立
5142243560917948,PhIWM3QNC,5717667707,白柒_Kerstin,5555就差最后一张呢,哪吒2全球动画第1,中立
5136845807814898,PfswIwN0K,6600700213,墨水瓶里的咸鱼,我们想试试，因为还年轻，不知天高地厚。哪吒之魔童闹海超话哪吒之魔童闹海超话CG原画超话哪吒之魔童闹海超话哪吒之魔童闹海超话哪吒之魔童闹海超话@电影哪吒之魔童闹海,"我命不由天 ,哪吒之魔童降世 ,哪吒2魔童闹海,哪吒魔童闹海,哪吒之魔童闹海,哪吒2之魔童闹海,绘画,哪吒2能登顶全球动画电影票房榜吗,哪吒2二创召集大赛,哪吒2全球动画第1,哪吒2,哪吒2破100亿","
支持"
5136845291130844,PfsvT4Kbq,7836674652,绅士隐秘,2月22日，电影《哪吒之魔童闹海》在香港全面上映。据了解，《哪吒之魔童闹海》香港首日开场超5万人，票房预售484万，创下内地电影在香港的最高纪录。,"哪吒2香港首日票房预售484万,哪吒,哪吒2,哪吒2全球动画第1,藕饼","
中立"
5136844927273105,Pfsviuw49,7416051908,小诺宅,2月22日，据网络平台数据显示，电影《哪吒之魔童闹海》总票房已突破131亿元，继续位居全球票房榜第8位，动画电影票房榜第1位。目前距离全球影史票房榜第7位的《蜘蛛侠：英雄无归》还差约10.6亿元。影片自上映以来，凭借高质量的视觉效果和深入人心的故事情节，获得了广泛好评。豆瓣评分为8.5分，猫眼和淘票票均为9.8分。影片定档春节档，首周票房爆发力强，后续节假日依然能吸引大量观众。2月19日，官方宣布电影将延长上映至3月30日。此外，影片在国际市场也有不错的表现，海外影迷午夜场爆满，二刷率高达10%[1][2]据AI票房22日预测，哪吒2最终票房将达153.2亿，按照该数据，哪吒2全球排名将升至第5位，目前位居第5位的是《星球大战：原力觉醒》,哪吒2票房破131亿,支持
5136844734074203,PfsuZh5SX,7836674652,绅士隐秘,截至2月21日最新数据，电影《哪吒之魔童闹海》的票房已突破130亿元，位居全球票房榜第8位。距离排名第7的《蜘蛛侠：英雄无归》约11.6亿票房。相关机构预计《哪吒2》将在未来一周内超越《蜘蛛侠：英雄无归》，最终票房预测达到152亿。,"哪吒2离蜘蛛侠越来越近了,哪吒,哪吒2,哪吒2全球动画第1,藕饼","
中立"
5136843855106047,PfstzlqjB,6213437064,狐狸的春天17,电影《哪吒之魔童闹海》票房已超131亿，目前位居全球影史票房榜第8位、动画电影票房榜第1位。,"哪吒2票房超131亿,吒儿一亿一亿往上冲",支持
5136843706995232,PfstktlMk,2472351260,进击的阿夹,神仙友谊锁死🔥哪吒×敖丙保姆级粘土教程有手就会手残党福音，哪吒和敖丙粘土人轻松get~快和好朋友一起来捏捏吧~超轻粘土超话粘土教程超话亲子手工超话敖丙超话哪吒超话,"手工diy,哪吒2破100亿,哪吒之魔童闹海,哪吒2全球动画第1,哪吒敖丙,哪吒盲盒",中立
5136842153790881,PfsqPfUbf,7836674652,绅士隐秘,随着《哪吒2》的票房不断攀升，关注度越来越高，为了抓住这次巨大的流量机会，全国多个景区推出了凭电影票根免费游玩的活动。其中，湖南张家界国家森林公园的游客只需购买一次大门票，便可以在一年内免费无限次入园。此外，陕西咸阳李靖故居、三原城隍庙，天津盘山景区，河南南阳老界岭景区，山东淄博鲁山景区等地也支持游客凭借电影票根或购买记录免费游玩。河南西峡恐龙园自2月12日起，游客持《哪吒2》的纸质电影票或线上购票订单加核销记录，也可免费兑换西峡恐龙园门票。预计未来还将有更多的景区加入这一活动。,"凭哪吒2票根可免费游多家景区,哪吒,哪吒2,哪吒2全球动画第1,藕饼","
中立"
5136548649245576,PfkNqCNcc,3320981170,山西最新事,1961年，《大闹天宫》横空出世，那时白白胖胖、满脸稚气的哪吒还只是配角，但萌态可掬的模样，为后来的哪吒形象奠定了基础。1979年，《哪吒闹海》上映，其中哪吒形象每一个细节都精准还原《封神演义》原著。2003年，《哪吒传奇》版哪吒充满卡通风格，性格活泼好动，善良纯真，如同春日暖阳。今年，《哪吒之魔童闹海》塑造了一个玩世不恭、另类敏感的哪吒形象，揭示出哪吒叛逆外表下柔软善良的一面。,"哪吒动画形象哪个是你的最爱,哪吒为什么能引发年轻人共鸣,哪吒2全球动画第1",中立
5136548263363218,PfkMOe6Vs,2010639813,IELTS雅思考试官方,-🥟最近在干什么呢？-I'mabsolutelysnowedunderwithmypainting，每天两眼一睁就是画~早知道就十亿十亿画了，是吧😂现在已经画到第几张了呢？“snowedunder”,"雅思备考,雅思考试,知识冲浪,哪吒2全球动画第1",中立
5136547516778639,PfkLBsrqT,5872439361,瑞达法考教育,法考超话观影结束❗️印象最深的是敖丙和哪吒的一句话：“若前方无路，我便踏出一条路；若天地不容，我便扭转这乾坤。法考艰难，愿瑞宝们都能坚持本心，不畏将来，走向胜利的光明大道，共勉,"哪吒2全球动画第1,法考","
中立"
5136544847364920,PfkHiuTX2,7749007805,Aicoco大眼猴,2025年2月互动礼来啦！[金牌]喜欢哪吒和敖丙这对藕饼CP的举手🙋‍猴哥争取搞多一些送给大家！快关注猴哥@Aicoco大眼猴➕加入大眼猴~猴塞雷哇,"大眼猴直播相机,户外直播相机开创者,哪吒2全球动画第1","
支持"
5143106467402904,Pi5oyv3PG,2035321844,河池融媒,快冲！在这里可以和哪吒合影，金城江哪吒主题墙绘完工。,"哪吒2全球动画第1,壁画,网红打卡点,金城江",中立
5137158723600429,PfAFqf6Dr,7466959462,钱江频道-九点半,据网络平台数据，刚刚，电影《哪吒之魔童闹海》票房已超135亿，目前位居全球影史票房榜第8位、动画电影票房榜第1位。,哪吒2票房超135亿,"
中立"
5137153930039133,PfAxH0abb,7024752987,QAU学工君,电影《哪吒之魔童闹海》的总票房已于2月22日突破134亿元，成为全球动画电影票房榜冠军。灯塔AI预测显示，电影的预测总票房已连续2日上涨，最新的预测数据为153.25亿元，有望冲击全球影视票房榜前五！,"哪吒2最新预测冲击全球票房前五,哪吒2全球动画电影票房榜冠军,哪吒全球动画电影票房榜第1",强烈支持
5137142892462930,PfAfTakIG,6068304717,季陌焉,哪吒2.台词与灵魂无论你是学霸还是学渣，你都是我儿，只要你在我身边，我就快乐，无论你是达官贵人腰缠万贯，还是底层百姓，哪怕是要饭的，你也是我的孩子。父母对孩子的爱永远都是最无私的。,哪吒2全球动画第1,中立
5136841029715986,Pfsp0ELzs,7708888252,糯叽叽鱼丸,2月22日，据网络平台数据，电影《哪吒之魔童闹海》总票房已突破131亿元，继续位居全球票房榜第8位，动画电影票房榜第1位。目前距离全球影史票房榜第7位的《蜘蛛侠：英雄无归》还差约10.6亿元。DeepSeek最新预测显示，该片最终票房可能在152亿至173亿元之间，有望刷新全球动画电影票房纪录。影片自上映以来，凭借高质量的视觉效果和深入人心的故事情节，获得了广泛好评。豆瓣评分为8.5分，猫眼和淘票票均为9.8分。影片定档春节档，首周票房爆发力强，后续节假日依然能吸引大量观众。此外，影片的社会共鸣也推动了多次观看的比例提高。2月19日，官方宣布电影将延长上映至3月30日。除了国内市场外，《哪吒之魔童闹海》在国际市场也有不错的表现。海外影迷午夜场爆满，二刷率高达10%，显示出观众对电影的高度认可和支持。影片在全球范围内引起了广泛关注，尤其是在亚洲地区,哪吒2票房破131亿,支持
5136840480266305,Pfso817hf,7836674652,绅士隐秘,2月22日，据网络平台最新数据，电影《哪吒之魔童闹海》总票房已突破131亿元，继续位居全球票房榜第8，距离排名第7的《蜘蛛侠：英雄无归》还差10.6亿。,"哪吒2票房破131亿,哪吒,哪吒2,哪吒2全球动画第1,藕饼","
中立"
5136834938011711,PfsfbxCd9,1650414555,西部网,2月21日，据网络平台数据，电影《哪吒之魔童闹海》总票房（含点映、预售及海外票房)破131亿，暂居全球影史票房榜第8位、全球动画票房榜第1位。@白鹿视频,"哪吒2超131亿,哪吒2突破131亿,哪吒2票房130亿了",支持
5136833199474127,PfscnDKEv,5249852487,作文者-老贾,人工智能的预测必然更加准确。提前祝贺！,"DeepSeek最新预测哪吒2票房,哪吒2全球动画第1","
强烈支持"
5136536924588725,PfkuwjfJH,3210809893,美洋洋洋呀,二刷还是帅！长大以后得哪吒太帅了吧！“助我破鼎”“给我破”啊啊啊啊，那肌肉💪，那帅😎表情！期待3～,"电影哪吒之魔童闹海,哪吒2全球动画第1",强烈支持
5136528181824805,Pfkgq7EIl,7577335075,星妹儿帮帮忙,2月21日，据网络平台数据，电影《哪吒之魔童闹海》总票房已突破128亿元！继续位居全球票房榜第8，动画电影票房榜第1位。,"业内称哪吒2票房或可达160亿以上,哪吒2观影人群中学生和包场较多,哪吒2已超128亿","
中立"
5143271697809705,Pi9H3wLEZ,1641549693,闫跃龙,猫眼专业版曾预测《哪吒2》的总票房将达到160亿元，届时《哪吒2》将成为全球动画电影第1名，并在全球电影票房榜中排名第5。DeepSeek的全球票房预测区间为22亿至25亿美元，约合人民币152亿至173亿元。,哪吒2正冲刺全球影史第5,支持
5143104999134120,Pi5mbCkcw,5393238913,梦羽13849,天雷滚滚我好怕怕，劈的我浑身掉渣渣,"舞蹈生,舞蹈,哪吒,手语版天雷滚滚好有感染力,哪吒2全球动画第1",中立
5142783929090342,PhX0kC8Oq,7275208739,出发吧航海家,联名的集卡社的卡挺好的,哪吒2全球动画第1,中立
5142749658484290,PhW73zB9o,2343954195,根宫佛国文化旅游区,双重惊喜！根宫佛国免费邀您看《哪吒2》，助力国漫登顶全球票房榜首。,"根宫国潮年,一念根宫万般开化,哪吒2全球动画票房榜登顶,哪吒2登顶全球动画电影票房榜,哪吒2或将登顶全球动画电影票房榜,哪吒全球动画电影票房榜第1,哪吒2全球动画电影票房榜前六,哪吒2全球动画电影票房榜第一","
强烈支持"
5137140097224326,PfAbnujno,5467352861,随心所欲ELISA,随手搜了一下哈尔滨IMAXGT影厅！全国最大商业IMAX激光银幕！从2月24日到3月2日！每天6场！3场2D！3场3D！依然场场爆满状态！呃！我再等等！已经没有好位置了！实在不行下线前再去！,"哪吒2全球动画第1,哪吒2全球动画票房冠军",中立
5137087261835755,PfyOa7HyX,6276331063,宋亚轩的亲姐姐,今天一个外籍华裔男生说，RB最好，中国连动漫都比他们落后！我大声的反驳：你知道吗！现在全球动画第一是我们中国的，是哪吒2，麻烦去上个网看看世界吧！,哪吒2全球动画第1,强烈支持
5137049257247292,PfxORuplO,6412627095,LYN的小欣子,‖‖‖果然周末票房冲冲冲，下周就可以了TOP7了，加油，吒儿！中国加油！,"哪吒票房,哪吒2超134亿,哪吒2成为全球影史第8,哪吒2全球动画票房榜第1","
强烈支持"
5137012212633747,PfwR7b39N,3191225464,行星191109190,很喜欢一个外国演员对这部电影的影评电影里面胖胖的太乙仙人着说四川话是这个电影最搞笑的角色，但其实他将“道”诠释的很好，他是逍遥自在的，作为哪吒的师傅是很包容的，不强迫他，让哪吒自由发展，正是道教“无为”的体现。而且我很喜欢这部电影背后体现的阴阳的道理，哪吒中的每个角色，都在善与恶之间徘徊，阴中有阳，阳中带阴，都是一个动态的平衡。一部动画片，一部中国的神话故事。背后也能反映现实社会的道理。,"哪吒2破100亿,哪吒2全球动画第1,没有绝对的善与恶，都是是立场问题",支持
5136831415063187,Pfs9vlfaj,7767673087,无敌小颜宝,2月22日，据网络平台数据，电影《哪吒之魔童闹海》总票房已突破131亿元，继续位居全球票房榜第8位，动画电影票房榜第1位。目前距离全球影史票房榜第7位的《蜘蛛侠：英雄无归》还差约10.6亿元。DeepSeek最新预测显示，该片最终票房可能在152亿至173亿元之间，有望刷新全球动画电影票房纪录 [1][2]《哪吒之魔童闹海》自上映以来，凭借高质量的视觉效果和深入人心的故事情节，获得了广泛好评。豆瓣评分为8.5分，猫眼和淘票票均为9.8分。影片定档春节档，首周票房爆发力强，后续节假日依然能吸引大量观众。此外，影片的社会共鸣也推动了多次观看的比例提高 [1][9],,"
中立"
5136831387537818,Pfs9svCVI,6257166877,淮安洪福,没法，太火了。被孩子喜闻乐见的裂空瓜也就当仁不让的横空出世了，哈哈哈😁,"老师一堂课没收几十个裂空爪,哪吒2全球动画第1","
强烈支持"
5136526570685562,PfkdP2Sls,1780846941,塑唐玩具,塑唐玩具&CCTV6看片室｜🔥Lookup哪吒&敖丙现货来啦❗🎉重磅消息！塑唐玩具即将携Lookup哪吒&敖丙手办登陆CCTV6看片室直播间！不仅有超多精彩内容，还有哪吒&敖丙的现货限时发售！数量有限售完即止~💬💬2月24日18:30开启，小伙伴们记得定好闹钟哦~,"塑唐玩具,塑唐活动,哪吒,敖丙,哪吒2全球动画第1",中立
5136525647675863,PfkckwcQf,2073631351,黄小FaFa有钱花,哪吒2魔童闹海128亿票房朋友圈已发，猜猜吒儿最终票房呀！@电影哪吒之魔童闹海,"儿童画,绘画,哪吒2全球动画第1,电影哪吒2魔童闹海","
支持"
5136524360029121,Pfkag07zH,3802120928,唐山文化旅游,魔童闹海开学季|揽月湾景区送福利啦！《哪吒之魔童闹海》总票房超过《头脑特工队2》荣登全球动画票房榜第1名《哪吒之魔童闹海》用动画语言翻译五千年中国神话IP“文化自信”的密码为助力《哪吒之魔童闹海》继续冲榜自2月22日起至3月2日凡是持《哪吒之魔童闹海》电影票的游客入园揽月湾尽享惊喜福利探月乐园1.可享受任一娱乐设施免费体验2.购买单次娱乐项目门票，可享受8折优惠喜月便利店可享受88元开学礼包：含100元会员卡一份+开学小礼一份揽月湾卡丁车俱乐部持《哪吒2》的电影票根，或者能说出电影中的经典台词，就能在店内任意消费满两圈卡丁车时，额外获赠一圈！线上活动1前往揽月湾，拍摄实景美照，搭配哪吒经典动作照片发布至抖音标记揽月湾旅游景区地点，即可在揽月湾东广场游客服务驿站免费领取随机捏捏乐一个。2在抖音上发起话题,"开学最想干的事,当我揽月湾打卡会得到",支持
5137008269988961,PfwKKFUAh,2060112437,蜗牛同学LX,《哪吒2》票房正式突破133亿元，实际全球总票房是134.61亿元，达到140亿元预计要等到下周五，票房增长势头已放缓。《哪吒2》总票房超过150亿元，进入全球票房第五没问题，但想要再进一步就要看海外地区的票房，以及上映时间能不能像《阿凡达》那样，来个三五次。,"哪吒2全球动画第1,哪吒2即将在港澳地区全面上映","
中立"
5137004348838863,PfwEqB5oj,1904668873,桃桃木奈奈,哪吒2超萌头像，喵！！！！cr🍠喵屋环游记,"电影哪吒之魔童闹海,哪吒2超134亿,哪吒2全球动画第1",中立
5137003501062395,PfwD44snp,7857123431,他总害羞还脸红,哪吒之魔童闹海超话什么神仙妖魔不过是禁锢异族命运的枷锁.,"哪吒之魔童降世,哪吒2全球动画第1","
反对"
5137003031567198,PfwCj6zHo,5787361066,petgirlxixixiiii,哪吒之魔童闹海超话什么国家能拍出这么好的电影有幸参与,"哪吒2票房突破134亿,哪吒2全球动画第1",强烈支持
5136521998371404,Pfk6rz7ME,6716483843,沾化融媒,日前，《哪吒之魔童闹海》总票房荣登全球动画票房榜第1名，带给我们欢乐的同时，也拉动了县城影院的营收，还让某些影院从业人员爱到“手肿”。@新华社,"哪吒2太火他们擦3D眼镜累到手肿,哪吒2火爆影院员工一天擦5000副眼镜,哪吒2已超127亿",支持
5136520402964151,Pfk3Scr6T,1842136381,篮球实战指南,128亿元，继续位居全球票房榜第8，动画电影票房榜第1位。小哪吒继续冲！,"哪吒2已超128亿,哪吒2票房128亿,哪吒2冲击全球影史前三",支持
5143057348956053,Pi47kBzSt,7591099371,海-199901,O脑.瘫孩子的呐/喊！玖/富/不是中/介！玖/富是/诈/骗/公司！,"偷偷录音是不尊重医生行为,黄渤,黄晓明,饺子,陈晓曾被曝离婚可以净身出户,哪吒2,哪吒2全球动画第1",中立
5142676967785656,PhUdOwFp6,7780923865,Guardhl_秦晚希,《哪吒2》自上映以来，在全球范围内取得了巨大的成功。截至2025年3月9日，《哪吒2》的全球票房已突破148.82亿元，成功超越《复仇者联盟3：无限战争》，跻身全球影史票房榜第六名。《哪吒2》全球票房排名-全球第六：截至2025年3月9日，《哪吒2》全球票房突破148.82亿元，成为全球影史票房榜第六名。《哪吒2》成功因素分析-技术与剧情：影片采用国际顶尖动画技术，结合东方美学与现代特效，打造出视觉与情感的盛宴。-文化输出：《哪吒2》通过融合东方元素与全球普遍价值，成功进行文化输出，触动人心。-长线运营与精准宣发：影片在国内外市场采取差异化版本和本地化宣传策略，有效提升了票房续航力。《哪吒2》不仅在中国国内取得了票房佳绩，还在全球范围内掀起了国漫热潮，其成功的经验为中国动画电影的未来发展提供了宝贵的借鉴。,"哪吒全球动画电影票房榜第1,哪吒2全球动画第1","
中立"
5142668413768349,PhU01fOjP,7785743838,Quinlan-Helga,也是薅到库迪羊毛了👍🏻藕饼人一本满足,哪吒2全球动画第1,中立
5142778246336967,PhWRaqAx9,2738983621,只会摆烂的仙女,有没有好看的藕饼文推荐呢，最好是封神背景的，类似全天界的这种😄,哪吒2全球动画第1,中立
5142663541033069,PhTSa4kKp,5039972406,德城发布,近期，《哪吒之魔童闹海》席卷全球，从纽约到东京，从雅典到悉尼，观众们为这个东方IP疯狂打call，电影也荣登全球动画票房榜第1名。有趣的是，在这场全球狂欢中，一个中国小县城“杀出重围”：山东德州乐陵，这座以金丝小枣闻名的农业县竟曾冲进过全国影院分账票房前5。该成绩打破了外界对中国县城消费力不强的刻板印象，这匹“票房黑马”背后，藏着怎样的逆袭密码？@海报新闻德州海报新闻的微博视频,,支持
5142658293698902,PhTJHfwfI,7755734248,鱼会呲呲泡,再抽不到天地共生我就要哭了……,哪吒2全球动画第1,中立
5142644829716590,PhTnYELJc,2620088113,海报新闻,近期，《哪吒之魔童闹海》席卷全球，从纽约到东京，从雅典到悉尼，观众们为这个东方IP疯狂打call，电影也荣登全球动画票房榜第1名。有趣的是，在这场全球狂欢中，一个中国小县城“杀出重围”：山东德州乐陵，这座以金丝小枣闻名的农业县竟曾冲进过全国影院分账票房前5。该成绩打破了外界对中国县城消费力不强的刻板印象，这匹“票房黑马”背后，藏着怎样的逆袭密码？@海报新闻,,支持
5142758257336262,PhWkVuMuO,5937872871,鱼含花朵,周末约见了幼儿园时的好朋友暖暖，一起逛了花苑，原计划要再看，然而受到哥哥的邀约，只好推至这一周再观影啦！繁忙的一周开启啦！,"哪吒2全球动画第1,生活手记",中立
5142742239548762,PhVV5E44i,3191810940,抬湾凯凯按件发声,皓剴的家超话那暗无天日114个日夜，没有人知道他都经历了什么样的痛苦，没有人知道他当下哭干了多少眼泪，有多恐惧，有多颤抖，没有人知道他在哭泣时多少次向恶魔伸手想要抱抱，换来的却是无尽的毒打！他有多么努力的坚持着啊，他多么想活！他有多么想回到周保姆和林伯伯身边去啊！,"justiceforkaikai,李威涉嫌伤害致死,哪吒2全球动画第1",中立
5136815153745253,PfrJhfIjj,7422806367,中网传播,今日，电影《哪吒之魔童闹海》的全球票房已正式突破130亿元，暂居全球影史票房榜第8位、全球动画票房榜第1位，影片此前已登顶全球动画电影票房榜，票房持续攀升，为了持续吸引观众，片方决定将电影的放映期限延长至2025年3月30日，此外，影片还将继续在港澳地区上映，于2月22日正式登陆中国香港与中国澳门院线，香港影院排片超过500场，其中约200场上座率过半，少数场次已经显示满场，同时，北美开画影院达945间，打破了大陆地区华语电影北美发行规模纪录，影片的成功不仅体现在票房上，还带动了相关旅游景点的人气上升，多个知名风景区推出了观影优惠活动!,"哪吒2票房130亿了,凭哪吒2票根可免费游多家景区,蛇来运转春节档",强烈支持
5136814677164283,PfrIvu3KX,1930723113,Jokielicious,哪吒2的海外解读真的太有意思了白左说，这是一个反对种族歧视刻板印象的proLGBT故事白右说，这是一个没有政治正确DEI的反对深层政府的超级红脖故事有一种完美规避了正确答案之后大家都很快乐的感觉,哪吒2全球动画第1,中立
5136814648328351,PfrIsyWAf,5171754249,-鼠星星,燃脂的同时如果需要保持蛋白质，最好按照这个原则来吃：1.最丰盛的一餐之中加入两小碟醋，什么醋都可以，直接喝或者掺入早餐之中都可以；2.早餐时喝绿咖啡，白天坚持喝杜仲茶；3.尽量多摄入蛋白质；4.减少一点精米白面，吃吃土豆、红薯、山药之类的“完整性碳水”。祝大家胃口好，皮肤好，心情好，头脑清明，腰腹变小。,哪吒2全球动画第1,中立
5136806191826112,PfruP7F3q,7876646016,未来科技,截至2025年2月22日，《哪吒2》累计票房超130亿元，超越《星球大战7》成为全球动画电影票房第1名，并跻身全球影史票房榜第8名。小调查：你认为《哪吒2》的成功主要因素是什么？,"哪吒2累计票房超130亿元,200斤女生cos石矶娘娘被当真",中立
5136512192875303,PfjQDc3ZR,2875455054,江汉风,2月20日，北京一位小学老师发贴称，一节课时间没收了孩子们在上课时间偷偷做的几十个。老师提醒：传统故事虽然吸引人，但不要上课玩儿哦！,哪吒2全球动画第1,中立
