id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5069348286499279,Ot644rgL5,5426045448,沈乖乖SGG,话说迪士尼应该限制入园人数才对，进去后哪哪都是排队，很多项目随便一排就一个多小时，门票倒是越来越贵，每天让那么多人进去合理吗？？？,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069348210740219,Ot63X36z1,7736322700,ID-安樱荨,上厕所限时？头一回听说，有点无语,女子迪士尼上厕所超时崩溃大哭,"
反对"
5069347419324479,Ot62FD7IP,6489076434,用户6489076434,@Mona张绮贤@淡黄留声机😉@追风少女郝美丽啊啊啊4@淡黄留声机@思想杂谈,"女子迪士尼上厕所超时崩溃大哭,生活手记",中立
5069294734147924,Ot4FHhp40,6245730251,雨打松枝之幸福,在外企看来，最重要的是赚钱，国内企业的变通和人性化他们学不来，不去就是了。,"女子迪士尼上厕所超时崩溃大哭,海生博语",中立
5069293798556498,Ot4EbzTW2,7877341058,布丁撞奶o,啥玩意上厕所还计时啊哥太高贵了吧,女子迪士尼上厕所超时崩溃大哭,中立
5069291982160806,Ot4Bg947I,5188139238,小冯同学很优秀,大家分一分就没有多少了，但是先分给我这辈子也不想去，全是人到处排队,"物业出租临时车位赚34万给业主,女子迪士尼上厕所超时崩溃大哭",中立
5069291810194072,Ot4AZ0Ouc,3022554125,元亨中正,何必呢，上个厕所被限时、排长队，花钱找罪受,女子迪士尼上厕所超时崩溃大哭,中立
5069290069557280,Ot4yaE6hG,7788930459,冬日漫祎心,别的不说迪士尼排队方式真的逆天，前两天40度天气室外排队降温防暑措施约等于没有，风扇吹出来的风排队的人根本吹不到，排队的时候几乎每个项目都有一大堆带着小孩子的家长插队，让小孩子往前钻顺理成章往前插队，工作人员根本不管,女子迪士尼上厕所超时崩溃大哭,中立
5069386446540825,Ot73Crrzb,7877395926,兔叽渽咪,不知道提前去吗真的是现在就算是地铁你要上厕所也是20分钟何况是这种游乐项目排队给你20分钟算是宽容的了吧又哭又闹的好烦啊真的是,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069386369207496,Ot73uCDi0,7389697898,白菜地里窝瓜瓜,正常20分钟够的，离互动摊的厕所不远，除非上大的，而且出去工作人员都解释的清清楚楚,女子迪士尼上厕所超时崩溃大哭,中立
5069385998011427,Ot72TxC8z,6268574108,Coisini唯为-扑倒苏易水版,无论生活怎样，都不要忘记微笑。愿你成为自己的太阳，无需凭借谁的光。不要沮丧，不必惊慌，做努力爬的蜗牛或坚持飞的笨鸟，我们试着长大，一路跌跌撞撞，然后遍体鳞伤。坚持着，总有一天，你会站在最亮的地方，活成自己曾经渴望的模样。,"孙女不会做饭给92岁姥姥点披萨咖啡,女子迪士尼上厕所超时崩溃大哭",中立
5069372870361479,Ot6HJ1w2j,7553418127,驭古道RTW,先吐槽一下：花钱买罪受。顺便谴责一下迪士尼店大欺客，不干人事。,女子迪士尼上厕所超时崩溃大哭,中立
5069372840479927,Ot6HG20QL,1959331487,超人今天也要飞,平时遇见违规我会说公主病犯了，但是到了这个上面我只能感同身受了。这啥天啊？星黛露互动一排就是好几个小时，上厕所不是主观时间长大概率是厕所人也多，卡这么死不近乎人情。,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069372441496048,Ot6H26hbO,2438608425,我爱公关网,8月20日消息，近日，一女子在上海迪士尼排队中途想上厕所，工作人员发放厕所卡限时20分钟，女子归队超时需重新排队，与工作人员起争执后崩溃大哭。O被游客挤爆：女子在上海迪士尼上厕所超时崩溃大哭网友吐槽有那么好玩吗,5ipr资讯,中立
5069372173847528,Ot6GBg8UU,5837811035,唯她欢颜难忘怀丶,像环城、迪士尼等等游乐园去过一次再去之后感觉真的没啥意思，除了靠IP支撑，项目几乎和普通游乐园没区别，好几年没有大变化了,女子迪士尼上厕所超时崩溃大哭,中立
5069362996707367,Ot6rNs8Tl,2322976590,七萝i,战争资本家头子迪士尼还有人去啊,女子迪士尼上厕所超时崩溃大哭,中立
5069362687902124,Ot6rix9HC,5911172244,林若菲Floria,上厕所都限时了体验感降级到这种非人程度还有人要去！活该！,女子迪士尼上厕所超时崩溃大哭,强烈反对
5069362601919362,Ot6ra83js,1752151942,顺势而为六六六,为啥没有山寨版的多建一些.,女子迪士尼上厕所超时崩溃大哭,中立
5069362163615990,Ot6qsfaGq,7422285171,洁神_,不太清楚实情就不多说了。。。不过迪士尼是真的人多啊，一天下来根本玩不到几个项目,女子迪士尼上厕所超时崩溃大哭,中立
5069346890319171,Ot61P1l1V,7481770420,-桑竹之属_poison,这什么操作？第一次见上厕所还要限时，我的妈呀,女子迪士尼上厕所超时崩溃大哭,中立
5069346644690763,Ot61qjGht,7768333449,草莓极鲜,这是女生在玩项目期间想去厕所，然后工作人员给了20分钟去厕所，回来的时候超时了是玩项目的时间超了，不是去厕所的，这标题，这热搜,女子迪士尼上厕所超时崩溃大哭,中立
5069346564999392,Ot61ikYzm,5837933061,可惜不是你-1985,周二早上好！希望大家在上班的时候都有好心情早上好，新的一天开始啦！愿你的心情愉悦，充满正能量。清晨的小草伸展着腰身迎接新的一天，我们也应该用饱满的精神去面对新的挑战。☀️,"早安,女子迪士尼上厕所超时崩溃大哭,蔬菜水果为什么突然变贵了",中立
5069289948447414,Ot4xYzryC,7788930459,冬日漫祎心,以前真挺想去香港迪士尼的，后来发生了那些事，无感，反正也不差我一个，我就完全没想法去，真的给钱买罪受,女子迪士尼上厕所超时崩溃大哭,中立
5069287254917689,Ot4tDkDjz,7158638527,困困狗没烦恼,代入一下真挺绝望的特别想上厕所的话,女子迪士尼上厕所超时崩溃大哭,中立
5069285989024599,Ot4rABRI3,5856573036,恋爱副歌,这种真的会崩溃@海棠春礼,女子迪士尼上厕所超时崩溃大哭,中立
5069278745199399,Ot4fUlOBh,7492756457,春水漾波纹,不理解唉万一赶巧肚子疼特别着急想去厕所的怎么办…然后再恰巧前面就遇见了上厕所上很久的那后面的人万一赶上了这种超时又要重新拍….,女子迪士尼上厕所超时崩溃大哭,中立
5069277751673595,Ot4ej71nt,6059313916,Longan_JY,代入一下这种无力感真的很崩溃,女子迪士尼上厕所超时崩溃大哭,中立
5069277575250925,Ot4e1m20l,6442403424,音魂协奏曲_,那个……没必要节假日去玩啊……你工作日去不就好了。,女子迪士尼上厕所超时崩溃大哭,中立
5069371679182700,Ot6FNCwQ4,6217405950,互联网肠胃科主任,太折磨人了就容易发生这种事,女子迪士尼上厕所超时崩溃大哭,中立
5069371368540283,Ot6FizPIv,7376522041,数字声誉实验室,这，上个厕所都这么难。8月18日，上海。女子在迪士尼排队中途想上厕所，工作人员发放了厕所卡，限时20分钟。待女子回来后被告知超时，需要重新排队，随后，女子与工作人员发生争执后崩溃大哭。@板扎在线,女子迪士尼上厕所超时崩溃大哭,中立
5069371326596159,Ot6FerFXF,7799820560,再找找我的猫,我记得厕所没这么挤吧？要排这么久么？,女子迪士尼上厕所超时崩溃大哭,中立
5069370918701852,Ot6EzAvKs,6376605974,我永远相信z,唉，中国人难道真的没有记忆吗,女子迪士尼上厕所超时崩溃大哭,中立
5069361624908542,Ot6pAkAW2,7847248221,猪小咪来自西山派,我几年前去的人还没这么多，一切都还比较悠闲。不过上厕所急起来确实会崩溃，景区再想想更好的办法咯,女子迪士尼上厕所超时崩溃大哭,中立
5069361289890813,Ot6p2Fv3f,6025501452,碳烤咻咻肥羊,让收获的赞歌响彻长空，愿每一粒播种的希望，都不会被辜负,女子迪士尼上厕所超时崩溃大哭,中立
5069360881731744,Ot6oo7gvm,7672418476,時_第七首詩,这是咋啦不理解回收看完继续找可追溯到快递吧乖妲己东北意,女子迪士尼上厕所超时崩溃大哭,中立
5069264820896271,Ot3Ts3L9Z,2436571813,夏笔蜡蜡1,慕洋犬真是下见.对这些披着洋皮的不低看已经是看在素质的份上,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069264746710580,Ot3Tks9Ja,7331850987,通宵战神_,上个厕所都能这么多事…我真服了，这是逼游客袅裤子里吗…,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069264048358023,Ot3Scz4iP,7893908989,爱上祎我总在学会,现在外面都这样了吗那还出去干啥呀,女子迪士尼上厕所超时崩溃大哭,中立
5069263138718980,Ot3QJAAcI,7423329437,雪遗繁瑰,神经病吗还限时上厕所有没有人性,女子迪士尼上厕所超时崩溃大哭,中立
5069345671873910,Ot5ZR7Rum,6617958216,多米里法,人都这么多了能不能赶紧在广州建一个,女子迪士尼上厕所超时崩溃大哭,中立
5069345052951831,Ot5YRcnUb,2323031861,琳琅科技_,这还去玩个毛线，上个厕所还给来个发卡叫号？学银行叫号？建议去玩的直接提前办理个VIP通道免排队直接上厕所,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069344939180167,Ot5YFCwbd,1917050314,浙江天气,杭州今天上午多云，下午到夜里多云到阴有时有阵雨或雷雨；明天阴有中阵雨或雷雨。今最高36℃，明最低26℃。雷阵雨增多，注意防范强对流天气。,"杭州天气预报,女子迪士尼上厕所超时崩溃大哭",中立
5069285188174478,Ot4qiyiyq,7797835886,物华新诗,倒也……不用把别人崩溃的图片高高挂起来。,女子迪士尼上厕所超时崩溃大哭,中立
5069283793043719,Ot4o3cLOf,7857175280,知心饼饼馍,代入一下真挺难受的，迪士尼能不能增加点厕所数量。。,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069282251112739,Ot4lz4Ftp,7461323031,零零零次元,我考确实好崩溃。.。。。,女子迪士尼上厕所超时崩溃大哭,中立
5069277002727855,Ot4d6brDF,7777749236,陈宇今天打报告了么,狠狠代入了，尿急到顶点真的很难受,女子迪士尼上厕所超时崩溃大哭,中立
5069276774662447,Ot4cJjyUL,5275041275,啊蝎呀nn,迪士尼就应该1万1张票我去几次人都多人少才能体验感好不过看着三个小时排队的人我从vip走过去才有强烈的对比感觉花钱是多么值得,女子迪士尼上厕所超时崩溃大哭,中立
5069276383282486,Ot4c6dLVk,7487484610,海棠春礼,人有三急，上个厕所咋了就要重新排队吗，真的很不合理啊,女子迪士尼上厕所超时崩溃大哭,"
反对"
5069275700396834,Ot4b01Fey,1669396247,么有昵称滴姑娘家,这个地方就非去不可么？虽然每个人都有个童话梦，但想到现实中的又贵又热又拥挤就觉得没意思,女子迪士尼上厕所超时崩溃大哭,"
反对"
5069370777408369,Ot6Elv5fP,2034531987,helenelove,人太多，排队俩小时，项目2分钟，体验感超级差,女子迪士尼上厕所超时崩溃大哭,中立
5069359808253235,Ot6mEyD2H,7579075233,微微不倾城7绝,这个迪士尼有多好，分非得去看？,女子迪士尼上厕所超时崩溃大哭,中立
5069359654111973,Ot6mphfI9,7161130165,一个很闲的号,笑死，在这里骂的很多根本没去过迪士尼。迪士尼根本不缺厕所，我上厕所没排过多队。而且她不是厕所排队超时，是排项目过程中去上厕所回来超时，还用伞殴打工作人员。按闹分配赔偿了周边。如果这种行为还有人维护，祝那些叫嚣的人去景区永远被人排队占位,女子迪士尼上厕所超时崩溃大哭,强烈反对
5069359628683359,Ot6mmAqWb,5996328203,夏不说就,排队真的太难了真的不容易,女子迪士尼上厕所超时崩溃大哭,中立
5069359410841419,Ot6m13wTh,5393387316,一月瘦六斤,看着是掐头去尾的新闻，实则是又一次用舆论愚民,女子迪士尼上厕所超时崩溃大哭,中立
5069262886013606,Ot3QkpepE,1257868760,璠星,"在这个话题下发声的人，有多少是去过迪士尼了解情况和规则的人？甚至有多少是""活人""？wb真的是烂透了……无语死了",女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069262579826931,Ot3PPFeqT,6997506242,糯汁炖排骨OvO_巧克力配菜版,第一次听厕所卡，果然还是我太low了,女子迪士尼上厕所超时崩溃大哭,中立
5069262154891528,Ot3P9kwvC,7487484610,海棠春礼,迪士尼人好多，玩的体验非常差，一大半时间都在排队...,女子迪士尼上厕所超时崩溃大哭,中立
5069261651576001,Ot3Ol6BZn,1265849562,楚格大宝贝,本来是出来玩的，这样到处排队哪还有玩儿的心情。,女子迪士尼上厕所超时崩溃大哭,中立
5069275593441680,Ot4aPerkY,5392717585,梨子的梨啊,去了一次迪士尼回来都应激了，一听到要排队的地方，立马排除掉。一个项目排队三个多小时玩尼玛,女子迪士尼上厕所超时崩溃大哭,中立
5069274716833166,Ot49psFCm,3317010934,营口身边事,图个明白｜女厕所总排长队？不能怪女性！数据证明我们需要更多女厕,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069273158648500,Ot46TAhRW,7498733529,橙子柿丁,什么都不想说只能佩服迪士尼,女子迪士尼上厕所超时崩溃大哭,中立
5069249114538110,Ot3u7j2zk,5818589779,八寸小粉粉,啊啊啊我的天怎么说也是这么大个游乐园这点事处理不好吗上迪你真的好好整改一下吧,女子迪士尼上厕所超时崩溃大哭,中立
5069248899319978,Ot3tLD6ye,1226094771,janeny82,刚回来，16号傍晚排队朱迪见面的时候同样中途取卡去厕所，但是厕所蛮宽松的，顺带到露露商店买了签名本子，10分钟左右就归队了！排队大概近2小时吧,女子迪士尼上厕所超时崩溃大哭,中立
5069358277856526,Ot6kbwXQa,7858103585,Linoue-青提味,人多的地方真不想去玩，各种排队，大热天真没必要出去受罪,女子迪士尼上厕所超时崩溃大哭,中立
5069358219657275,Ot6k5Ewiv,1662769010,一池荷叶居士,厕所这种东西，谁也不会没事跑进去。,女子迪士尼上厕所超时崩溃大哭,中立
5069358215201244,Ot6k5lP52,7498117867,棠祎悸鸢,别说为什么就排个队超时要重新排为什么要哭，迪士尼真的超多人随随便便一个项目都要拍一个多小时甚至更多，自己去上个厕所回来就被告知要重新排真的会不开心啊那么热的天还要再排这么久换谁谁都不舒服,女子迪士尼上厕所超时崩溃大哭,中立
5069261356401813,Ot3NRqRp3,7743405372,_喜欢你多笑笑_,迪士尼有什么好的还不如方特呢,女子迪士尼上厕所超时崩溃大哭,中立
5069260437324401,Ot3MnuJpv,5551675642,比月亮温柔却甜得正经,……我也是无语这标题了这个跟内容完全是两个意思吧,女子迪士尼上厕所超时崩溃大哭,中立
5069260344526325,Ot3MeiZvf,5663213782,一起去旅行308,我想着开学人少了带娃去玩。这么多人要把我吓退了。。。。。,女子迪士尼上厕所超时崩溃大哭,中立
5069260222891818,Ot3M2c8ie,7409431956,雪终序,迪士尼真的人多人挤人的,女子迪士尼上厕所超时崩溃大哭,中立
5069344037667425,Ot5XdwaE9,7816393879,燃灵主义,20分钟没上完厕所不挺正常的迪士尼的厕所也需要排队啊,女子迪士尼上厕所超时崩溃大哭,中立
5069343895847673,Ot5WZoxfj,5099598861,陆大聪明O3O,上迪五月六月工作日去了两次，港迪下午三点多入场都能玩全，什么是人多，没见过。,女子迪士尼上厕所超时崩溃大哭,中立
5069343343773589,Ot5W6fPGl,6039584093,忙里偷闲来兜兜,暑假是旺季，肯定排队超长超久的反正我是不会旺季去的,女子迪士尼上厕所超时崩溃大哭,中立
5069343300256303,Ot5W214FV,6506883251,飘飘gg可爱多,每天给一个拒绝去的理由，迪士尼你是会玩心理战的,女子迪士尼上厕所超时崩溃大哭,中立
5069272654545389,Ot465j4sJ,6020580300,阿尼亚z,互联网是没有记忆的，上半年还在因为迪士尼捐款给以色列sha人，下半年就迫不及待的排队去玩,女子迪士尼上厕所超时崩溃大哭,中立
5069271782392971,Ot44Ga2wj,7582755096,id一枝白山茶,乍一看还以为上厕所限时,女子迪士尼上厕所超时崩溃大哭,中立
5069270884812696,Ot43ekc08,6137742085,湖已成海,迪士尼不缺中国游客，你们还上赶着去，自己不要尊严有什么办法，都抵制不去就老实了,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069248453673546,Ot3t3fpEK,6202107718,xx夏之新,我知道迪士尼有“拉屎卡”，但竟然有时间限制🚫话说多长时间？,女子迪士尼上厕所超时崩溃大哭,中立
5069248389188058,Ot3sWCyeu,7538751512,伱充Q幣嗎,如果是这个原因的话倒是也能理解，上次排这么长这么折磨人的队还是在世博会,女子迪士尼上厕所超时崩溃大哭,中立
5069248290360613,Ot3sN1vOl,7520640151,染染yna,"真够逗的,我上厕所你还管起时间来了?要不要在管管我便便什么颜色啊离谱",女子迪士尼上厕所超时崩溃大哭,中立
5069248156403083,Ot3szqRJx,7418750013,听一博say情话-,怎么还限时啊人流量大就多建几个啊,女子迪士尼上厕所超时崩溃大哭,中立
5069358030390274,Ot6jN1DwK,6201105925,竹叶草_ZYZ,什么鬼啊上厕所还有时间限制啊虽然但是看见小姐姐哭我有点想笑,女子迪士尼上厕所超时崩溃大哭,中立
5069357923175137,Ot6jCdjZT,7744817942,now_now2023,什么项目要排几个小时上次在环球影城排了70分钟已经是我的极限了,女子迪士尼上厕所超时崩溃大哭,中立
5069357863144590,Ot6jwdc3c,2607002745,超爱超超卫昭,阳光信用超话①☀️极好750，🉑蹭，🈲快🧱②与极好的人hu动或🧱👍🏻🍎能加快涨ygxy③🧱👍🏻🍎互动满十五字更容易涨“有目标的人，在奔跑；没目标的人，在流浪，因为不知要去哪里。有目标的人，在感恩；没目标的人，在报怨，因为觉得大家都亏欠了自己。有目标的人，睡不着；没目标的人，睡不醒，因为不知起来去干什么。有目标的人，内心安宁；没目标的人，内心茫然，因为在大海里航行中没有指南针。”,女子迪士尼上厕所超时崩溃大哭,中立
5069357841121878,Ot6ju4HQO,7604241123,Aaaa负心小程,这个题目写的我以为上厕所也有时间限制呢,女子迪士尼上厕所超时崩溃大哭,中立
5069259304339926,Ot3Kyid0O,7819070541,Memory_叁秒記忆,所以你们根本就没懂还乱评价？,女子迪士尼上厕所超时崩溃大哭,中立
5069259157798999,Ot3KjwISj,5069383690,月牙湾上的桃花兔,我到现在都不能理解，为什么迪士尼还那么火爆,女子迪士尼上厕所超时崩溃大哭,中立
5069258774282719,Ot3JHhY87,6463899925,一勺柚子酱吖,不说规则怎么样，上海的迪士尼，工作人员真的态度很差，一副吊儿郎当的样子,女子迪士尼上厕所超时崩溃大哭,中立
5069342917788809,Ot5VpwGdX,1114058323,走走停停看看赞赞,为什么非得这么折磨自己？出去玩不是为了爽快和安利自己吗？当时跟风排长队的事儿，很多回头看是没有必要的。,女子迪士尼上厕所超时崩溃大哭,中立
5069342531912489,Ot5UN81wB,7736955167,芋圆年糕派,已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅,女子迪士尼上厕所超时崩溃大哭,中立
5069342448288456,Ot5UEyMcM,5346241281,钟小小妮子,迪士尼排不完的队，为什么还趋之若鹜呐，想着要排两小时，我就没兴趣了,女子迪士尼上厕所超时崩溃大哭,中立
5069342432035840,Ot5UD8xC8,5367532565,什么时候4掉比较好,为这个哭，玩的真累，什么梦幻童趣,女子迪士尼上厕所超时崩溃大哭,中立
5069269971502765,Ot41L6iW9,7825955334,瑞樹春小新,我会永远记住你…👁️我会一直看着你…👁️带着我的恨…👁️一直看着你👁️恨着你👁️你无法脱身👁️永远看着你👁️你走不了👁️我会永远看着你…👁️我会永远记住你👁️带着我的恨…👁️一直看着你…👁️恨着你…👁️你无法脱身👁️你走不了…👁️别想跑…👁️,女子迪士尼上厕所超时崩溃大哭,中立
5069269566227901,Ot416q8a1,7757193044,星漆云音,惨惨的没去过迪士尼我也想去！！,女子迪士尼上厕所超时崩溃大哭,中立
5069269559673172,Ot415EAqU,7328142780,噗噗今天吃饱了吗,乍一看还以为上厕所限时但感觉排着队能让上厕所已经很好了,女子迪士尼上厕所超时崩溃大哭,中立
5069269383513109,Ot40OeJV3,7765460068,消失的红色枯茶,以善良为师，得到的是正义和正直的教诲，即使步履平凡，也不失不俗的境界。善良使人的心灵仁爱，使人的视野宽广。,女子迪士尼上厕所超时崩溃大哭,中立
5069269132641829,Ot40pb5g9,7780517150,两小姐不翻我牌胖10斤,还限时20分钟，每个人又不是都要呆20分钟,女子迪士尼上厕所超时崩溃大哭,中立
5069268928692963,Ot404Atr5,7813025932,清华北大名声臭啦,一两个项目是真的有趣但性价比很低里面全是推销衍生品不善良的人创造的商业心机一览无余,女子迪士尼上厕所超时崩溃大哭,中立
5069267693208077,Ot3Y5dszb,7780517150,两小姐不翻我牌胖10斤,头一次听说上厕所有限时,女子迪士尼上厕所超时崩溃大哭,中立
5069247986272363,Ot3siqjJ9,7734886637,Ghost_章鱼小丸子ProMax,《上厕所超时》好小众的词汇,女子迪士尼上厕所超时崩溃大哭,中立
5069247944327282,Ot3sei9IS,7564753912,想喝茉莉奶绿七分甜,？好难评第一次听说时间卡这玩意儿的,女子迪士尼上厕所超时崩溃大哭,中立
5069247870404726,Ot3s71HhQ,7544357404,-吃颗桂圆-,人那么多，厕所不能多建点吗,女子迪士尼上厕所超时崩溃大哭,中立
5069247811947297,Ot3s18aA1,7608807227,L_yuzuru,迪士尼的人流量那么多，为什么不多建些厕所啊,女子迪士尼上厕所超时崩溃大哭,中立
5069357761692850,Ot6jm76o2,1852098143,大可vvv,上个厕所的自由都没有，谈其他的就是笑话,女子迪士尼上厕所超时崩溃大哭,中立
5069357713721910,Ot6jhfCeO,7390566170,禹风拾舟_,给我整笑了这标题我还以为上厕所超时,女子迪士尼上厕所超时崩溃大哭,中立
5069357669418687,Ot6jcDwej,7649399302,热爱vav,看到有人说了不是这个意思吧随便看看吧,女子迪士尼上厕所超时崩溃大哭,中立
5069357564562802,Ot6j2j8ZA,2607002745,超爱超超卫昭,熊猫守护者超话①☀️极好750，🉑蹭，🈲快🧱②与极好的人hu动或🧱👍🏻🍎能加快涨ygxy③🧱👍🏻🍎互动满十五字更容易涨哦如果在人生路上，把所有必需品都塞进背包，就会在不知不觉中，同时装进很多垃圾。——松浦弥太郎,女子迪士尼上厕所超时崩溃大哭,中立
5069257687960455,Ot3HWxoSr,6203151208,从正方向的钟,迪士尼那人多的有什么人你都不用出奇,女子迪士尼上厕所超时崩溃大哭,中立
5069257546924611,Ot3HIt3ph,7777462349,虎牙小懵盐my,什么破规定啊花钱找罪受以后没人去就老实了,女子迪士尼上厕所超时崩溃大哭,中立
5069341671819076,Ot5Tp7DdW,7121273965,黑脸三哥,暑假是旅游旺季，到哪都是人多遇见，遇见夜里摆摊人，生活哪有容易二字,"女子迪士尼上厕所超时崩溃大哭,阎良",中立
5069341656088839,Ot5TnpxZ5,6222931226,PiAriH_,神经啊不知道怎么说了……,女子迪士尼上厕所超时崩溃大哭,中立
5069340730721895,Ot5RT31Nt,7243467355,天天快乐宁天天快乐,人有三急很正常的，她也不想超过二十分钟吧！这样子还有什么心情玩啊！,女子迪士尼上厕所超时崩溃大哭,中立
5069340454159355,Ot5Rrhs2n,5449854147,心系博神,早晨的问候，带着我满满的祝福送到你的眼前——早安亲爱的朋友们，希望你今天能像超人一样无所不能，但别忘了吃早餐哦!🥐,"早安,女子迪士尼上厕所超时崩溃大哭",中立
5069267282167400,Ot3Xq95Q4,6631675085,鹤归凌不回,哇塞没去过但是厕所还限时吗,女子迪士尼上厕所超时崩溃大哭,中立
5069266498093488,Ot3W9xXu8,1458256020,崖上的鲁鲁鱼,最高人民法院、最高人民检察院19日联合发布关于办理洗钱刑事案件适用法律若干问题的解释，其中将通过「虚拟资产」交易明确列为洗钱方式之一。,"女子迪士尼上厕所超时崩溃大哭,财经",中立
5069247495537345,Ot3rvnew1,7603079122,哼哼歪歪-,无论生活中还是工作中，我们很难事事顺心，但我们可以做到事事尽心。积极的态度就是成功的保证。认真细致、尽心尽力地去做每一件事，这样我们才能收获惊喜，成长自己。,女子迪士尼上厕所超时崩溃大哭,中立
5069247441274814,Ot3rq5lDw,7743405372,_喜欢你多笑笑_,我目前的状态：听歌没有Vip恋爱没有ing游戏没有mvp生活没有rmb每天上学碰到很多遇到问题只会说excuseme考试只想跟老天说helpme,女子迪士尼上厕所超时崩溃大哭,中立
5069247281628022,Ot3ra6Pwq,7640664304,一口脆冰比,这不就是花钱受罪吗人又多虽然挺好看的但是也架不住人多啊,女子迪士尼上厕所超时崩溃大哭,中立
5069357045252131,Ot6icm2jN,5581527381,雨田98906,为了赚钱完全不控制人流量，超长排队，无形中限制游玩项目，增加VIP卡，让你二刷三刷，人就是贱,女子迪士尼上厕所超时崩溃大哭,中立
5069356935152374,Ot6i1lCmO,5900941258,任嘉伦嘉的二萌,应该是到了旅游旺季了吧，我记得之前三月份去就还好，上厕所没有说排很长的队,女子迪士尼上厕所超时崩溃大哭,中立
5069356893997980,Ot6hXgM3y,7207151575,_芋泥蛋黄派,这标题取的让人误会……人家是在排项目中途想去上厕所，工作人员给了她一个20分钟的时间后面回来的时候超时了好像说是排了很久，要考虑别的游客吧，在瞎造谣什么,女子迪士尼上厕所超时崩溃大哭,中立
5069256351550044,Ot3FN6veI,7765119771,初洛柠淑,什么鬼没去过迪士尼上个厕所还要排队啊是人太多了吗,女子迪士尼上厕所超时崩溃大哭,中立
5069256311965069,Ot3FJ8fcF,7625226815,星河小诺,为什么迪士尼不能多建几个🚾啊,女子迪士尼上厕所超时崩溃大哭,中立
5069255957807277,Ot3F9wL1P,7803871899,純係,上厕所还要收费？我是土鳖,女子迪士尼上厕所超时崩溃大哭,中立
5069255747831686,Ot3EOwRnw,7876165972,-祎只小猫叫四月,没见过上厕所还卡时间的,女子迪士尼上厕所超时崩溃大哭,中立
5069247273239030,Ot3r9dACq,7762076817,弥生不是叁月,她不是用伞打了工作人员吗？谁来心疼下工作人员啊，好好上班还被打了,女子迪士尼上厕所超时崩溃大哭,强烈反对
5069247174674963,Ot3qZjCaD,7761748631,曦丨祎,善念养善心，善心生善念。德不积不厚，善不行不成。人往高处走，善在心中留。至宝不常现，至善不常有。行莫于恭敬，善莫于用心。由善入恶易，由恶入善难。心中不可少善，行事不可无善。,"女子迪士尼上厕所超时崩溃大哭,祎只喵叫曦曦",中立
5069247119624454,Ot3qTEnL8,6319714374,凌晏语,迪士尼排队时间真的好长啊我上次去迪士尼愣是憋着不上厕所非常理解这位女子真的会很崩溃,"女子迪士尼上厕所超时崩溃大哭,几枝里","
支持"
5069247102848078,Ot3qSbWUK,7761748631,曦丨祎,我们日行一善，并不是放下手中的一切事情，刻意地去做好事，而是带着善心，给需帮助的人做力所能及的事。,"女子迪士尼上厕所超时崩溃大哭,祎只喵叫曦曦",中立
5069247076368845,Ot3qPqIPj,3251135281,精胤算法Jysf,不要哭了，以后咱们不去了,女子迪士尼上厕所超时崩溃大哭,中立
5069246927212093,Ot3qAugc5,7800315030,Cintakrismile_巷口橘雾祎,首先，攻击别人当然不对，但是，希望人性化一点，换位思考。女生在很多地方上公共卫生间，常常因为人太多，厕位少而需要大排长龙，真的需要不少时间。,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069246901522139,Ot3qy6nYD,7711956918,Kittyonia,二十分钟不够吧喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵,女子迪士尼上厕所超时崩溃大哭,中立
5069356654921256,Ot6hzkEf6,7787955294,紫是有点想旎,上厕所还要领厕所卡？好吧真的不理解，，干啥呢这是,女子迪士尼上厕所超时崩溃大哭,中立
5069254603047421,Ot3CYcMLX,1733946321,·超甜旺·,啊？？？迪士尼上厕所还有时间限制的吗？？？,女子迪士尼上厕所超时崩溃大哭,中立
5069254556385315,Ot3CTqN6X,7271971748,小熊在水星,不知道的还以为上厕所限时间一样，游乐场排队中途能让上厕所已经很不错了,女子迪士尼上厕所超时崩溃大哭,中立
5069254389400735,Ot3CCDryL,5664412101,LENGLAN2020,哟～～咋不喊退票呢～也是，迪士尼那～～么～～～高贵，制度怎么会有错？需要反思的只有中国人罢了。,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
