id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5057828340894235,Oognw3KD9,6742336779,毒舌瑞妻-,愿天堂没有病痛，一路走好,郑佩佩患罕见病,中立
5057835220076132,OogyC0jNW,6153111382,吉里吉里柔,郑佩佩老师一路走好很舍不得,郑佩佩患罕见病,中立
5057834983361584,Oogyee6v6,7559593403,铁锅炖好吃吗,我靠互联网好奶奶怎么会去世了我靠舍不得啊,郑佩佩患罕见病,中立
5057834899213022,Oogy5CEJ8,7868762148,哑巴寡夫,天呐都没听说她患病的消息，感觉好突然,郑佩佩患罕见病,中立
5057828227907772,OognkxbaI,2522098777,召唤师Park,物是人非，哀莫大于此，送走“达叔”吴孟达，周星驰又送走了好友，也是前辈的郑佩佩：佩佩姐江湖再见！据了解，郑佩佩得了罕见病，目前几乎无法治疗，她选择捐献大脑用于医学研究，真的很伟大！佩佩奶奶一路走好,"郑佩佩患罕见病,郑佩佩去世,郑佩佩捐赠大脑用于医学研究",支持
5057828168928710,OogneBsLs,5181024291,北京小妞我的爱,神经退行性非典型帕金森综合征是一组具有帕金森病特征但具有不同临床表现和病理学的神经退行性疾病。这些疾病包括多系统萎缩、进行性核上性麻痹、路易体痴呆相关帕金森综合征等。非典型帕金森综合征是帕金森综合征的一种扩展，它包括多种不同的疾病，如多系统萎缩、进行性核上性麻痹和皮质基底节变性等。这些疾病的共同特点是运动障碍，如静止性震颤、肌强直和动作迟缓，但它们在病理学、进展速度和预后方面与特发性帕金森病有显著差异。我家公就是有帕金森综合征，前年做了手术，脑袋里植入芯片控制手发抖。。。愿疾病都少一些吧。,郑佩佩患罕见病,中立
5057828139568460,OognbE9c0,3862590694,拥海扑火,选择捐赠大脑，用于医学研究。佩佩老师真的太好了。,郑佩佩患罕见病,支持
5057834876142182,Oogy3pLRs,7078362164,爱昊宇的橘一龙,真的满满的回忆！小时候看了唐伯虎点秋香，印象很深刻,郑佩佩患罕见病,中立
5057834607446416,OogxCvf9u,5217197383,不要忘记进步,人类大脑🧠真的是非常精细复杂的构造，它的功能远超人类目前的认知，医学上对于神经系统疾病诊疗实际上是困难重重。一部分疾病被认识到却没有办法治疗，更何况那些没有被诊断的部分。我也是自奶奶患病后才接触到帕金森叠加综合征这个疾病，以前只了解帕金森，却不知道帕金森叠加综合征与帕金森病是两个概念。从出现临床症状到诊断，再到被大夫告知没有特效治疗办法，作为病人家属，亲眼看着患者遭受病痛的折磨病情一步步进展，却没有一点办法，人在疾病面前真的是弱小无助。学医之前觉得好像没有什么疾病治不了，学医之后才明白绝大部分的疾病都不可根治。人生在世，健康就是最大的幸福。除了疾病带来的痛苦是真实的，其余的，都不重要。,郑佩佩患罕见病,中立
5057827919890455,OogmPFuXt,1842260427,番茄和小贝贝,好伟大，选着捐赠，用于医学研究,郑佩佩患罕见病,"
强烈支持"
5057827833909297,OogmHgoZb,6382289300,财宝说财,人的生命的长度不是自己争取的，但是宽度是可以靠自己奋斗的。普通人怎么让自己的生活质量更高，幸福感更强？摆在现实中，一定是让自己有价值。能够帮别人解决问题。最终会创造财富价值，情绪价值。,郑佩佩患罕见病,中立
5057827834167521,OogmHhua5,7620662893,桔茶花,人固有一死唉，佩妈一路走好……🙏,"郑佩佩患罕见病,刘涛悼念郑佩佩",中立
5057827821853214,OogmG7M6y,5251860522,由始至终都是你,妈呀，没想到还患有罕见病……之前有刷到过很多罕见病患者的自述，真的很痛心，原本他们与我们无异，健健康康的活着，生活有苦也有甜。突然他们的生活就被打乱了，恢复不了了，治不好但医疗费用依旧高昂😔,郑佩佩患罕见病,中立
5057827699164910,OogmtCsd8,7530670883,肉包想吃肉包,郑佩佩出生于中国上海市，华语影视女演员。1963年考入南国实验剧团，毕业后加入邵氏电影公司。首部电影是《宝莲灯》，还是反串男角饰演刘彦昌。参与了周星驰主演《唐伯虎点秋香》，还有刘亦菲主演的《花木兰》等等影片。获得的奖项有：《情人石》获得国际独立制片人协会金武士奖，成为首位获得该奖项的亚洲女演员《大醉侠》的金燕子评为武侠影后《卧虎藏龙》饰演碧眼狐狸，在20届香港电影金像奖最佳女配角奖《深宅》获2011华鼎奖中国百强电视剧颁奖典礼古装类最佳女演员奖在2018年11月，郑佩佩获第24届华鼎奖终身成就奖于美国时间2024年7月17日，郑佩佩去世，享年78岁。愿一路走好！,"郑佩佩去世,郑佩佩,郑佩佩患罕见病",中立
5057827679245575,OogmrCNcb,1841593785,晴雨0729,是很喜欢的演员啊。捐献了大脑医学研究，致敬,郑佩佩患罕见病,"
支持"
5057827626551307,Oogmmruif,1800538627,扒娱星探,啊啊啊她真的好好啊！最后还选择了捐赠器官给研究！！！这辈子是她的粉丝是我做过最正确的选择！！！,郑佩佩患罕见病,"
强烈支持"
5057827603483534,OogmkeCe2,6890922766,银子堆成山,郑佩佩是无数观众心目中的一代“刀马旦”、金牌老戏骨，听闻她离世后，许多人都由衷地感到惋惜，并送上一句：“愿天堂再无病痛，佩佩女侠走好！”,郑佩佩患罕见病,中立
5057827544237140,OogmehMgY,7511392086,清晨落雪寒,有一位德高望重的老戏骨辞世了，而且还是罕见病，好可惜啊，一路走好🙏,郑佩佩患罕见病,中立
5057827444097763,Oogm4hc0X,7242653915,你还火热上啦,大义！一路走好🕯️🕯️🕯️,郑佩佩患罕见病,中立
5057827419195956,Oogm1CAhS,6616617318,_JME_,佩佩老师大义之举，致敬这位令人尊敬的伟大的女性🙏🙏🙏，一路走好佩佩姐,"郑佩佩患罕见病,郑佩佩捐赠大脑用于医学研究","
强烈支持"
5057827243298067,OoglKdPYD,7621679419,-Honey_D,人，在灾难病痛面前都会是弱小无助的那个，奶奶一路走好，感谢您留下这么多经典的作品，您一直活在我们心里！,郑佩佩患罕见病,中立
5057827208435869,OoglGzoyp,6109871023,霆轩2,演的《唐伯虎点秋香》真的很好看一代伟人落幕了,郑佩佩患罕见病,中立
5057827050094739,Ooglr0oE3,6605722209,宅妹一,好想哭唐伯虎点秋香特别特别好看哇太可惜了,"周星驰 佩佩姐江湖再见,郑佩佩患罕见病",中立
5057826911684683,Oogld74gj,7703103603,温酒余熄月-Ethereal,捐赠大脑，老师好伟大的，致敬,郑佩佩患罕见病,中立
5057826886781037,Ooglass3z,6723450944,硬核大脑,郑佩佩捐赠大脑用于医学研究不仅仅是作为“那个很有名的演员”被记得，而是一个闪闪发光的人被写在人类发展进程的史书里。,"郑佩佩去世,帕金森综合征不等于帕金森病,郑佩佩患罕见病",支持
5057826685452307,OogkQmSor,6495295330,七十二蒔_,捐赠大脑用于医学研究佩佩姐您真的太伟大了谢谢您，一路走好,"郑佩佩患罕见病,郑佩佩捐赠大脑用于医学研究","
强烈支持"
5057826542325294,OogkC9KUK,3748067445,那一沫真挚的爱情寄情于心,@郑佩佩郑佩佩患罕见病！,"郑佩佩患罕见病,一沫真挚的情话",中立
5057826479149732,OogkvCogk,1746916284,chumeng,佩佩老师居然在病逝后选择捐献大脑，用于人类医疗研究，她究竟是怎样一位有着大爱，仁慈厚重的女性啊🙏,郑佩佩患罕见病,支持
5057826464728924,OogkujQcY,6934372069,小禹宝宝泥,天呢捐赠大脑好伟大走好,郑佩佩患罕见病,中立
5057826463157332,OogkudfmI,7736206897,star_初恋雨悸,为医学事业做贡献，太伟大了@微博客服,郑佩佩患罕见病,中立
5057826403387932,Oogkoedm4,7788764956,节奏幻象,好突然，一路走好一生真的太短暂，生命太渺小了，除了生死是大事外，其他的好像确实没那么重要了，珍惜眼前，珍惜当下吧,郑佩佩患罕见病,中立
5057826384776628,Oogkmk2Co,7239881526,初夏浪漫史,好伟大的女性愿意捐献自己的遗体作为研究让我们为她默哀向她致敬,郑佩佩患罕见病,中立
5057826365640308,OogkknFiI,7809444233,星之卡卡的丢丢,还记得之前看过的电影，一路走好！,郑佩佩患罕见病,中立
5057826324743236,OogkgjTVO,7771250632,檀健次你这里欠我的拿什么还,生老病死是世间常态，一个1970年就移民美国的人被全微博悼念,郑佩佩患罕见病,中立
5057826156710623,OogjZs9JR,7848476227,纯爱战士小紫,一名老戏骨去世了，听到这个名字，可能你会觉得陌生，但是提到星爷《唐伯虎点秋香》的华夫人和少年包青天里包拯母亲，应该都很熟悉吧，为我们塑造了不少经典的形象,"郑佩佩患罕见病,郑佩佩",中立
5057826070205591,OogjR0RtZ,7264517971,气死猫饼,身虽矣，精神永存，感谢助力人类医学的进步,郑佩佩患罕见病,中立
5057826009647481,OogjKEtKx,6016078381,体育小汁,郑佩佩老师曾为了生儿子，怀孕多次。,"刘涛悼念郑佩佩,郑佩佩患罕见病,郑佩佩去世",中立
5057825889845521,OogjyFjgJ,7825249545,布里斯班在允收藏家_,奶奶的演技真的很好，也感谢你为科学研究做出了贡献,郑佩佩患罕见病,中立
5057825814613098,Oogjrjm4O,7213939234,俞那个纪_,一路走好@辣椒好吃嘛-,郑佩佩患罕见病,中立
5057825702675116,OogjgbdV2,6282138047,橙味儿冰块,是一个温柔善良的奶奶一路走好啊,郑佩佩患罕见病,中立
5057825608827847,Oogj6B2wD,5354256699,LLSSWWYYer,侠女哪怕是在人生的最后依然很飒！一路走好！,郑佩佩患罕见病,中立
5057825596509682,Oogj5rjsS,7459317614,换一种方式喜欢,很伟大的一位女性，生前就决定捐赠自己的大脑进行罕见病研究，一路走好很喜欢她的武打剧,郑佩佩患罕见病,中立
5057825530712463,OogiZ2Zll,3832955623,-uniikrose-,第一位武打女星，捐赠大脑，天呐,郑佩佩患罕见病,中立
5057825479067433,OogiTC2QV,7764280943,夏安冰梦铺_Y,人人存善念，并能日行一善，则个人、家庭、社会一定安乐祥和。这世上，有时笑笑人家，有时给别人笑笑自己，放轻松，给自己快乐，也给别人快乐。同学丢一张纸屑—那是制造恶业；我们捡起一张纸屑—这是累积。日积一善，久则必为江河之水；日积一恶，久则必为星星之野之火。在他人之后，议他人之善，则易；处他人之位，为他人之善，则难。树远大志向，养浩然正气，立高雅情趣，读经典名著，皆养善之法。,郑佩佩患罕见病,中立
5057825308675883,OogiCAoZB,7766344159,娱乐天线迪西,郑佩佩捐赠大脑用于医学研究，当代女侠风范！同时周星驰也发ins悼念郑佩佩,"郑佩佩捐赠大脑用于医学研究,郑佩佩离世时子女及挚亲陪伴在侧,郑佩佩患罕见病","
强烈支持"
5057825169998538,OogioFX4K,7390793674,今天是太阳雨Yu,是花少里喜欢的一位奶奶，很和蔼很真诚，一路走好，愿再无病痛折磨,郑佩佩患罕见病,中立
5057825090570485,Oogih2opn,7893021491,看到男铜亲亲啦,涛涛去送佩妈了，最好的佩妈，一路走好,郑佩佩患罕见病,中立
5057825086114821,OogigpEK9,7870966823,清潭校草,看花少一的时候觉得她真的是一个情绪稳定、处处为别人考虑的善良的人。不仅是翻译官还是团队调和剂，你就算说综艺有剧本人设可以演，但我觉得真诚的东西是演不出来的。每次颁奖典礼总会主动去cue花少的人一起聚一聚，在我看来就是一个特别重感情的人，就参加了一个综艺而已，却真心的把别人当朋友。70.80后一代港星女侠，永远的华夫人，一路走好🙏,"郑佩佩去世,郑佩佩患罕见病",中立
5057825041025307,Oogic4iJd,3921519339,评论罗帛特,还记得那唐伯虎点秋香里的精彩表现，您一路走好,郑佩佩患罕见病,中立
5057824931447902,Oogi164Fg,2317138975,Sun_刘磊,郑佩佩作为老一辈艺术家，可以说德艺双馨了，塑造了太多经典角色，同时做了很多公益和善事，就连去世后都选择捐赠大脑用于医学研究。只是可惜呀，现在的演艺圈再无诞生像郑佩佩一样德艺双馨的艺术家了。,"郑佩佩去世,郑佩佩患罕见病,郑佩佩捐赠大脑用于医学研究",中立
5057824860406024,OoghU1HCM,7904033518,老邢说投资,德艺双馨。那些经典的形象永远留在我们的脑海。身后高尚情操永远激励我们向前。佩佩姐，一路走好！大家永远想念你！,"郑佩佩患罕见病,佩佩,郑佩佩捐赠大脑用于医学研究",中立
5057824787009727,OoghMtpy7,5355104515,泛娱乐阿小喵,学演戏先做人！郑佩佩生前患罕见病，去世决定捐赠大脑做医学研究,"郑佩佩捐赠大脑用于医学研究,郑佩佩去世,郑佩佩患罕见病","
强烈支持"
5057824719898064,OoghFFwWc,1303909823,Ezoey徐佩玲,佩玲刚开始看到这个新闻也是非常难过，没想到她竟然早在19年就患上了罕见病，在去世后还将自己的大脑捐献用作研究，佩玲十分敬佩。又一位童年中耳熟能详的演员慢慢离我们而去，但相信，她塑造的一个又一个经典的角色永远活在我们心里。佩玲查了下，郑佩佩是太阳摩羯座，月亮水瓶座，这类配置的盘主相对比较沉稳、坚韧，善于沟通和协调，敢于尝试和创新，在电影中尝试过多种角色，每个角色都有自己的闪光点，佩玲也一直记得她所塑造的当家主母的形象，恩威并重。而说到摩羯座年运，佩玲之前在年运视频中说过，在今年摩羯座的宝子们需要注意自己的身心状态，避免在工作或进修上过于劳累。那么具体摩羯座24年运势如何，佩玲来给大家讲解一下——,"郑佩佩去世,郑佩佩患罕见病,夏日好运接力,十二星座",中立
5057824641521236,Ooghy6nK4,1218346612,芒果妈妈,岂能尽如人意，但求不愧我心，与涛儿共勉,"郑佩佩离世时子女及挚亲陪伴在侧,郑佩佩患罕见病",中立
5057824583058680,OoghscPHy,6447183108,妤生是鑫,一路走好，很伟大的老师,郑佩佩患罕见病,中立
5057824456975267,OoghftgAj,5955286705,我要抱着月亮睡觉,郑佩佩选择捐赠大脑，用于医学研究。谁懂这一行字的含金量啊我真的爆哭佩佩奶奶好伟大一路走好,"郑佩佩患罕见病,郑佩佩捐赠大脑用于医学研究","
强烈支持"
5057824334022292,Oogh3gSnG,7461028071,晚吟多看是山回_,天哪，好伟大！一路走好,郑佩佩患罕见病,中立
5057824327991511,Oogh2xwXl,5692841075,陪小啵环游806号星轨甜橙星球,太伟大了生前就进行了器官捐献，感谢郑老师的奉献，一路走好🙏,郑佩佩患罕见病,"
强烈支持"
5057824150782205,OoggL3hud,7862398546,七听装帧雨_,太可惜了！！走好！！愿天堂没有痛苦,"郑佩佩去世,郑佩佩患罕见病",中立
5057824139252049,OoggJCOSB,3429012294,Mandylin蕙,当年看那一季花少、我年纪很小，但是她的微笑让电视机前的我感到很温暖，前段时间看好友记提起时，让我一下子回想起了和蔼可亲的郑老师、愿天堂没有病痛，一路走好,郑佩佩患罕见病,中立
5057823736336971,Oogg5qAxd,7841004102,喵仙人的有缘人,看到这个报道，郑老师捐赠大脑用于罕见病研究，我真的泪目了！郑老师真的了不起！一路走好！,郑佩佩患罕见病,强烈支持
5057823730041353,Oogg50aKZ,7295850635,霖屿左岛_,老师一路走好真的没想到是罕见病,郑佩佩患罕见病,中立
5057823643801644,OogfWfWYQ,7007644773,怡盒花生碎,致敬前辈！前辈一路走好🕯🕯🕯🕯🕯🕯,郑佩佩患罕见病,中立
5057823639082412,OogfVC6Kw,5800213737,嘘别发现我o,花儿与少年第一季已经过去10多年了,郑佩佩患罕见病,中立
5057823567777420,OogfOwDgg,7545955983,菟永一,郑佩佩选择捐赠大脑，用于医学研究愿郑奶奶在天堂无病无灾🙏🙏,郑佩佩患罕见病,"
支持"
5057823566205728,OogfOq2oo,6760409503,我才是麻辣烫大王,好伟大生前就进行了器官捐献感谢佩妈的奉献一路走好,郑佩佩患罕见病,中立
5057823322937509,Oogfqckbb,5824836561,萄盐你u,没想到是罕见病老师一路走好啊,郑佩佩患罕见病,中立
5057823253991414,OogfjgKlE,1371163915,枣庄在线,演员郑佩佩去世，曾出演《唐伯虎点秋香》、《卧虎藏龙》,"郑佩佩患罕见病,郑佩佩去世",中立
5057823244815780,OogfikcNS,7489178015,初礼祭,郑佩佩老师是一位值得尊敬的演员一路走好,郑佩佩患罕见病,中立
5057822993155135,OogeTdeNh,7490829806,礼好豆哦,#原来是生病了啊为什么好人总是得不到上天的眷顾，如果没生病的话，肯定能长命百岁的佩妈一路走好,郑佩佩患罕见病,中立
5057822905861868,OogeKoAWg,1590751275,新浪生活,帕金森病与帕金森综合征有何区别？许多帕金森病患者或家属在网络上查阅治疗、预防资料时，经常搞不清帕金森综合征和帕金森病的区别，以为都是同一种病。实际上，通常所说的帕金森综合征与原发性帕金森病不是一回事。帕金森病是中老年人常见的一种以运动迟缓、肌强直、静止性震颤为主要表现的神经系统退行性疾病。帕金森病目前尚不能治愈，他主要病理改变为黑质多巴胺能神经元变性死亡，但为何会引起黑质多巴胺能神经元变性死亡尚未完全明了，目前认为其主要与基因遗传、环境问题、神经系统老化等因素有关。而帕金森综合征是指有帕金森样表现的疾病总称，是一组在病理、发病机制、临床表现、临床诊断和药物疗效治疗等方面既有许多相似之处，又有许多不同之处的临床综合征群。广义而言，帕金森综合征包括帕金森病、帕金森叠加综合征、继发性帕金森综合征以及遗传性帕金森综合征。,"郑佩佩去世,帕金森综合征不等于帕金森病,郑佩佩患罕见病",中立
5057822825911253,OogeCoNMN,7731726870,卫小枝,郑佩佩老师是一位值得尊敬的演员！一路走好！,郑佩佩患罕见病,中立
5057822714758900,OogerjY0s,7745356232,椿弦随,啊希望能早日研究出来解决的办法让更多人活下去,郑佩佩患罕见病,中立
5057822612522164,OogehaA84,2044601617,胖胖聊科技JP,当熟悉的演员一个个离我们而去，这就说明我们也正在走向衰老,郑佩佩患罕见病,中立
5057822477257807,Ooge3us5p,6324018415,追逐夜灯,周海媚走了，李玟走了，吴孟达走了，郑佩佩走了…….8090后的记忆，曾经的偶像,郑佩佩患罕见病,中立
5057822415131226,OogdXlwRI,7645221870,反派思总,好的好的知道了什么病啊,"刘涛ip在美国,郑佩佩患罕见病",中立
5057822347760092,OogdQwyKM,7394689323,烬塬也,妈耶，原来是生病了，一路走好呀,郑佩佩患罕见病,中立
5057822345921361,OogdQoQpP,7404037041,鸢玉情感,真的好可惜一路走好我们都会一直记得您,郑佩佩患罕见病,中立
5057822134636824,Oogdvjsfu,1947914777,舟不载我,捐赠大脑用于医学研究真的好伟大,郑佩佩患罕见病,"
强烈支持"
5057821857026243,Oogd3ttQv,2110317387,夜長河川,好伟大nextlevel了…,郑佩佩患罕见病,中立
5057821845231288,Oogd2lWTC,5470622629,LR-局外人,很多人提起郑佩佩可能都是侠女，和她演过的诸如《唐伯虎点秋香》中武打形象，而我对她印象最深刻的是，《花儿与少年》中如奶奶般的感觉。第一季的《花儿与少年》让我印象最深刻的两个点，一个是刘涛的温暖，另一个就是郑佩佩的温暖。整个一季下来，感觉她就像自己身边的长辈一样，如灯塔般温暖地为你指路。印象特别深的是，有一期，华晨宇的粉丝围满了酒店，他不知道怎么出门面对大家。郑佩佩就语重心长地和华晨宇讲述自己的经历。她说自己最火的时候，也有很多粉丝，但她会把粉丝当成朋友来看待，正常出门买菜、遛弯，见到大家就像好友见面一样，正常打招呼，久而久之，自然不被名利所累，悠游自在地过自己想要的生活。,郑佩佩患罕见病,中立
5057821626335617,OogcGqAbn,2816203507,剧综少女菜小葵,郑佩佩患罕见病去世，她选择捐赠大脑用于医学研究。是看见这几个字都想哭的程度，花少1最好的大姐,,"
强烈支持"
5057821600913334,OogcE3PBc,7208309257,嘉良叔的粉条,好难过我们这代90后看着她的剧长大的。她真的像我们的亲奶奶一样，华夫人，佘太君印象都非常深刻！奶奶一路走好！,"郑佩佩患罕见病,郑佩佩曾称去世会捐赠器官",中立
5057821377037306,OogchtwIW,6877352127,无颜色不一样的烟火,被闺蜜挖墙脚、连孕8胎，流产4次，只为给夫家生出个儿子，后来还离婚了......这是她的前半生。贵人帮忙，重回影坛，凭借《唐伯虎点秋香》里的华夫人出圈，从此成了老妇人专业户...这是她的后半生。总的来说，命途坎坷，但是否极泰来。很多明星，遭遇了以上不幸中的任何一件，都有可能一蹶不振，而神奇的是，郑佩佩能否极泰来，经过了风雨的捶打，还能够迎来彩虹，这种韧性，很少有人能拥有，而且不得不说，上天眷顾她。给她磨难的同时，也为她准备了糖果。,"郑佩佩患罕见病,我第三只眼睛",中立
5057821359997348,OogcfFWLy,7776469045,旧夏浅入梦cc,您是真正的女侠，令人尊敬的演员和长辈！！！一路走好,郑佩佩患罕见病,中立
5057821195108617,OogbZlqZ3,7823043990,爱吃团团怎么了,CBD比普通的帕金森症累及身体范围很广。除了不对称的肌张力障碍、单手笨拙、皮质感觉功能异常，还可能包括痴呆。²怪不得几年前她出版回忆录，做活动就说要捐献遗体给港中文大学做研究。,"郑佩佩患罕见病,科学人医疗社会史,v光计划",中立
5057821181741787,OogbY7j7l,7781730901,Ghost_Echoyun-预备登船版,佩佩奶奶于17日在旧金山去世，据说是神经退行性非典型帕金森综合征——非正式名称为皮质基底节变性。这病真的好罕见😰,"郑佩佩患罕见病,郑佩佩捐赠大脑用于医学研究",中立
5057821060632626,OogbM2EzE,7763452009,能不能放过我老公,好可惜啊，老师一路走好,郑佩佩患罕见病,中立
5057821031534239,OogbJ6r7N,1812175903,科学未来人,¹CBD比普通的帕金森症累及身体范围很广。除了不对称的肌张力障碍、单手笨拙、皮质感觉功能异常，还可能包括痴呆。²怪不得几年前她出版回忆录，做活动当时说要捐献遗体给港中文大学做研究。,"郑佩佩患罕见病,科学人医疗社会史,v光计划",中立
5057820792193327,Oogbl9cAf,3314422837,首都一橘,郑佩佩患有的是一种罕见脑部疾病，所以她决定捐献脑部用于医学研究💧,"郑佩佩捐赠大脑用于医学研究,郑佩佩患罕见病",支持
5057819560906395,Oog9m3NNh,7740406078,只对狐狸着迷,老师你好伟大，你要一路走好,郑佩佩患罕见病,中立
5057822272525071,OogdJaASX,7854121687,提笔写祎夏_,天呐，老师真的很伟大啊，一路走好,"郑佩佩去世,郑佩佩患罕见病",中立
5057827901544210,OogmO6tIC,5692838434,QWSLD,佩奶奶一路走好，感谢您为我们带来了那么多鲜活的人物形象，感谢您逝后为医学的贡献，希望你在另一个世界无病痛，快乐的生活🙏🙏🙏🙏🙏🙏,"郑佩佩患罕见病,郑佩佩捐赠大脑用于医学研究","
强烈支持"
