id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5090769264444378,OC5k2iEbw,7004584285,heegyuwonchae_,大公主以为全世界都得围着她转，怀了孕更甚，水灵灵的拍视频想让网友替她声讨，可惜网友们明辨是非~没有感恩之心也没有素质情商也低的人真的能当妈妈？别生出个怪胎,孕妇2次到店借用厕所和店员起争执,强烈反对
5090757681616412,OC51m6Mva,3242197187,做一个煎蛋-,最起码的礼貌要有吧，是你家吗说进就进，店家不承担风险吗，真是倒打一耙，这样的人也教育不出什么好孩子,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090757557356356,OC519uRIU,7845418079,养鹅手册丞,还拍照发出来，得亏店里有监控，太坏了这两个人,孕妇2次到店借用厕所和店员起争执,中立
5090757383819583,OC50Sg1Eb,3958695291,釜山豆豆,孕妇宝妈是这样刻板印象了已经,孕妇2次到店借用厕所和店员起争执,中立
5090757176985200,OC50xtjaw,7458542541,是_小白呀,礼貌先询问，不是应该的吗？不要把别人第一次的友善当作理所当然！,孕妇2次到店借用厕所和店员起争执,中立
5090757115645307,OC50rnGBl,2237868912,隋英先吃饭,好歹在人家店里买个东西啊🙃,孕妇2次到店借用厕所和店员起争执,中立
5090742674391705,OC4D9iqtX,5699209179,爆扣你粑麻,借用厕所一句问话都不会没礼貌要是我是这家老板我也不借还要承担你万一摔倒的风险而且没礼貌的人没人会喜欢,孕妇2次到店借用厕所和店员起争执,"
反对"
5090742494305230,OC4CRi3Zc,7753082602,黎傲峰_爱音乐2022,微博大众评议超话咱就说不管如何都要有礼貌，第二次买杯咖啡会不会更好,孕妇2次到店借用厕所和店员起争执,中立
5090741911295222,OC4BV5qWG,7878306976,棠以言北,都说了不对外开放，第二次随便买一杯咖啡就行，居然还不打招呼就进，甚至辱骂店员，素质是没有的，道德绑架是一流的，周边人远离点这对夫妻吧，和白眼狼差不多，说不定什么时候就会被会反咬一口。,孕妇2次到店借用厕所和店员起争执,强烈反对
5090741894251152,OC4BThPUY,2779537603,Joyandgrass,别拿孕妇当借口！没素质就是没素质！小红书还打差评,孕妇2次到店借用厕所和店员起争执,强烈反对
5090726885460100,OC4dGmUq8,1426274585,韦飘飘,这种人适合在外面上厕所,孕妇2次到店借用厕所和店员起争执,中立
5090725815386749,OC4bXmBl3,7874748443,北京地母娘娘,在美国，星巴克不让路人上厕所，被判赔偿几百万美元。咖啡店开张营业，意味着所有人都是顾客，即使当天没买咖啡，也是潜在顾客。,孕妇2次到店借用厕所和店员起争执,中立
5090725442357339,OC4bm9TfB,2815594164,长谷川由纪,店家把你弄怀孕的？咋这么理直气壮呢？,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090724842310154,OC4ao9GYy,5202542789,琪乐说育儿,您认为孕妇是否有权借用店铺厕所？,"孕妇2次到店借用厕所和店员起争执,健康登顶计划","
中立"
5090768035254336,OC5i3m2Tm,7160655436,-糯米绵-,干过一点奶茶店哈一般在操作台里面的厕所都是不对外开放的公司会监控没穿工作服的人都不能进来这个孕妇感觉太无理取闹了,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090767872461686,OC5hNakoC,6937806984,慢慢即漫漫亦慢,我不买东西，是不好意思麻烦别人的,孕妇2次到店借用厕所和店员起争执,中立
5090757021797889,OC50i7xId,5699938592,晴天来送伞宝_____,又不是咖啡店员搞大了她的肚子，既然快生了为啥不好好的在家里休息….,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090757020749507,OC50i38YP,7187194420,靴子里的长颈鹿,又不是怀了人家咖啡店老板的崽子，凭什么理所当然用人家厕所🙄社会对孕妇是应该稍微优待一些，但请记住，你只是怀了你家崽子爹的种，不是怀了全世界人的种，人家没有照顾你的义务。😒,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090756903567898,OC506eYaK,7463636932,温润猫猫神,早上给你一个人情，让你去上个厕所，你中午就可以不打招呼，直接奔人家店里厕所吗？你把人家店里厕所当公厕用啊，外面有公厕还不去。这个东西明明是说几句好话，人家就会酌情通融的，而且人家也怕孕妇出了什么意外。你这直接理所当然的直冲厕所什么意思呢？还反过来网暴人家咖啡店，就这素质坏心肠,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090756630940809,OC4ZF3WKl,6215601130,厄洛斯乐章,咋，你肚子里孩子是店员的？给你惯的…借用别人店的厕所好好说话，第二次去借用么随便点杯什么喝的人家也不会说你啥。人家店里厕所不对外开放你是一个字也听不懂吧,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090756614684819,OC4ZDjEJB,6064526498,我是一只鱼ELF,最讨厌理所当然的人店里的厕所本来就是满足消费者为先你但凡告知一声或者消费一下也没那么多事,孕妇2次到店借用厕所和店员起争执,中立
5090756518217675,OC4ZtytN9,1659450922,月舞星随,这种人如果在店里出现什么问题，是不是会讹人呢，不让用也能理解,孕妇2次到店借用厕所和店员起争执,"
支持"
5090756336816533,OC4ZbsBi5,2010261880,社会与法频道阎肃,阎肃观察超话10月16日，云南昆明。一咖啡店店家发视频称：一位孕妇一早来借用厕所，当时刚开张让其使用了卫生间。中午，她第二次来借用厕所，但并没有询问店员，店员提醒卫生间不对外开放，并告知外面有公厕，对方称自己是孕妇憋不住了，要怎么样？两人发生争执。随后被孕妇和其同行男子辱骂，并拍视频发布网络，对店进行差评。对方则称：公共厕所被锁起来了才来的咖啡店，是商家态度恶劣在先。的微博视频,孕妇2次到店借用厕所和店员起争执,中立
5090741657538241,OC4BvvD2x,6008537272,九红东升,外面的公厕卫生并不是很好，咖啡店厕所全天有人打扫，卫生是到位的，网暴别人压根不提第一次别人让她上了厕所的事实，现在网暴别人，被店家反击了，如果有网友说难听的话，提前生了孩子，估计这女的又要别人咖啡店赔钱了,孕妇2次到店借用厕所和店员起争执,中立
5090741544812621,OC4BkkbYV,5874209126,linjie潔1998,谁懂啊，南宁虎邱村那么大一个城中村居然找不到一个公共厕所，在奶茶店喝奶茶，尿急想上厕所，问店员哪里有公厕她只是面无表情摇摇头不说话，又问了路人也无果，只好自己从村头找到村尾也找不到，最感到绝望的一次,孕妇2次到店借用厕所和店员起争执,中立
5090741334576872,OC4AZjcEw,1694414013,糖糖女巫975,你上厕所，别人还要打扫卫生呢，而且第一次也让你上了，你上了两次有点素质的都会买点东西的，你还不以为耻自己拍视频发网上，磕碜死了,孕妇2次到店借用厕所和店员起争执,强烈反对
5090740881591600,OC4Ag6G2Y,7779324277,软妹番,这个事情我站店员，虽然说孕妇应该得到照顾，但起码的礼貌还是应该有的。,孕妇2次到店借用厕所和店员起争执,中立
5090740837551068,OC4AbvGnq,6500858153,淇淇悠悠至我心-cy,虽然是孕妇，但是也不是你用来当挡箭牌的做法,孕妇2次到店借用厕所和店员起争执,中立
5090740600570903,OC4zO2ow7,7264744017,-甜祎咪与酱-,虽然你是孕妇没错，但你也不能以此道德绑架吧？,孕妇2次到店借用厕所和店员起争执,反对
5090723460286495,OC48a1cwT,6195825954,6195825954yu,不知道的还以为怀了店家的孩子呢！,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090723265514434,OC47Qn8yu,7929457427,木木达美乐,人家没有义务要把厕所借给你啊！人家开门是做生意的又不是公共厕所不能因为你是孕妇就什么都可着你吧,孕妇2次到店借用厕所和店员起争执,反对
5090767758689221,OC5hBAssJ,3054813031,-Cassiopeia__,哪家咖啡店？我要去下面差评里找那个孕妇怼她。,孕妇2次到店借用厕所和店员起争执,强烈反对
5090767623689590,OC5hoftPw,7382555404,墨__momo,也有很多非特殊身份借厕所引发的争执，不要树立各种对立、厌童厌孕厌老风气！,孕妇2次到店借用厕所和店员起争执,中立
5090767279755265,OC5gPEVMZ,3909812440,幽微天机,店家格局小了，看人家肯德基，麦当劳，呆一天去十次厕所也没人说，别说是孕妇，小孩，壮汉都无所谓。越这样人越多，人气越旺，开店就是人越多越好，人气就是财气。很多人本来只想坐一会，比如谈事儿的，比如休闲的，不想吃，但是闻到了香味儿忍不住就点了。人面对美食诱惑的时候，一般都无法抗拒，本身也不是太贵的东西，顺便也带动了店里的收益，双赢，何乐而不为呢。,孕妇2次到店借用厕所和店员起争执,"
支持"
5090767161006495,OC5gE4dPN,7321751056,Sowhatgoon,这种人就是把缺德，把别人的路走窄了，到哪儿都觉得路人欠她的。,孕妇2次到店借用厕所和店员起争执,强烈反对
5090767021015778,OC5gq4gfw,7414846298,黯月星魂42947,正常，有些孕妇素质就是极低。说个真事，常州粉笔自习室暑假来了个孕妇，私藏空调遥控器，冻得很多自习学员感冒，被发现后拒不交出，被我打110报警，一开始仗着自己孕妇身份跳的不行，结果被自习室女生集体举报抵制，私下找客服要我微信想私下和解。然后更不要脸的操作来了，嘴里说着退款不来了，客服给它退款后，先在美团上匿名差评，被客服反怼，罪行包括教室内吃饭，垃圾丢地上，进出门故意砸门等等。接下来一个多月每天去自习室空座白嫖，去了就睡觉，把自己东西放空桌上，结果别人消费自习的人发现位子被占，客服找它让它离开，它就装死。有兴趣的可以去美团搜常州粉笔自习室，围观这个奇葩。,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090766660309539,OC5fQ1iwz,5994723367,柠檬冰霸,第一次让孕妇使用，这个店里給客户的服务，但第二次在来，这是把店当作公厕了吗？,孕妇2次到店借用厕所和店员起争执,反对
5090756317154728,OC4Z9u1gQ,7247749302,数百,你怀着孕多做善事吧！人家的厕所，空着也不碍事！你有啥资格用啊，真的狼狈为奸。,孕妇2次到店借用厕所和店员起争执,强烈反对
5090755956185159,OC4YzpX2D,6192396032,皮皮麻麻-Daytoy,这孕妇为什么不去生意好的店上呢,孕妇2次到店借用厕所和店员起争执,中立
5090755297935703,OC4Xvxird,7633592521,是狐狸吖BiuBiu,好歹礼貌点问问人家呢？,孕妇2次到店借用厕所和店员起争执,中立
5090755257303435,OC4XruDXl,2640525703,奶油莓莓瑞士卷,我说话难听，那只能祝你们一家三口早点在天上团聚了。福气都被店员吸走。,孕妇2次到店借用厕所和店员起争执,强烈反对
5090755229778456,OC4XoF1P2,6476022706,鸡婆大釋,出事了咋办，店家真倒霉,孕妇2次到店借用厕所和店员起争执,中立
5090755117581879,OC4XdvOon,6684412695,金鱼九命,所以呢，发这种新闻出来的目的是激起大众对孕妇的恶意，还有别的用处吗？,孕妇2次到店借用厕所和店员起争执,强烈反对
5090740267123512,OC4zgtT9m,6636227207,lily2000000000002,所以这种人生出来的小孩能教育好吗父母基因都是自私无耻对他人毫无感恩尊重小孩需要多强大的外力帮扶才能改变呢,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090740258474490,OC4zfzyBk,5567933282,檀朵啦,不要道德绑架呀，借用厕所需要经过人家同意吧，万一出点啥事还要找店里负责,孕妇2次到店借用厕所和店员起争执,中立
5090739923196352,OC4yIdpw4,3163693955,唐哲同学,“巨婴心态”不可取，孕妇需要关照不错，所以人家第一次让你进去了。人家已说明厕所不对外，何苦外面有公厕，可是你第二次招呼都不打，再次进去上人家厕所。人家要做生意，再说你要是在厕所不小心滑倒，这事儿咖啡店还真担不起责任。,孕妇2次到店借用厕所和店员起争执,反对
5090739850054687,OC4yB0ee3,2758160511,-_天下有雪纷纷过-_,自己都这样了还生孩子呢,孕妇2次到店借用厕所和店员起争执,中立
5090739694341500,OC4ylidqc,6715161617,大手拉小手1106,多礼貌一点可以解决很多问题，帮你是情分不帮是本分，人家又不是你爹你妈，欠你的噶,孕妇2次到店借用厕所和店员起争执,中立
5090722565325945,OC46Imlwl,5508519243,偷闲160,没别的新闻报道了啊，这是个很大的事么,孕妇2次到店借用厕所和店员起争执,中立
5090722561130554,OC46I4K6K,2972865905,多味枫糖,第一次让她用了，第二次不打招呼不经允许擅自去才吵起来，如果好好说话说不定也就让她借用了。这种咖啡店很多时候卫生是店员们负责打扫的，她这个行为当然会引起反感，买杯咖啡再上厕所很难吗,孕妇2次到店借用厕所和店员起争执,"
反对"
5090722451554809,OC46x6wtz,5789494240,猪扒拉扒拉扒拉,虽然我是孕妇，但我不会去人家店里上厕所。你又不消费，出门就提前看好公厕呀,孕妇2次到店借用厕所和店员起争执,反对
5090722130693478,OC4612Up8,6611505419,爱做白日梦的傻喵喵,哈哈哈，笑死我了，第二次去不打招呼说明你白长了一张嘴，被拒绝了还在网上公开自曝说明你白长了一个脑子。这以后你的娃情商智商都堪忧啊,孕妇2次到店借用厕所和店员起争执,强烈反对
5090722108148068,OC45YybGs,1401664240,lililili_5270冰淇淋,第一次人家借给你了不是吗。。。第二次要用但没打招呼,孕妇2次到店借用厕所和店员起争执,中立
5090754898170374,OC4WRyhue,7793627055,老人羽海明威,一个孕妇，这么网暴自己，也是厉害啊,孕妇2次到店借用厕所和店员起争执,中立
5090754797764862,OC4WHwzZI,5683373453,啤酒肚万事屋,怀孕跟立个一等功一样，你孩子知道你这么不要脸吗,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090754504688102,OC4WejFAy,6326016303,我是菜菜了,虽然我也是🤰🏻但是去个肯德基麦当劳上个🚾我都得买个🍦或者🍔，不让我不好意思去,孕妇2次到店借用厕所和店员起争执,中立
5090739451071802,OC4xX4uP8,5405200254,生活和过去说再见,借你是情份，不借是应该，哪来的迷之自信。大众点评这破网站还有人看啊，不消费凭什么可以点评，这样会把所有商家搞死的。,孕妇2次到店借用厕所和店员起争执,中立
5090739321309964,OC4xK5uMs,6864271859,嫋嫋兮余徊,没礼貌没经过人同意直接进去也不消费，就等着别人必须帮自己不帮自己就是不关心孕妇没有道德心呵呵，摔倒了说不定还得讹钱,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090738592024177,OC4wz8uA1,3888914029,丱亓弖皃,借着孕妇名号想联合群众网暴咖啡店，结果没想到时代变了现在群众的眼睛是雪亮的不会因为特殊身份不顾缘由，都回归理性了，感觉搬了石头砸自己脚，砸的好哇！,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090738396205847,OC4wfq2qj,1894467542,Hi明年夏天,我是孕妇来上厕所，我憋不住你说怎么办？真的理直气壮啊,孕妇2次到店借用厕所和店员起争执,中立
5090738253598852,OC4w1f6e0,1277636712,小景麻麻呀,不懂尊重人的人做父母，不敢想孩子会被培养成什么样。有的人说，对孕妇要多点善意，开门做生意要和气生财，可是人和人之间，尊重是相互的，你在要求别人和气，尊重，大方的前提下，自己做到先尊重别人了吗？我相信店家一定不是缺那点水，就是不爽，不爽就要怼，没毛病。群众的眼睛是雪亮的，孕妇这下老实了吧，自己网爆自己系列。,孕妇2次到店借用厕所和店员起争执,中立
5090721918878737,OC45FBfLr,7776960941,允许你叫我西瓜,虽说是孕妇🤰在社会上应该对你有所关照，但是开店是为了营业的，店员也解释了不对外开放，外面有公厕。结果随行的就直接开口大骂，怎么你是孕妇就得全世界都围着你转吗而且孕妇就高人一等吗,孕妇2次到店借用厕所和店员起争执,反对
5090721705494377,OC45kn3kZ,7793938603,墨上烟禹,虽然她是孕妇，但起码的素质也要有吧,孕妇2次到店借用厕所和店员起争执,中立
5090721482411367,OC44Ya7j1,6488114629,阿森正能量,啡店店家发视频称一位孕妇一早来借用厕所当时刚开张让其使用了卫生间中午她第二次来借用厕所但并没有询问店员，店员提醒卫生间不对外开放并告知外面有公厕对方称自己是孕妇憋不住了要怎么样？两人发生争执随后被孕妇和其同行男子辱骂并拍视频发布！,孕妇2次到店借用厕所和店员起争执,"
反对"
5090721426049767,OC44SpnOT,6101611841,人参小须须,emmmm，人家开的咖啡店呀，你借用厕所还是要提前问一下吧,孕妇2次到店借用厕所和店员起争执,中立
5090754206893070,OC4VKsVcy,5591122772,鲨鱼辣椒_win,礼貌一点说明情况，说不定就让你用了用人家的也不消费，还拽得半死,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090753892319865,OC4Vf9Jvb,7803872602,_山衔落日浸寒漪,问一下又不会不给你用，硬闯还不消费跟强盗有什么区别,孕妇2次到店借用厕所和店员起争执,中立
5090753719828661,OC4UXFeSN,5847908081,格式化52756,不看不知道，一看心糟糟，原来世上这种自以为是、道德绑架别人的，还是真实存在的。不要以为拿着污蔑店员和店家的视频网暴，众多网友就会齐声为你声讨！跑人家咖啡店借用厕所，第一次给上了，第二次不打招呼自由进入，店员提醒，竟然如此举动，也不知道为你肚子里的孩子积点德?门诊上一男病人，手术后每天早上换药，每次换药都要跑护士办公室要卫生纸，次数多了就告诉他：医院不提供卫生纸，需要自己带。他回答说带的纸在车上，没有拿上楼，然后依然每天上厕所都跑护士办公室要卫生纸。有一天他老婆陪他一起到医院换药，夫妻两个一会儿功夫先后到护士办公室要了三次卫生纸，科室同事都告知他们夫妻俩，卫生纸需要自己准备。结果他老婆立马一蹦三丈高的跳脚骂人，还说几张卫生纸值几个钱?同事气的跟我说：既然不值几个钱，他们夫妻俩为什么不买一点放在医院让其他病人用用?别人没有义务的事，不要道德绑架，更不是理所当然的态度，帮是情分，不帮是本分，没有什么应不应该的。,"孕妇2次到店借用厕所和店员起争执,新星v计划,被百万粉丝网红偷拍当事人发声",中立
5090753477349094,OC4UzuPPM,7650055769,瓜瓜小野百合,老弱病残孕是公众良俗里的弱势群体，从道德上正常人都会礼让，但是前提你要有道德，而不是理所当然的觉得别人就应该怎么样。借别家私人厕所要有礼，人家第一次借她就是看她是孕妇身份才给，如果不是肯定不会借。但是这位孕妇你第二次麻烦人家能不能更要有点礼貌，人家帮你也要承担风险的好吧。,孕妇2次到店借用厕所和店员起争执,"
反对"
5090753395294749,OC4Urmdpb,7774708182,耶耶保卫猫猫号,帮你是情份，不帮你是本份，咋还骂人呢…,孕妇2次到店借用厕所和店员起争执,中立
5090753275759929,OC4Ufoaq5,7745801382,锦鲤iPad养乐多,没打招呼也没有在店里消费，要用洗手间应该要问一下店老板的，这是最基本的礼貌！上一次店家已经够宽容了，现在商家和你沟通的时候你还这么理直气壮的，这是你家吗？,孕妇2次到店借用厕所和店员起争执,"
反对"
5090753229883913,OC4UaFtfX,7380172008,吉茄_,你怀的是你老公的，又不是店铺的，大家优待的是有素质的孕妇不是这样的。,孕妇2次到店借用厕所和店员起争执,"
反对"
5090738045454867,OC4vGmT3J,7544821122,院子里的主任,把社会对特殊群体的照顾，当做理直气壮的应该，是矛盾的根源，是特殊群体的不自知。你买一杯咖啡，你说一声，谁不让你用？你把别人不当人，谁拿你当回事？,孕妇2次到店借用厕所和店员起争执,反对
5090738028938616,OC4vEBvle,1077063437,炽炎花火,这种玩意真是又坏又可恶，借你用是情意，怎么还当成应该了？你摔倒流产，是不是又要倒打一耙起诉店家？有孩子就积德吧，别太坏,孕妇2次到店借用厕所和店员起争执,强烈反对
5090737277895472,OC4urx7Yk,7623327664,哎呦喂_样儿吧你-,笑死😁不是谁发上网就有理要看事实真相，你是孕妇咋了？所以，所有人都要为你是孕妇而让道？人家本来就没有义务让你使用店内厕所啊怎么好意思发上网,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090737234645413,OC4unjuu1,7313834536,香浓调味料包,怎么？是孕妇🤰🏻又怎样。。。总不能因为你自己的利益而损害其他人的利益吧。。。。是孕妇也不能道德绑架啊。。,孕妇2次到店借用厕所和店员起争执,"
反对"
5090736976430343,OC4tXqYPd,5738858451,理性讨论你先别急,说明第一次把厕所弄太脏了,孕妇2次到店借用厕所和店员起争执,中立
5090736764619174,OC4tCjnEO,5663320442,魇艳艳,其实每次问一下，就不会有这个问题,孕妇2次到店借用厕所和店员起争执,中立
5090752831425539,OC4Tx5YQz,6199588832,米米阳光的爱恋,看过四川马大哈老婆出国的小视频，他们在国外想要上个厕所，很大的市场里没有公共厕所，找到咖啡店，必须买咖啡之后才能上他们店的厕所。这方面，我们国内真的做的很好了！不说各种购物市场和综合体，就说各个社区和村镇，都有公共厕所。除了挨着菜市场的公共厕所不太干净，其他地方的公共厕所环境都还不错的。国家在努力提供给居民更好的环境，拜托某些人的素质还是要跟上呢,孕妇2次到店借用厕所和店员起争执,中立
5090752304777165,OC4SGk2L3,5474540722,开心幸运星luck,就是这些垃圾太多搞的现在的人都不愿意做好事了,孕妇2次到店借用厕所和店员起争执,中立
5090752279610476,OC4SDEk7G,6211480864,累了不想努力了,孕妇啊那更不能借了。万一滑了摔了算谁的,孕妇2次到店借用厕所和店员起争执,"
反对"
5090752277250876,OC4SDuqhC,7726176384,科技知君,借用厕所一句问话都不会没礼貌要是我是这家老板我也不借还要承担你万一摔倒的风险,孕妇2次到店借用厕所和店员起争执,"
支持"
5090752276988848,OC4SDtk7m,3167571163,杜利勇,中国新闻超话10月16日，云南昆明。一咖啡店店家发视频称：一位孕妇一早来借用厕所，当时刚开张让其使用了卫生间。中午，她第二次来借用厕所，但并没有询问店员，店员提醒卫生间不对外开放，并告知外面有公厕，对方称自己是孕妇憋不住了，要怎么样？两人发生争执。随后被孕妇和其同行男子辱骂，并拍视频发布网络，对店进行差评。对方则称：公共厕所被锁起来了才来的咖啡店，是商家态度恶劣在先。的微博视频,孕妇2次到店借用厕所和店员起争执,中立
5090736741288557,OC4tA5pdb,5800019625,想先迈哪个门槛都可以,她觉得她肚子里有个孩子，所以所有人都要让着她。问题是她肚子里的孩子只是孩子爸爸的，跟别人有什么关系。,孕妇2次到店借用厕所和店员起争执,反对
5090736631973416,OC4tp8hni,3814683601,柒又壹拾肆,让孕期身体本就各种不适憋不住尿并且情绪不稳定的妻子肚子出门，在外面发生摩擦，责任二选一的给到店员或者孕妇，这就不对。而且这位孕妇沟通情商属实有点不行，你是怀孕但不是全世界都要以你为先。好好和店员解释请求帮助，人家帮了就谢谢她，不同意也没什么错。,孕妇2次到店借用厕所和店员起争执,"
反对"
5090736607856424,OC4tmwXOw,2728791740,菲flagand,借你是情分，不借是本分，万一出了问题保准赖上店家,孕妇2次到店借用厕所和店员起争执,中立
5090751901865177,OC4S27Pdv,2419743172,世界格局君,第一次让你上是情，第二次不让你上是理，有公厕你为啥不上？你上人家私人卫生间，你肚子又不是咖啡店搞大的。道德绑架还要呼吁网友去网上给这家店差评，三观比五官还要强悍。,孕妇2次到店借用厕所和店员起争执,"
强烈反对"
5090751774461019,OC4RPiIvV,7376634843,璇玑钻钻,📭²⁰²⁴/₁₀.₁₈𝔼𝕟𝕛𝕠𝕪𝕃𝕚𝕗𝕖🧸请成为永远疯狂，永远浪漫，永远清澈的存在。早啊~美好的一切都与你相衬大家相互理解互相包容，这个世界才能更美好👌🏻,孕妇2次到店借用厕所和店员起争执,中立
5090751706304697,OC4RIqs8F,3951891017,喵喵9love狐作非为_D,🌈²⁰²⁴/₁₀.₁₈ᵕ̈🔆🌷𖠚ᐝ✐ᵕ̈ᵍᵒᵒᵈᴹᴼᴿᴺᴵᴺᴳ早安！自由和快乐才是生活的最高旨意；天空是你的，阳光是你的，向光而行，心怀希望，温柔坚强，在知足里悄悄上进，在温柔里藏满坚定，新的一天，加油！你给自己一个高度，世界总会还你一个尺度。无论生活怎样，都不要忘记微笑，愿你成为自己的太阳，无需凭借谁的光。,孕妇2次到店借用厕所和店员起争执,中立
