id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5067787366043511,OsrsspmbZ,7598167901,Xinxin-欣心,刚入职就怀孕真的不应该，女性就业本来就难了,女子入职3个月怀孕被扣7个月绩效金,反对
5067786801647299,Osrry6Uxl,6491282678,盛夏蔚蓝1106,这是不合理的，绩效奖金是工作付出的回报，不应该因个人情况而受影响。建议王某与公司沟通并寻求法律途径解决此问题。,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067786717762365,Osrrpwzlr,5252901462,小哥测评,人家女生怀着孕还得遇到这种事情，有点惨,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067938849883864,OsvoMFtfa,7808834796,我是谢老板喽-想被瑶瑶胖揍版,怀个孕还要提前打报告吗。。这也太离谱了，本来女性就业已经够艰难，总有臭鱼让群体难上加难，职场什么时候对女性有好一点啊,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067930133858125,OsvaJgbFP,5520102153,收收银铃,呵呵哒，哪天男人会因为媳妇怀孕被这么对待，再说男女平等吧,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067930038176428,Osvazyj3S,2434097414,法治金堂,在职场，孕妈受哪些法律保护？享有哪些权利？看图了解↓via.央视新闻,女子入职3个月怀孕被扣7个月绩效金,中立
5067929885868542,OsvakoCFU,6382406219,未来王局落马了,笑死了，入职前不能怀，入职时不能怀，入职后也不能怀，科技发展让你们学会给女性带电子枷锁，穿科技金莲是吧？？都这样了还生生生呢，让你妈给你生个弟弟吧🖕🏻,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067914166406805,OsuKYqSHz,3806199641,呈贡发布,女性为社会做的付出，不该换来机会的不均。不得因女职工怀孕、生育、哺乳降低工资、予以辞退……更多女性就业权益↓↓了解@人民日报,"普法君微知识,女子入职3个月怀孕被扣7个月绩效金",支持
5067913721022300,OsuKg4hWI,1870141791,长沙段誉,北京的王某于2020年4月入职某公司，2020年7月王某怀孕，2021年5月分娩，同年8月返岗工作。2022年4月，某公司向王某发送《通知》载明：“由于王某违反公司规章制度，没有提前提交生育申请，公司酌情自2021年9月起扣除王某7个月绩效奖金。”,"女子入职3个月怀孕被扣7个月绩效金,北京身边事",反对
5067913467790166,OsuJQwGzQ,7891998204,AmireuxCecily,岁月如梭，人到中年，一份淡泊和从容化作对生活的热爱和对未来的坚定信念。,女子入职3个月怀孕被扣7个月绩效金,中立
5067913249685594,OsuJuEDFg,7717599112,记忆解药-,感觉产假得男女强制性同修女方先产假和修养，之后女生去上班，男方强制性休假照顾家庭之类的,女子入职3个月怀孕被扣7个月绩效金,"
支持"
5067892779647819,OsuctEtPZ,7452052057,瑜是娇点,不是职场对女性太不公平了，而是这个社会对女性都不公平，你猜为什么现在太多人不想结婚，生育率降低怪谁。想活着就得工作，想工作就别生孩子……,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067892281049271,OsubG4oXJ,2002341525,球场见626,老板大怒：“你面试时，不是说肚子是吃胖的吗？”令女子没想到的是，她回家休息，老板竟连夜将公司注销！网友:支持老板，这种人就是想白嫖工资！那么，此事从法律的角度来看，应该如何认定呢？,女子入职3个月怀孕被扣7个月绩效金,"
强烈支持"
5067892029392076,OsubgDpj6,7309335726,半山静水,公司聘请你来是工作的，是来创造价值的，不是给你养娃的。一个小的企业，每个人都有自己的岗位，你不在岗位就没有创造价值，不给绩效合情合理，没开除已经很善待了。这厮还要瞎比比什么？,女子入职3个月怀孕被扣7个月绩效金,"
强烈支持"
5067891588203982,Osuayyqei,1390437031,久远-只魏大勋,国家鼓励生孩子，企业虐待生孩子的女人。,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067891257115749,Osua1tR89,5872335972,香草苏泷,生吧生吧一生一个不吱声还搁那儿叫生孩子干啥,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067779655078377,Osrg1lj7j,6422484390,炸鸡手杨梅手,国家成立职能部门，专门针对女性怀孕相关工作单位的岗位补贴，减轻单位的压力。做好亲属单位统计，需要男方单位一同承担女方单位的孕期补助。有的时候你也别怪境外势力天天在国内挑起男女对立，这些问题你也从来没想过真真正正的去解决它呀。,女子入职3个月怀孕被扣7个月绩效金,支持
5067779629913066,OsrfYFAQa,7805704051,揽鹤晚舟渡-JJY,一边喊着提高生育率，一边搞不平等对待，这样的话谁还想要孩子？能不能公平对待所有人？,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067779606579260,OsrfWrBz6,3496462001,明月伴浩歌,就这样还从上到下的催婚催生，,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067779377726902,Osrfzwq7s,5923109530,喵咪病,不是职场对女性太不公平了，而是这个社会对女性都不公平，你猜为什么不结婚，生育率降低。想活着就得工作，想工作就别生孩子。不解决这些根本问题，还处处打压女性,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067779350987833,Osrfx48YN,7606280043,喵呜喵呜变猫咪k,职场对于女性真的很不公平,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067786474488975,Osrr1iPMP,1600323734,俗家方丈,这还要大家二胎、三胎呢？,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067786475016480,Osrr1l30Y,5369766252,出奇的乖巧可爱Day啊,人事法律员工怀孕可以扣7个月绩效金吗？合法吗？,女子入职3个月怀孕被扣7个月绩效金,反对
5067786454304802,OsrqZi3Si,7891234442,lyn的茶茶,今日分享：其实很多公司在招人的时候都会问近一年有生育的打算吗？但刚进公司进怀孕了这就不好了爸，不是歧视女性，公司也不是福利院，总要提现你的工作能力，至少工作个一两年再生吧！导致离婚的最重要原因还是不互相体谅对方吧，多为对方想想！一个人做事一定要有原则，不能因为难就妥协，不能因为累就逃避，更不能为了自己的利益去做违背规则的事。一个人最大的本事就是让人放心！阳光信用超话,"女子入职3个月怀孕被扣7个月绩效金,导致离婚的10大原因","
支持"
5067786403455088,OsrqUeuPe,6640302735,薛鹿颖,哪个黑心公司不把员工当人看,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067786294919988,OsrqJkDUE,7788085486,CecilY_柚子茶,哦噢哦哦，原来是这个意思，一开始我是没怎么看懂，后来看见了好多人的解释，我是终于看懂了嘿嘿嘿嘿嘿,女子入职3个月怀孕被扣7个月绩效金,中立
5067786206576675,OsrqArATp,7755385347,蟹黄唧唧蒸饺,什么时候能争取到应有的权益,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067938355479338,OsvnZmZqq,1389537561,都市时报,考考你：根据我国《劳动法》规定，法定劳动年龄不得低于几周岁？依据我国《劳动法》，劳动年龄不得低于几周岁？,女子入职3个月怀孕被扣7个月绩效金,中立
5067937763558874,Osvn2eVPc,5705286324,檀门小师妹,很好，生育率下降拦路虎➕1,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067929656492304,Osv9XreWA,7496863771,像素坍塌,不结婚难道是因为婚姻没有自由吗？原因在哪还没搞清楚吗？,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067929480071074,Osv9G0ium,5461714402,丸博,笑死都不生以后没有这么多牛马了就会好好提升待遇保障人权了,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067929467224153,Osv9EujkB,2312218165,临沂交通旅游广播,北京的王某于2020年4月入职某公司，2020年7月王某怀孕，2021年5月分娩，同年8月返岗工作。2022年4月，某公司向王某发送《通知》载明：“由于王某违反公司规章制度，没有提前提交生育申请，公司酌情自2021年9月起扣除王某7个月绩效奖金。”双方发生争议，王某向仲裁委员会提出仲裁申请，要求公司支付2021年9月到2022年3月期间的绩效奖金14123元。经仲裁委员会主持调解，某公司向王某支付了扣除的绩效奖金，王某撤回了仲裁申请。（,"女子入职3个月怀孕被扣7个月绩效金,临沂巡查小姐姐,过度延长产假或增加女性中断就业概率","
中立"
5067912759222466,OsuIHCHbs,6987334256,是小林同学x,这个社会就没想让女性活，却又想指望女性生孩子？,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067912542687872,OsuImbheM,3888223184,达州发布,①妇女有生育子女的权利，也有不生育的自由；②用人单位不得因女职工怀孕、生育、哺乳降低其工资、予以辞退；③在孕期、产期、哺乳期内劳动合同期满，劳动合同应续延至相应情形消失时终止；④怀孕七个月以上，不得安排其延长工作时间和夜班劳动。via@人民日报图片内容仅供参考，以最新法律法规为准网友讨论～，相关法律知识了解一下，避免合法权益受损法姐讲法超话职场女性合法权益受法律保护传播法治人人学法[锦鲤附体],"女子入职3个月怀孕被扣7个月绩效金,职场干货",支持
5067779046642592,Osrf2rS2A,7802283553,Augetyol,ss在不在？ss在不在？ss在不在？,女子入职3个月怀孕被扣7个月绩效金,"
中立"
5067779025666702,Osrf0nMaq,6877593502,·听kai唱小情歌·,怀孕怎么你了啊这样谁还生孩子啊一直工作得了呗,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067778979790969,OsreVF54R,7899720134,你猜我想嫋你吗,这个社会没有女性的立脚之地了吗,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067778906131395,OsreOpJ3t,7765460068,消失的红色枯茶,以热爱祖国为荣、以危害祖国为耻。以服务人民为荣、以背离人民为耻。以崇尚科学为荣、以愚昧无知为耻。社会主义核心价值观，既立足于马克思主义科学的价值理念和追求，又渊源于中华民族优秀的传统文化。,女子入职3个月怀孕被扣7个月绩效金,中立
5067785636153529,OsrpFpOOt,5855962829,宇宙薇D,熊猫守护者超话杨绛先生曾说：✨女人，一定要健康，一定要好好打扮，一定要靠自己的双手好好挣钱，当你身材好，气质好，又不差钱的时候，你就会恍然大悟：哪有时间患得患失，哪有时间猜东猜西，哪有时间揣摩别人，哪有时间留恋过往。✨人只会因为你有价值才会被爱，不会因为你缺爱而被爱，这个世界上唯一长久的关系就是利益关系，所以不要期待任何人成为自己的靠山。天下熙熙皆为利来，天下壤壤皆为利往！✨从此以后你只需要在乎三件事，你自己，你的钱，你内心的平静。把时间和精力还给自己，在声色名利中守住本心，在世俗目光里信步前行。✨当你经济独立，见过世面，你才不会纠结于一个人，到底爱不爱你，你应该去爱你自己，你的家人以及这✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨,"熊猫守护者,女子入职3个月怀孕被扣7个月绩效金",中立
5067785569307528,OsrpyD3jq,7815319383,祎灿-cecily,傻如屌公司，才入职三个月，要被扣七个月的，你咋不让员工给你倒贴💰呢，一边谴责生育率低一边有孕又不让别人生活，你咋不上天呢，你到底在搞什么啊，进退两难,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067785480182593,Osrpq0Lv3,6268574108,Coisini-唯为,如果这个世上有奇迹，奇迹也只给努力的人。你要永远记住：眷顾你的不是好运，而是自己的选择和坚持。努力的人生是苦一阵子，不努力的人生是苦一辈子。不想苦一辈子，就要苦一阵子，扛得住艰难，才能配得上梦想。没有殷实的家庭，没有显赫的背景，要想在残酷的竞争中实现逆袭，唯有靠自己去拼、靠自己去闯，只有奋努力奋斗的人才配有未来。,"女子入职3个月怀孕被扣7个月绩效金,小火锅为什么不受欢迎了",中立
5067785396559463,OsrphrwpN,7676374665,不懓吃瑜,男的yp能不能全扣真的有毛病吧这样的企业祝你早点倒闭,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067937144898350,Osvm2kyhE,6577100495,十八岁纯情小姨,好搞笑啊，一边催婚催育，一边又连女性的基本权益都保障不了，当别人都是傻子吗？,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067936881967306,OsvlC8fMK,5670251670,戴帽子的垚垚对我笑,别吵吵了，其实对公司来说芝麻大点事，真正有矛盾的是同事，底层人民互相伤害罢了～,女子入职3个月怀孕被扣7个月绩效金,中立
5067928430444939,Osv7Z1RKr,6406802953,矿的布哒鸟,刚入职就怀孕，真别这么搞，给没怀孕的女生留条活路吧,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067928250615703,Osv7H2AaH,6508681301,惊鸿掠影来,民法典规定的生育自主权让你吃了？,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067928154931892,Osv7xkH0E,2461335857,小鱼的玻璃水缸,保障不了生育和养育的福利，谁还愿意去要孩子，矛盾转移然后隐身，到了生育率又一次下降的时候有出来摇旗呐喊提高生育率,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067928146018791,Osv7wpfLh,3612745891,高青融媒,用人单位在职工“三期”不得因“不能胜任”等理由解除合同、不得因怀孕降低职工工资...这些女职工的法定权益你都知道吗？,女子入职3个月怀孕被扣7个月绩效金,支持
5067912081051677,OsuHC4pAx,3038870823,蒲公英布拿拿,这个大家有可能说公司很狠心，但我觉得公司也很难，这个才入职2个月，现在经济不好，要压缩各种成本，降本增效。好多说怀孕了她也工作，那这种是好的，大部分人身体确实不允许，各种不舒服。,女子入职3个月怀孕被扣7个月绩效金,中立
5067911883917622,OsuHigr9s,2512254557,汉中中院,戳图转存，学法律涨知识护权益via@人民日报图片内容仅供参考，以最新法律法规为准传播法治人人学法,女子入职3个月怀孕被扣7个月绩效金,中立
5067911464751112,OsuGCjVYQ,7508562035,Butterfly_红豆,啊？上个班还得提交生育申请不懂不懂,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067911311921546,OsuGn83SG,1489922995,猫仪_柔爪,虽然这个女员工当然一定有任何时候怀孕的权力，但入职3个月怀孕相当于摆了领导和hr一道，并挤压了这个公司继续招聘育龄女性的空间。,女子入职3个月怀孕被扣7个月绩效金,反对
5067778888046251,OsreMxLcf,7524460117,累趴落汤狗,这个世界可不可以对女性好一点,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067778816213856,OsreFq4vu,7816455159,豆荚鱼好运降凌版-,怎么这么没有人性啊人家生孩子有什么错吗,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067778773488102,OsreBeDpI,7436909552,谭松韵翻牌先翻我seven,我滴妈怎么这么不公平啊被扣7个月的,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067778644248398,OsreohPcy,2788598341,帅小伙学长,之前还有个新闻，女子入职3个月怀孕遭开除，最后单位被判赔偿8000,"女子入职3个月怀孕被扣7个月绩效金,热门视频",中立
5067778546995905,OsreetlXb,7747025402,人生得毅须尽欢_追毅,怀孕不是保护伞！一些没有职业操守的孕妇，那就是摆明了欺负自己同组的同事呗！你问问，同事们有几个同情她，不🐴的,女子入职3个月怀孕被扣7个月绩效金,"
强烈支持"
5067778535458335,OsredmTXF,6270388450,雪间弥生,都说了别结别生，信我没错的,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067785352775983,OsrpdbE9V,1777907447,久远的默契,你好@曹国伟一起保护大自然@百万森林与社会携手做公益@微公益关心小动物的生存@WWF世界自然基金会 关怀需要帮助的人@轻松筹 多看央视新闻关心社会@央视新闻 是看报道关心发展@人民日报 爱护大自然人人有责@大自然保护协会TNC 爱护小动物从你我做起@熊猫守护者@小象未来成长计划我们要有爱心@微公益无论怎样心中时时刻刻有祖国@人民网作为社会主义接班人，要为祖国繁荣发展而尽力@共青团中央我希望在你的Fendi里@FENDI找一个Gucci的角落@GUCCI我希望在你的Tiffany@TiffanyAndCo蒂芙尼像一个粉色的TomFord@TOMFORD汤姆福特希望在你,女子入职3个月怀孕被扣7个月绩效金,中立
5067785317122116,Osrp9tSMQ,7514874589,夏墨dw,熊猫守护者超话🐼阳光，不只来自太阳，还来自我们的内心，心里有阳光，才能看到世界美好的一面，自信、宽容、给予、感恩，让心里的阳光，照亮生活中的点点滴滴。,"熊猫守护者超话,女子入职3个月怀孕被扣7个月绩效金",中立
5067785254210886,Osrp3hFrw,1783146425,吴李取闹的闹D,只把一件事做好，就是生活本初的节奏，再忙再累的日子都会云淡风轻，再苦再咸的生活都不值一提。这种无法放弃的力量就来自于内心。行善之人，如春园之草，不见其长，日有所增行恶之人，如磨刀之石，不见其损，日有所亏,女子入职3个月怀孕被扣7个月绩效金,中立
5067936643158213,OsvledfAV,6606421241,美春杉,站在女子的角度看问题：公司有规定可以有怀孕的待遇，而且怀孕期间也认真上班，勤勤恳恳地工作，凭什么要扣我绩效工资，为此感到不解与愤怒。站在公司的角度看问题：公司招人是为了有业绩产生，有一起奋斗的伙伴，然后让你入职后，三个月不到的时间就怀孕了，公司方感到欺骗，也是非常的无语，但碍于合同的签订就没有办法去辞退，或者怀孕女子在工作上有出色的能力、拼命的干劲就不进行辞退，但胸口始终憋着有一团气。站在我的角度：1.岗位如不是销售、业务等需要体力、形象的工作，即便怀孕了也不要带有歧视的眼镜，认为怀孕的女人什么都干不了，其实，女人在职场怀孕了，她的危机感更重，做事更带着责任与未来。2.能力与工作相匹配时，社会对女性要多些包容，人生不易。3.公司的规章制制度要遵守，警示领导，表明公司。,女子入职3个月怀孕被扣7个月绩效金,中立
5067936553511550,Osvl5eJvU,2159138953,兴文公安,工资条上的扣款标准是怎么定的？哪些保险只需单位缴，哪些需要单位和个人一起缴？仔细看看这9张图，你会发现，扣得多不一定是坏事，只要扣得合理，劳动就有保障！戳图学法，维护自身合法权益！图片内容仅供参考，以最新法律法规为准,女子入职3个月怀孕被扣7个月绩效金,中立
5067936467259285,OsvkWustf,2084004840,超级喵神,反正不管是谁的错，我只知道这种事越多已婚未育的我越别想找着工作了,女子入职3个月怀孕被扣7个月绩效金,中立
5067936255709591,OsvkBnXkb,5887355413,不熬夜肠胃好不掉头发好好学习,没🈶新生儿当代人未来的养老保险怎么办真的服了现在的社会风气是一点不顾当代人死活真讨厌这种逼着人生育又歧视生育的氛围沙比一样国家福利保障老子不生但支持别人生都是爷的养老保险大军,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067927862906686,Osv74cca2,5577161647,你像der碧鹤,我们一同事入职半年就回家待产了。。。,女子入职3个月怀孕被扣7个月绩效金,中立
5067927844294170,Osv72i16O,5306186962,wayy__,应该完善相关制度，找到平衡点，保障自由生育的同时，避免企业成为“冤大头”,女子入职3个月怀孕被扣7个月绩效金,中立
5067911109018990,OsuG2BQfA,6582498353,花开花落6582498353,所以才越来越多人不想生小孩！！！,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067910888296254,OsuFGyOey,5269859455,_江船火独明_,说白了感觉还是社会福利跟不上，怀孕给女子和公司带来的负担都挺重的。,女子入职3个月怀孕被扣7个月绩效金,中立
5067910878074191,OsuFFxSsT,1549559537,娑婆般若碧落天,办公室8个人，三个同事轮流怀孕，那么她们的工作就要分摊给其他人，并不会其他人多发奖金。那你说，下次招工会不会都不敢收育龄女士。,女子入职3个月怀孕被扣7个月绩效金,反对
5067910601770421,OsuFe7qzb,5182939524,恩恩恩恩恩恩___,“为什么现在的女生都不愿意生育”你说呢,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067910374491935,OsuERiQyz,1457750002,喵星君大大,留得住的不用费力，费劲的迟早要走。说白了，属于你的东西，你拥有的都不会太费力，但凡做起来很艰难的，都是本不属于你的东西，它有自己命定的主人，你们这一生注定只有短暂的相遇，然后就是分别。所以你强求，最后也是在为难自己，付出很多代价，最后明白了不可强求的道理。当然了这个道理，也是必须自己撞了南墙才能懂得，别人说的再多，终究不如自己经历一次。,女子入职3个月怀孕被扣7个月绩效金,中立
5067778455505529,Osre5n6eR,7780015500,用户Mdmz0000001,更不想生了，恋爱都不想谈，还结婚，生孩子呢,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067778434274895,Osre3hW5V,7596608625,肖墨赢冉,你猜现在女生，不结婚的为什么越来越多？？这就是答案,女子入职3个月怀孕被扣7个月绩效金,中立
5067778333606470,OsrdTf8cS,6088535531,瘦不了的美女,所有公司都这样生育率怎么提高笑死,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067778176321864,OsrdDqwBy,6038399541,_九磅十五便士_,所以呢，还想着结婚，还想着生育率，连基本的权利都无法保证，工作都没了，还想着繁衍生息，先活着再说吧,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067785174522649,OsroViYxX,7867081952,Y十七DW,人在自我向上提升、自我完善的过程当中，必定利于他人、利于众生而被众口所赞颂，立成品；此同时，其若自愿舍去其品积累所得的回报、反馈社会，即积累成德。此品德，是人遵循自己本心本性中善的方向与良的能力，而得的综合体现，良好的品质即是善良的品质，就像是黑暗中的一道光，总是能照亮别人的路，也就是利他为善。,"大熊猫和花,熊猫守护者,女子入职3个月怀孕被扣7个月绩效金",中立
5067785170328692,OsroV1nvu,5252702331,为伱_児莱,"每日一善超话过往的记忆，渐渐远逝，化作了一场场无声的电影，在心灵的放映室里缓缓滚动，它们不再喧嚣，却更添了几分岁月的沉淀与温柔。它们被精心收藏于一个散发着淡淡木香的老旧箱底，如同被时间尘封的宝藏，等待着偶尔的开启。多年之后，于时光泛黄的幽邃之处，木屑轻舞,如同岁月细碎的呢喃，往昔的轮廓在光影交错间渐渐模糊了界限，唯有情节依旧，宛如初见时那般清澈。昔日那辉煌岁月，如今已悄然褪去了耀眼光芒,化作一抹温婉的怀旧之色;而那根昔日攀满嫩绿生机的新枝，历经风霜雨雪，终是显露出岁月雕琢的粗犷与坚韧。大部分职场对女性还都是歧视的",女子入职3个月怀孕被扣7个月绩效金,中立
5067927164815112,Osv5WkcD6,5587122894,一颗小泪痣-T,阳光信用超话极好705🉑蹭🉑转🈲快转1️⃣与极好的人呼动或🧱👍🏻🍎能加快涨2️⃣带🧱👍🏻🍎呼动满15字更易涨哦今日分享：真是离谱她妈给离谱开门离谱到了家言语好似飞沫，有忠言如良药的，也有见血封喉的、勾魂乱魄的，出得人口，一旦往心里去了，便是让人无形中摆布了你白p吧要不？,"阳光信用,女子入职3个月怀孕被扣7个月绩效金,结婚不要户口本或缓解天价彩礼现象","
强烈反对"
5067927085386619,Osv5OmBiX,6054910297,清茫o,又想马儿跑，还想马儿不吃草，这世界哪有这么好的事情，有的话我们都是撒子嘛？,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067909948772225,OsuEaAO3v,6080210848,相信历史的一修大叔,入職三個月就懷孕，合法但很不道德，而且會讓企業對於已婚未孕的求職女性敬而遠之。,女子入职3个月怀孕被扣7个月绩效金,反对
5067909728043755,OsuDOxKxZ,7456785126,渊陌染,继续作吧到时候大家都不生就开心了,女子入职3个月怀孕被扣7个月绩效金,反对
5067909544280948,OsuDwhXFy,7412956574,用户7412956574,怪不得生育率低呢，就这样谁还生孩子，本来生孩子就是一趟鬼门关,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067908965992974,OsuCAp92S,2801287904,四川监狱,戳图转存，学法律涨知识护权益via@人民日报图片内容仅供参考，以最新法律法规为准@新疆是个好地方V@新疆反走私@法治四川传播法治人人学法,女子入职3个月怀孕被扣7个月绩效金,中立
5067908659023950,OsuC5BRxA,2264635847,一都阿叔,三个月也算是刚入职不久，这种情况公司还不能再给她安排重活累活，还要格外小心她，产假还得支付工资，多来几个，小一点的公司是受不了，当然国企那样的无所谓。所以还是建议出政策私企照顾孕产妇的可以适当减免税款减轻企业压力，如果国家替企业兜着，就没有这些乱七八糟的事了！,女子入职3个月怀孕被扣7个月绩效金,支持
5067908625730374,OsuC2o2Jo,6207216836,右右一霸三点鎏,这条里，画风竟然如此不同?,女子入职3个月怀孕被扣7个月绩效金,"
中立"
5067778025590023,OsrdonsdF,5518918612,生米饭团,笑入职三个月不适合怀孕但真的有适合职业女性生育的时间点吗一生育就打压事业那又凭什么要求生育率呢,女子入职3个月怀孕被扣7个月绩效金,反对
5067777994129689,OsrdlhkjT,6978110046,暮色重山34086,那请问入职多久才适合怀孕呢？又不是一入职就要生了。。,女子入职3个月怀孕被扣7个月绩效金,中立
5067777930954833,Osrdf40ox,7746436128,我推素雅太君蝶,怀个孕就扣钱，我说这个世界就是个巨大的爱男吧,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067777927548277,OsrdevFEp,5100397545,韦伟来思考,这和热一形成鲜明对比，讽刺效果拉满,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067777918635760,OsrddAeys,6654623150,关你什么柿uou,又当又立，又让女性生孩子，怀孕了又没有特殊待遇，以后谁还敢生。。。,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067777885081074,OsrdaljOO,7867229867,你緢来了,以后还是男的安上假子宫生育好了，爱孩子就生孩子,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067777824265447,Osrd4hTDx,3195610930,甜豆儿爱吃小面包,那怎么办呢，要不不论男女都拉去结扎吧,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067926830845121,Osv5p3xQZ,7726332774,来此只看看,这样的新闻多了只会让老板越不敢招女员工最后损害的还是女性权益这些媒体看起来大义凌然实际上为了流量啥后果都不管,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067926815901618,Osv5noLho,7769505158,-小時不是小時-,按这样搞谁敢生啊....就这也想提高生育率,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067926715765346,Osv5dobPs,5780452447,桂圆-嘟嘟,国家如果愿意在妇女同志在孕期承担所有工资，不用企业出一分钱，生育假给1年。所有矛盾都没了。,女子入职3个月怀孕被扣7个月绩效金,支持
5067926633711683,Osv55fzzR,7849970027,祈时知雪,凭啥啊，啥is这是，能不能对女性好一点,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067907996322356,OsuB1qwJu,5124256114,嘻嘻嘻ehh,两眼一黑艰难找工作的人看到这个真的会被气笑,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067907808103214,OsuAIy010,7727876550,TiAmo为为,所以说呢？年轻人为什么不爱结婚,女子入职3个月怀孕被扣7个月绩效金,中立
5067907769303803,OsuAED2ll,7927758527,太阳投研札记Plus,越是鼓励生多胎，就越要把生育的福利待遇提高，而这个福利待遇不能只让企业承担，相反还要积极让企业享受到优惠政策才是,女子入职3个月怀孕被扣7个月绩效金,"
中立"
5067907362456683,OsuA0aj5V,7676601957,律界羽鲲刘律师,公司的规章制度在法律面前还是绕开吧，劳动者依法享有的权利是法律赋予的，公司仅凭自己的规章就对劳动者的权益进行损害，在我看来这才是违法行为！,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067777692142241,OsrcR8Zih,1691690797,2024过好每一天,好歹也工作个半年到一年稳定后再决定怀孕啊，除非是意外怀孕，要么正常备孕不都得好长时间，这给人感觉是算好的，过试用期就怀上了？,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067777439695310,OsrcrEGbY,1690511644,奇门算卦算命先生,原局贵人运偏弱的命主，做任何事情总是要付出更多的努力。建议命主在后天通过合理的方式增补五行运势，以期达到平衡与和谐，从而增强自身的能量场，使努力与收获之间能够形成更为对等的正向循环。增补五行运势，并非简单地追求某种元素的过量堆砌，而是根据命主八字的实际情况，精准分析五行之间的生克制化关系，找出需要强化或调和的部分，进而采取相应的方法进行调整。例如，若命主五行中缺乏金元素，而金又恰好是增强其贵人运的关键，那么可以通过佩戴金饰、选择金色或白色系的衣物、居住环境中增加金属元素等方式来增补金运。,女子入职3个月怀孕被扣7个月绩效金,中立
5067777377829970,OsrclwQVQ,7703702806,wx常相见常doi,你猜为什么不结婚，生育率降低。想活着就得工作，想工作就别生孩子。不解决这些根本问题，在这整这死出。,"女子入职3个月怀孕被扣7个月绩效金,结婚登记不再需要户口簿","
强烈反对"
5067926366847161,Osv4EsJg5,6184304140,开开心心每一天00889,社会福利不保障。矛盾给到女性和公司。真是绿茶。,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067906637366209,OsuyPuUhP,3207385454,为为的彩虹Diamond,为什么对怀孕的职场女性偏见这么大呢！女人结婚肯定会怀孕啊，男的又不会生！,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067906541683166,OsuyG73RQ,7851891705,员邦圣刻,如果女人都去鄙视这种一入职就怀孕吃供养的女人，女人在职场这一块将披荆斩棘无人敢欺。,女子入职3个月怀孕被扣7个月绩效金,反对
